40	119.25	2.10394	-0.710638
39.75	119.25	3.1706	-0.677305
39.5	119.25	3.83727	-1.01064
39.25	119.25	3.93727	-1.07731
39	119.25	4.90394	-1.07731
38.75	119.25	6.40394	-1.24397
38.5	119.25	7.03727	-1.27731
38.25	119.25	6.5706	-1.27731
38	119.25	5.43727	-1.24397
37.75	119.25	4.2706	-1.17731
37.5	119.25	3.23727	-0.943971
37.25	119.25	2.10394	-0.710638
40.25	119.5	0.770606	-1.47731
40	119.5	1.80394	-0.543972
39.75	119.5	3.30394	-0.443972
39.5	119.5	3.90394	-1.14397
39.25	119.5	3.7706	-1.64397
39	119.5	4.4706	-1.74397
38.75	119.5	5.90394	-1.71064
38.5	119.5	6.80394	-1.57731
38.25	119.5	6.50394	-1.57731
38	119.5	5.4706	-1.64397
37.75	119.5	4.23727	-1.41064
37.5	119.5	3.10394	-0.777305
37.25	119.5	1.90394	-0.243972
40.25	119.75	0.370606	-1.87731
40	119.75	1.3706	-0.610638
39.75	119.75	3.20394	-0.210638
39.5	119.75	4.13727	-1.11064
39.25	119.75	3.93727	-1.94397
39	119.75	4.20394	-2.21064
38.75	119.75	5.43727	-2.04397
38.5	119.75	6.40394	-1.67731
38.25	119.75	6.33727	-1.61064
38	119.75	5.43727	-1.61064
37.75	119.75	4.23727	-1.17731
37.5	119.75	3.00394	-0.377305
37.25	119.75	1.80394	0.0893616
40.25	120	-0.0627277	-2.71064
40	120	1.23727	-1.54397
39.75	120	3.50394	-0.677305
39.5	120	4.53727	-1.07731
39.25	120	4.20394	-1.87731
39	120	3.9706	-2.21064
38.75	120	4.83727	-1.91064
38.5	120	5.7706	-1.51064
38.25	120	5.9706	-1.37731
38	120	5.30394	-1.11064
37.75	120	4.20394	-0.577305
37.5	120	2.8706	-0.143972
37.25	120	1.6706	-0.077305
40.25	120.25	-0.262728	-3.44397
40	120.25	1.8706	-2.87731
39.75	120.25	4.30394	-1.64397
39.5	120.25	5.1706	-1.37731
39.25	120.25	4.60394	-1.77731
39	120.25	4.03727	-2.04397
38.75	120.25	4.40394	-1.77731
38.5	120.25	5.23727	-1.34397
38.25	120.25	5.6706	-0.910639
38	120.25	5.30394	-0.343972
37.75	120.25	4.0706	-0.0439718
37.5	120.25	2.53727	-0.310638
37.25	120.25	1.53727	-0.377305
40.25	120.5	-0.496061	-2.81064
40	120.5	2.30394	-2.64397
39.75	120.5	4.9706	-1.84397
39.5	120.5	5.9706	-1.71064
39.25	120.5	5.4706	-1.97731
39	120.5	4.7706	-2.04397
38.75	120.5	4.73727	-1.71064
38.5	120.5	5.2706	-1.01064
38.25	120.5	5.60394	-0.110638
38	120.5	5.20394	0.589362
37.75	120.5	3.93727	0.222695
37.5	120.5	2.10394	-0.543972
37.25	120.5	1.33727	-0.577305
40.25	120.75	-1.36273	0.0560282
40	120.75	1.50394	0.0560282
39.75	120.75	4.2706	-0.277305
39.5	120.75	5.83727	-0.977306
39.25	120.75	5.9706	-1.64397
39	120.75	5.43727	-1.74397
38.75	120.75	5.30394	-1.07731
38.5	120.75	5.4706	0.0560284
38.25	120.75	5.4706	1.15603
38	120.75	4.8706	1.48936
37.75	120.75	3.63727	0.289362
37.5	120.75	1.9706	-0.577305
37.25	120.75	1.10394	-0.477305
40.25	121	-2.8294	3.92269
40	121	-0.762728	4.08936
39.75	121	1.73727	3.08936
39.5	121	3.7706	1.52269
39.25	121	4.73727	0.322695
39	121	4.90394	-0.143972
38.75	121	5.00394	0.622695
38.5	121	5.1706	2.02269
38.25	121	4.80394	2.82269
38	121	3.9706	2.45603
37.75	121	2.7706	1.02269
37.5	121	1.6706	-0.0439717
37.25	121	0.903939	-0.143972
40.25	121.25	-3.79606	5.92269
40	121.25	-2.79606	6.62269
39.75	121.25	-1.06273	5.78936
39.5	121.25	0.970605	4.22269
39.25	121.25	2.2706	2.98936
39	121.25	3.00394	2.12269
38.75	121.25	3.60394	2.82269
38.5	121.25	4.00394	4.15603
38.25	121.25	3.63727	4.22269
38	121.25	2.5706	3.28936
37.75	121.25	1.6706	1.88936
37.5	121.25	1.0706	0.722695
37.25	121.25	0.670606	0.322695
40.25	121.5	-3.7294	5.68936
40	121.5	-3.59606	6.88936
39.75	121.5	-2.36273	6.42269
39.5	121.5	-0.862728	5.32269
39.25	121.5	0.270606	4.72269
39	121.5	1.3706	3.78936
38.75	121.5	1.9706	4.75603
38.5	121.5	2.5706	5.32269
38.25	121.5	2.3706	4.75603
38	121.5	1.60394	3.62269
37.75	121.5	0.970605	2.48936
37.5	121.5	0.603939	1.48936
37.25	121.5	0.270606	0.689362
40.25	121.75	-2.79606	4.38936
40	121.75	-3.3294	5.92269
39.75	121.75	-2.8294	5.72269
39.5	121.75	-1.86273	5.15603
39.25	121.75	-0.296061	4.88936
39	121.75	0.837273	4.82269
38.75	121.75	1.20394	5.55603
38.5	121.75	1.6706	5.35603
38.25	121.75	1.63727	4.52269
38	121.75	1.23727	3.62269
37.75	121.75	0.737272	2.85603
37.5	121.75	0.237272	1.92269
37.25	121.75	-0.262728	0.956028
40.25	122	-1.96273	3.38936
40	122	-2.79606	4.88936
39.75	122	-3.09606	4.58936
39.5	122	-2.4294	4.25603
39.25	122	-0.596061	4.55603
39	122	0.937271	5.35603
38.75	122	1.30394	5.58936
38.5	122	1.33727	4.85603
38.25	122	1.33727	4.12269
38	122	1.03727	3.52269
37.75	122	0.437272	3.05603
37.5	122	-0.262728	2.12269
37.25	122	-0.962728	1.02269
40.25	122.25	-1.39606	2.75603
40	122.25	-1.96273	3.42269
39.75	122.25	-2.79606	3.18936
39.5	122.25	-2.86273	3.22269
39.25	122.25	-1.2294	4.22269
39	122.25	0.870606	5.38936
38.75	122.25	1.3706	5.32269
38.5	122.25	1.03727	4.52269
38.25	122.25	0.837272	4.05603
38	122.25	0.503939	3.58936
37.75	122.25	-0.162728	3.05603
37.5	122.25	-0.829394	2.05603
37.25	122.25	-1.49606	0.756028
