40.25	120.5	1.54831	0.518416
40	120.5	0.56831	2.50842
39.75	120.5	-1.08169	3.96842
39.5	120.5	-2.02836	4.33842
39.25	120.5	-2.53502	4.17175
39	120.5	-3.03169	4.12175
38.75	120.5	-3.76502	3.93842
38.5	120.5	-4.47502	3.53508
38.25	120.5	-5.08836	3.13175
38	120.5	-5.37502	2.52508
37.75	120.5	-4.43502	1.47508
37.5	120.5	-3.11502	0.158415
37.25	120.5	-3.59169	-1.07825
40.25	120.75	0.854977	2.65175
40	120.75	-0.42169	4.07508
39.75	120.75	-1.73169	4.49842
39.5	120.75	-2.39169	4.17842
39.25	120.75	-2.65169	3.88175
39	120.75	-3.12502	3.82508
38.75	120.75	-3.99169	3.62508
38.5	120.75	-4.65836	3.17508
38.25	120.75	-5.06169	2.79842
38	120.75	-5.30169	2.45175
37.75	120.75	-4.07502	1.34175
37.5	120.75	-3.20502	-0.0449178
37.25	120.75	-3.77502	-1.56158
40.25	121	-0.248357	4.68842
40	121	-1.55169	5.02842
39.75	121	-2.61502	4.44842
39.5	121	-3.03836	3.65508
39.25	121	-3.16502	3.41842
39	121	-3.45502	3.34508
38.75	121	-4.24169	3.13842
38.5	121	-5.02502	2.83842
38.25	121	-5.29169	2.49508
38	121	-5.64169	2.21175
37.75	121	-5.02169	1.36175
37.5	121	-3.84836	0.0284155
37.25	121	-3.76836	-1.54158
40.25	121.25	-1.37169	5.90175
40	121.25	-2.69836	5.36508
39.75	121.25	-3.59169	3.96842
39.5	121.25	-3.92836	2.81508
39.25	121.25	-4.15169	2.73842
39	121.25	-3.98836	2.59842
38.75	121.25	-4.40836	2.35508
38.5	121.25	-5.43502	2.35508
38.25	121.25	-5.88836	2.08175
38	121.25	-6.39836	1.76508
37.75	121.25	-6.42502	1.06842
37.5	121.25	-4.86502	-0.0249178
37.25	121.25	-3.87502	-1.58158
40.25	121.5	-1.85836	6.30508
40	121.5	-3.54169	5.46508
39.75	121.5	-4.35836	3.50842
39.5	121.5	-4.67169	1.88508
39.25	121.5	-5.10502	1.68175
39	121.5	-4.45502	1.55175
38.75	121.5	-4.87836	1.46175
38.5	121.5	-5.99502	1.73842
38.25	121.5	-6.71836	1.66508
38	121.5	-7.28169	1.17508
37.75	121.5	-7.53836	0.518415
37.5	121.5	-6.53169	-0.431584
37.25	121.5	-4.11836	-1.92158
40.25	121.75	-2.03169	5.73175
40	121.75	-4.37502	5.10842
39.75	121.75	-5.37836	2.94842
39.5	121.75	-5.22502	0.958417
39.25	121.75	-5.25169	0.431749
39	121.75	-4.90502	0.581749
38.75	121.75	-5.51169	0.878416
38.5	121.75	-6.46836	1.41175
38.25	121.75	-7.43502	1.42175
38	121.75	-8.05169	0.708416
37.75	121.75	-8.30502	0.0384155
37.5	121.75	-6.96836	-0.768251
37.25	121.75	-4.46836	-2.13158
40.25	122	-2.16836	4.72508
40	122	-4.77169	4.09842
39.75	122	-5.81836	1.87842
39.5	122	-5.75169	-0.0915847
39.25	122	-5.15169	-0.414918
39	122	-5.42836	0.385082
38.75	122	-6.11502	1.18842
38.5	122	-7.08502	1.81175
38.25	122	-7.87502	1.57175
38	122	-8.30502	0.711749
37.75	122	-8.25502	0.125082
37.5	122	-6.75502	-0.584918
37.25	122	-4.88169	-1.69158
40.25	122.25	-2.16169	3.35508
40	122.25	-4.12169	2.40508
39.75	122.25	-5.39502	0.201749
39.5	122.25	-5.42836	-1.12492
39.25	122.25	-5.41836	-0.124918
39	122.25	-5.92502	1.52842
38.75	122.25	-6.64836	2.45842
38.5	122.25	-7.44836	2.69508
38.25	122.25	-7.97502	2.11175
38	122.25	-8.06169	1.32508
37.75	122.25	-7.83502	1.00842
37.5	122.25	-6.88836	0.558416
37.25	122.25	-5.57502	-0.408251
