38	121	1.07566	-3.37834
37.75	121	1.27566	-2.52501
37.5	121	-0.207681	-2.29834
37.25	121	-1.65101	-1.91501
40.25	121.25	0.775653	0.0516617
40	121.25	-1.25768	-0.608338
39.75	121.25	-1.91434	-0.345005
39.5	121.25	-1.85434	-0.371672
39.25	121.25	-2.02434	-0.99834
39	121.25	-1.63101	-1.54167
38.75	121.25	-0.997678	-2.19167
38.5	121.25	-0.254347	-3.18501
38.25	121.25	0.855653	-3.99834
38	121.25	2.02566	-3.97167
37.75	121.25	1.99899	-3.23501
37.5	121.25	0.198986	-2.48834
37.25	121.25	-1.34101	-1.96834
40.25	121.5	1.40566	-0.761672
40	121.5	-0.597681	-1.15167
39.75	121.5	-1.35101	-1.10501
39.5	121.5	-1.31434	-1.15501
39.25	121.5	-1.51101	-1.71167
39	121.5	-1.35768	-2.19167
38.75	121.5	-1.04768	-2.88167
38.5	121.5	-0.0243473	-3.71501
38.25	121.5	1.62566	-4.40501
38	121.5	2.87899	-4.41167
37.75	121.5	2.68566	-3.59501
37.5	121.5	0.788986	-2.68834
37.25	121.5	-0.791014	-2.16501
40.25	121.75	1.80232	-1.43167
40	121.75	0.0856526	-1.49167
39.75	121.75	-0.591014	-1.60167
39.5	121.75	-0.541014	-1.70834
39.25	121.75	-0.657681	-2.23501
39	121.75	-1.04434	-3.09167
38.75	121.75	-1.31101	-3.98167
38.5	121.75	-0.314347	-4.66834
38.25	121.75	1.90232	-5.02501
38	121.75	3.57232	-4.73834
37.75	121.75	3.42232	-3.65834
37.5	121.75	1.60566	-2.55501
37.25	121.75	-0.011014	-2.23501
40.25	122	1.69566	-1.95501
40	122	0.752319	-1.88167
39.75	122	0.338986	-1.88167
39.5	122	0.298986	-2.16834
39.25	122	0.0856527	-3.05167
39	122	-0.631014	-4.28167
38.75	122	-1.34768	-5.35501
38.5	122	-0.671014	-5.90167
38.25	122	1.83232	-5.87167
38	122	4.10899	-5.08834
37.75	122	4.20899	-3.50834
37.5	122	2.59232	-2.52501
37.25	122	0.835654	-2.56167
40.25	122.25	1.27232	-2.66834
40	122.25	1.34566	-2.46167
39.75	122.25	1.10566	-2.10501
39.5	122.25	0.882319	-2.71501
39.25	122.25	0.528986	-4.44501
39	122.25	-0.144347	-5.94501
38.75	122.25	-0.971014	-6.82834
38.5	122.25	-0.771014	-7.25501
38.25	122.25	1.67232	-6.90834
38	122.25	4.52566	-5.54834
37.75	122.25	5.10232	-3.67167
37.5	122.25	3.69232	-2.74501
37.25	122.25	1.72566	-2.80501
