38.75	118.25	2.64037	4.24417
38.5	118.25	2.24037	3.31084
38.25	118.25	1.84037	2.71084
38	118.25	1.67371	2.17751
37.75	118.25	1.20704	1.81084
37.5	118.25	0.573707	1.24417
37.25	118.25	0.00704042	0.744173
40.25	118.5	-2.22629	2.54417
40	118.5	-3.59296	2.34417
39.75	118.5	-2.89296	3.61084
39.5	118.5	-0.759626	4.74417
39.25	118.5	1.14037	5.11084
39	118.5	2.30704	5.17751
38.75	118.5	2.64037	4.17751
38.5	118.5	2.14037	3.24417
38.25	118.5	1.50704	2.34417
38	118.5	1.27371	1.74417
37.75	118.5	0.90704	1.64417
37.5	118.5	0.40704	1.44417
37.25	118.5	-0.0596264	1.34417
40.25	118.75	-1.55963	3.31084
40	118.75	-3.49296	3.24417
39.75	118.75	-3.19296	4.27751
39.5	118.75	-1.52629	5.27751
39.25	118.75	0.0070403	5.71084
39	118.75	1.24037	5.61084
38.75	118.75	2.04037	4.64417
38.5	118.75	1.84037	3.77751
38.25	118.75	1.17371	2.91084
38	118.75	0.873707	2.41084
37.75	118.75	0.40704	2.44417
37.5	118.75	-0.026293	2.54417
37.25	118.75	-0.326293	2.37751
40.25	119	-1.19296	3.97751
40	119	-3.32629	3.84417
39.75	119	-3.49296	4.54417
39.5	119	-2.35963	5.67751
39.25	119	-1.42629	6.37751
39	119	-0.29296	6.37751
38.75	119	0.90704	5.57751
38.5	119	1.14037	4.91084
38.25	119	0.673707	4.31084
38	119	0.140374	3.97751
37.75	119	-0.326293	4.01084
37.5	119	-0.79296	4.14417
37.25	119	-0.759626	3.47751
40.25	119.25	-0.69296	4.07751
40	119.25	-2.69296	3.47751
39.75	119.25	-3.52629	4.51084
39.5	119.25	-3.12629	6.01084
39.25	119.25	-2.82629	7.04417
39	119.25	-1.85963	6.91084
38.75	119.25	-0.69296	6.37751
38.5	119.25	-0.126293	5.94417
38.25	119.25	-0.29296	5.51084
38	119.25	-0.69296	5.37751
37.75	119.25	-0.992961	5.37751
37.5	119.25	-1.12629	4.97751
37.25	119.25	-0.926293	4.01084
40.25	119.5	-0.19296	3.21084
40	119.5	-2.15963	3.11084
39.75	119.5	-3.52629	4.44417
39.5	119.5	-3.52629	6.21084
39.25	119.5	-3.45963	7.11084
39	119.5	-3.15963	7.01084
38.75	119.5	-2.35963	6.64417
38.5	119.5	-1.69296	6.17751
38.25	119.5	-1.42629	5.77751
38	119.5	-1.29296	5.41084
37.75	119.5	-1.15963	5.04417
37.5	119.5	-0.959627	4.37751
37.25	119.5	-0.759626	3.44417
40.25	119.75	-0.359626	3.04417
40	119.75	-2.05963	2.84417
39.75	119.75	-3.09296	3.91084
39.5	119.75	-3.25963	5.64417
39.25	119.75	-3.69296	6.61084
39	119.75	-3.99296	6.61084
38.75	119.75	-3.72629	6.41084
38.5	119.75	-3.15963	5.94417
38.25	119.75	-2.59296	5.27751
38	119.75	-1.89296	4.54417
37.75	119.75	-1.19296	3.77751
37.5	119.75	-0.759626	2.94417
37.25	119.75	-0.559626	2.21084
40.25	120	-0.959627	2.91084
40	120	-2.32629	2.57751
39.75	120	-2.79296	3.17751
39.5	120	-3.02629	4.84417
39.25	120	-3.69296	5.74417
39	120	-4.25963	5.91084
38.75	120	-4.32629	5.94417
38.5	120	-4.05963	5.64417
38.25	120	-3.52629	4.87751
38	120	-2.49296	3.67751
37.75	120	-1.35963	2.47751
37.5	120	-0.59296	1.54417
37.25	120	-0.559626	1.01084
40.25	120.25	-1.69296	2.57751
40	120.25	-2.69296	1.94417
39.75	120.25	-2.85963	2.67751
39.5	120.25	-3.05963	4.01084
39.25	120.25	-3.72629	4.67751
39	120.25	-4.19296	4.87751
38.75	120.25	-4.45963	5.14417
38.5	120.25	-4.49296	5.07751
38.25	120.25	-4.05963	4.41084
38	120.25	-2.99296	3.24417
37.75	120.25	-1.62629	1.77751
37.5	120.25	-0.726293	0.777506
37.25	120.25	-0.69296	0.31084
40.25	120.5	-2.49296	1.71084
40	120.5	-3.09296	1.61084
39.75	120.5	-3.02629	2.44417
39.5	120.5	-3.22629	3.27751
39.25	120.5	-3.69296	3.44417
39	120.5	-3.99296	3.51084
38.75	120.5	-4.22629	3.91084
38.5	120.5	-4.45963	4.04417
38.25	120.5	-4.32629	3.71084
38	120.5	-3.52629	2.81084
37.75	120.5	-2.12629	1.54417
37.5	120.5	-0.992961	0.51084
37.25	120.5	-0.926294	0.0441732
40.25	120.75	-3.12629	1.01084
40	120.75	-3.25963	1.44417
39.75	120.75	-3.05963	2.27751
39.5	120.75	-3.15963	2.51084
39.25	120.75	-3.45963	2.24417
39	120.75	-3.55963	2.21084
38.75	120.75	-3.75963	2.54417
38.5	120.75	-4.12629	2.74417
38.25	120.75	-4.29296	2.54417
38	120.75	-3.85963	2.24417
37.75	120.75	-2.55963	1.44417
37.5	120.75	-1.55963	0.444173
37.25	120.75	-1.32629	-0.0558268
40.25	121	-3.39296	0.577506
40	121	-3.09296	1.21084
39.75	121	-2.62629	1.74417
39.5	121	-2.62629	1.64417
39.25	121	-2.79296	1.17751
39	121	-2.85963	1.07751
38.75	121	-3.05963	1.37751
38.5	121	-3.52629	1.37751
38.25	121	-3.89296	1.27751
38	121	-3.79296	1.34417
37.75	121	-2.99296	0.977508
37.5	121	-2.02629	0.21084
37.25	121	-1.55963	-0.322494
40.25	121.25	-3.12629	0.21084
40	121.25	-2.55963	0.677506
39.75	121.25	-1.89296	0.81084
39.5	121.25	-1.72629	0.51084
39.25	121.25	-1.92629	0.277506
39	121.25	-2.05963	0.21084
38.75	121.25	-2.35963	0.41084
38.5	121.25	-3.02629	0.31084
38.25	121.25	-3.32629	-0.0891601
38	121.25	-3.42629	0.0108399
37.75	121.25	-3.09296	0.0775063
37.5	121.25	-2.22629	-0.28916
37.25	121.25	-1.65963	-0.78916
40.25	121.5	-2.39296	-0.155827
40	121.5	-1.75963	-0.222494
39.75	121.5	-1.12629	-0.58916
39.5	121.5	-0.992961	-0.78916
39.25	121.5	-1.12629	-0.58916
39	121.5	-1.45963	-0.522494
38.75	121.5	-2.05963	-0.322494
38.5	121.5	-2.62629	-0.755827
38.25	121.5	-2.79296	-1.35583
38	121.5	-2.89296	-1.35583
37.75	121.5	-2.85963	-1.15583
37.5	121.5	-2.25963	-1.25583
37.25	121.5	-1.52629	-1.52249
40.25	121.75	-1.29296	-0.68916
40	121.75	-0.859626	-1.28916
39.75	121.75	-0.459626	-1.88916
39.5	121.75	-0.359626	-1.68916
39.25	121.75	-0.659626	-1.32249
39	121.75	-1.19296	-1.05583
38.75	121.75	-1.92629	-1.12249
38.5	121.75	-2.35963	-1.75583
38.25	121.75	-2.42629	-2.45583
38	121.75	-2.52629	-2.58916
37.75	121.75	-2.55963	-2.32249
37.5	121.75	-2.15963	-2.32249
37.25	121.75	-1.39296	-2.25583
40.25	122	-0.426293	-1.18916
40	122	-0.126293	-2.25583
39.75	122	0.273707	-2.52249
39.5	122	0.173707	-2.08916
39.25	122	-0.359626	-1.75583
39	122	-1.09296	-1.65583
38.75	122	-1.72629	-2.12249
38.5	122	-2.05963	-2.82249
38.25	122	-2.15963	-3.35583
38	122	-2.29296	-3.52249
37.75	122	-2.42629	-3.35583
37.5	122	-2.09296	-3.25583
37.25	122	-1.59296	-3.18916
40.25	122.25	0.00704042	-1.98916
40	122.25	0.573707	-2.75583
39.75	122.25	0.80704	-2.55583
39.5	122.25	0.540374	-1.95583
39.25	122.25	-0.0929596	-1.62249
39	122.25	-0.79296	-2.15583
38.75	122.25	-1.35963	-3.02249
38.5	122.25	-1.75963	-3.72249
38.25	122.25	-1.95963	-4.22249
38	122.25	-2.15963	-4.38916
37.75	122.25	-2.32629	-4.28916
37.5	122.25	-2.15963	-4.25583
37.25	122.25	-1.82629	-4.12249
