39.25	118.5	-6.93545	-0.316563
39	118.5	-8.06878	-0.58323
38.75	118.5	-7.63545	-0.38323
38.5	118.5	-6.10211	0.483437
38.25	118.5	-4.33545	1.6501
38	118.5	-2.80211	2.61677
37.75	118.5	-2.16878	2.91677
37.5	118.5	-2.26878	2.6501
37.25	118.5	-2.43545	2.51677
40.25	118.75	-1.76878	-2.38323
40	118.75	-2.76878	-1.28323
39.75	118.75	-4.96878	-0.649897
39.5	118.75	-6.26878	-0.749897
39.25	118.75	-6.73545	-1.1499
39	118.75	-7.36878	-1.48323
38.75	118.75	-6.93545	-1.2499
38.5	118.75	-5.93545	-0.716563
38.25	118.75	-4.66878	0.11677
38	118.75	-3.40211	1.18344
37.75	118.75	-2.86878	2.0501
37.5	118.75	-2.60211	2.51677
37.25	118.75	-2.40211	2.71677
40.25	119	-2.26878	-1.91656
40	119	-3.53545	-1.61656
39.75	119	-5.70211	-1.58323
39.5	119	-7.03545	-2.0499
39.25	119	-6.90211	-2.31656
39	119	-6.70211	-2.2499
38.75	119	-5.93545	-1.7499
38.5	119	-5.26878	-1.41656
38.25	119	-4.56878	-0.916563
38	119	-3.93545	0.11677
37.75	119	-3.56878	1.5501
37.5	119	-3.30211	2.8501
37.25	119	-2.60211	3.3501
40.25	119.25	-2.86878	-1.4499
40	119.25	-4.03545	-2.1499
39.75	119.25	-6.60211	-3.01656
39.5	119.25	-8.10211	-3.8499
39.25	119.25	-7.60211	-3.81656
39	119.25	-6.00211	-2.98323
38.75	119.25	-4.83545	-2.11656
38.5	119.25	-4.46878	-1.81656
38.25	119.25	-4.26878	-1.58323
38	119.25	-4.10211	-0.649896
37.75	119.25	-4.03545	0.983437
37.5	119.25	-3.60211	2.88344
37.25	119.25	-2.70211	3.98344
40.25	119.5	-2.56878	-1.5499
40	119.5	-4.00211	-3.2499
39.75	119.5	-7.80211	-4.88323
39.5	119.5	-9.00211	-5.3499
39.25	119.5	-7.50211	-4.7499
39	119.5	-5.20211	-3.51656
38.75	119.5	-3.73545	-2.41656
38.5	119.5	-3.60211	-2.08323
38.25	119.5	-3.76878	-1.9499
38	119.5	-3.86878	-1.2499
37.75	119.5	-3.86878	0.450103
37.5	119.5	-3.50211	2.6501
37.25	119.5	-2.80211	4.08344
40.25	119.75	-1.63545	-2.61656
40	119.75	-3.50211	-4.11656
39.75	119.75	-7.70211	-5.71656
39.5	119.75	-8.53545	-5.5499
39.25	119.75	-6.86878	-4.91656
39	119.75	-4.30211	-3.88323
38.75	119.75	-2.63545	-2.78323
38.5	119.75	-2.60211	-2.18323
38.25	119.75	-3.13545	-1.98323
38	119.75	-3.33545	-1.38323
37.75	119.75	-3.43545	0.21677
37.5	119.75	-3.20211	2.4501
37.25	119.75	-2.80211	3.71677
40.25	120	-1.53545	-3.8499
40	120	-4.53545	-5.41656
39.75	120	-7.26878	-5.2499
39.5	120	-7.93545	-4.7499
39.25	120	-6.20211	-4.61656
39	120	-3.43545	-4.11656
38.75	120	-1.53545	-3.08323
38.5	120	-1.66878	-2.21656
38.25	120	-2.53545	-1.7499
38	120	-3.00211	-0.98323
37.75	120	-3.10211	0.51677
37.5	120	-2.90211	2.3501
37.25	120	-2.26878	2.88344
40.25	120.25	-2.70211	-4.3499
40	120.25	-5.26878	-4.5499
39.75	120.25	-7.30211	-3.81656
39.5	120.25	-7.66878	-3.41656
39.25	120.25	-5.90211	-3.8499
39	120.25	-2.80211	-3.9499
38.75	120.25	-0.468781	-3.1499
38.5	120.25	-0.668781	-2.08323
38.25	120.25	-2.06878	-1.48323
38	120.25	-2.86878	-0.58323
37.75	120.25	-2.80211	0.883437
37.5	120.25	-2.26878	1.9501
37.25	120.25	-1.70211	2.08344
40.25	120.5	-4.56878	-3.6499
40	120.5	-6.03545	-2.9499
39.75	120.5	-7.36878	-2.18323
39.5	120.5	-7.76878	-2.08323
39.25	120.5	-6.10211	-2.68323
39	120.5	-2.56878	-3.11656
38.75	120.5	0.0978862	-2.81656
38.5	120.5	-0.102114	-2.01656
38.25	120.5	-1.86878	-1.38323
38	120.5	-2.80211	-0.38323
37.75	120.5	-2.40211	0.850103
37.5	120.5	-1.50211	1.2501
37.25	120.5	-1.40211	1.28344
40.25	120.75	-6.00211	-2.61656
40	120.75	-6.23545	-1.61656
39.75	120.75	-7.26878	-1.0499
39.5	120.75	-8.06878	-0.916563
39.25	120.75	-6.60211	-1.1499
39	120.75	-2.96878	-1.71656
38.75	120.75	0.0312195	-2.01656
38.5	120.75	-0.102114	-1.9499
38.25	120.75	-1.90211	-1.5499
38	120.75	-2.66878	-0.616563
37.75	120.75	-1.76878	0.450104
37.5	120.75	-1.06878	0.683437
37.25	120.75	-1.06878	0.51677
40.25	121	-6.36878	-2.11656
40	121	-5.76878	-1.2499
39.75	121	-6.76878	-0.749896
39.5	121	-8.03545	-0.149896
39.25	121	-7.10211	0.11677
39	121	-3.73545	-0.216563
38.75	121	-0.802114	-0.816563
38.5	121	-0.768781	-1.38323
38.25	121	-2.16878	-1.4499
38	121	-2.63545	-0.78323
37.75	121	-1.53545	0.11677
37.5	121	-0.635447	0.41677
37.25	121	-0.702114	0.250104
40.25	121.25	-5.83545	-2.21656
40	121.25	-4.80211	-1.31656
39.75	121.25	-5.76878	-0.68323
39.5	121.25	-7.26878	0.11677
39.25	121.25	-7.10211	0.883436
39	121.25	-4.33545	0.916769
38.75	121.25	-1.90211	0.450103
38.5	121.25	-1.63545	-0.216563
38.25	121.25	-2.50211	-0.516563
38	121.25	-2.60211	-0.28323
37.75	121.25	-1.53545	0.31677
37.5	121.25	-0.502114	0.650103
37.25	121.25	-0.368781	0.483437
40.25	121.5	-5.13545	-2.38323
40	121.5	-3.90211	-1.21656
39.75	121.5	-4.56878	-0.416563
39.5	121.5	-5.90211	0.150103
39.25	121.5	-6.53545	0.950104
39	121.5	-4.43545	1.38344
38.75	121.5	-2.93545	1.5501
38.5	121.5	-2.46878	1.31677
38.25	121.5	-2.73545	1.01677
38	121.5	-2.70211	0.983437
37.75	121.5	-1.73545	1.2501
37.5	121.5	-0.802114	1.4501
37.25	121.5	-0.335447	0.883437
40.25	121.75	-4.20211	-2.2499
40	121.75	-2.96878	-0.816563
39.75	121.75	-3.40211	-0.249896
39.5	121.75	-4.70211	-0.18323
39.25	121.75	-5.33545	0.283437
39	121.75	-4.23545	1.2501
38.75	121.75	-3.60211	2.0501
38.5	121.75	-3.00211	2.28344
38.25	121.75	-2.86878	2.21677
38	121.75	-2.80211	2.11677
37.75	121.75	-2.16878	2.21677
37.5	121.75	-1.10211	2.11677
37.25	121.75	-0.468781	1.01677
40.25	122	-3.26878	-1.61656
40	122	-2.10211	-0.516563
39.75	122	-2.36878	-0.516563
39.5	122	-3.70211	-0.916562
39.25	122	-4.36878	-0.58323
39	122	-4.43545	0.650103
38.75	122	-4.06878	1.78344
38.5	122	-3.40211	2.2501
38.25	122	-3.10211	2.31677
38	122	-3.03545	2.3501
37.75	122	-2.50211	2.51677
37.5	122	-1.36878	2.18344
37.25	122	-0.735447	0.850104
40.25	122.25	-2.43545	-0.949896
40	122.25	-1.26878	-0.816564
39.75	122.25	-1.43545	-1.3499
39.5	122.25	-2.63545	-1.7499
39.25	122.25	-3.76878	-1.41656
39	122.25	-4.30211	-0.149896
38.75	122.25	-4.13545	0.81677
38.5	122.25	-3.70211	1.21677
38.25	122.25	-3.43545	1.28344
38	122.25	-3.33545	1.4501
37.75	122.25	-2.86878	1.78344
37.5	122.25	-1.90211	1.61677
37.25	122.25	-1.13545	0.31677
