37.75	118.75	-1.35141	-0.180864
37.5	118.75	-1.38808	-1.11086
37.25	118.75	-1.12475	-1.51753
40.25	119	1.04859	0.349136
40	119	1.69192	0.675802
39.75	119	2.51525	0.225802
39.5	119	2.69859	0.385802
39.25	119	1.63525	1.66247
39	119	0.205255	2.8458
38.75	119	-1.13141	2.57914
38.5	119	-2.13141	1.62247
38.25	119	-2.65141	0.709136
38	119	-2.60808	-0.150864
37.75	119	-2.47475	-1.14086
37.5	119	-2.53475	-2.08753
37.25	119	-1.84808	-2.43086
40.25	119.25	1.05525	0.612469
40	119.25	1.94192	0.352469
39.75	119.25	2.76192	0.135802
39.5	119.25	2.55525	0.662469
39.25	119.25	0.891921	2.02247
39	119.25	-0.821412	2.71247
38.75	119.25	-1.92475	2.0958
38.5	119.25	-2.75475	0.902469
38.25	119.25	-3.39475	-0.234198
38	119.25	-3.71475	-1.22753
37.75	119.25	-3.77808	-2.1842
37.5	119.25	-3.63141	-2.96753
37.25	119.25	-2.79475	-3.27753
40.25	119.5	1.49525	0.372469
40	119.5	1.98859	0.195802
39.75	119.5	2.60192	0.535802
39.5	119.5	1.44859	1.45247
39.25	119.5	-0.544745	2.39247
39	119.5	-1.86141	2.35914
38.75	119.5	-2.49141	1.3958
38.5	119.5	-3.05808	0.132469
38.25	119.5	-3.67475	-1.03086
38	119.5	-4.14475	-2.0742
37.75	119.5	-4.33141	-2.9442
37.5	119.5	-4.16475	-3.5542
37.25	119.5	-3.33808	-3.8242
40.25	119.75	1.53192	0.195802
40	119.75	1.60192	0.329136
39.75	119.75	1.24525	1.06247
39.5	119.75	-0.344745	1.8758
39.25	119.75	-1.86475	2.1158
39	119.75	-2.51808	1.4958
38.75	119.75	-2.75475	0.402469
38.5	119.75	-3.14808	-0.710864
38.25	119.75	-3.70141	-1.76086
38	119.75	-4.21475	-2.7042
37.75	119.75	-4.45141	-3.36753
37.5	119.75	-4.15141	-3.6642
37.25	119.75	-3.10475	-3.71753
40.25	120	1.36192	0.0258023
40	120	1.20192	0.192469
39.75	120	0.131921	0.955804
39.5	120	-1.39475	1.4158
39.25	120	-2.40808	1.1558
39	120	-2.69475	0.275802
38.75	120	-2.88808	-0.707531
38.5	120	-3.26808	-1.57753
38.25	120	-3.73475	-2.45753
38	120	-4.21475	-3.18753
37.75	120	-4.35475	-3.45753
37.5	120	-3.67141	-3.3842
37.25	120	-2.05475	-3.11753
40.25	120.25	1.50525	-0.517531
40	120.25	1.15525	-0.564198
39.75	120.25	-0.104745	0.119136
39.5	120.25	-1.47141	0.425802
39.25	120.25	-2.27141	-0.0375309
39	120.25	-2.67808	-0.930864
38.75	120.25	-3.05475	-1.72086
38.5	120.25	-3.41475	-2.36086
38.25	120.25	-3.78475	-3.0742
38	120.25	-4.15475	-3.50753
37.75	120.25	-3.96141	-3.26753
37.5	120.25	-2.58141	-2.83753
37.25	120.25	-1.10475	-3.25753
40.25	120.5	1.68525	-1.42086
40	120.5	1.11859	-1.49086
39.75	120.5	-0.0480786	-0.770864
39.5	120.5	-1.19141	-0.504198
39.25	120.5	-2.05141	-1.01086
39	120.5	-2.71475	-1.8642
38.75	120.5	-3.22808	-2.54086
38.5	120.5	-3.47141	-2.9842
38.25	120.5	-3.67475	-3.5342
38	120.5	-3.88475	-3.75086
37.75	120.5	-3.21141	-3.08086
37.5	120.5	-1.63808	-2.6142
37.25	120.5	-0.64808	-3.6442
40.25	120.75	1.21525	-2.00086
40	120.75	0.498588	-1.7642
39.75	120.75	-0.278079	-1.11753
39.5	120.75	-1.11808	-1.02753
39.25	120.75	-1.99141	-1.69753
39	120.75	-2.73808	-2.52753
38.75	120.75	-3.21141	-3.11753
38.5	120.75	-3.38475	-3.49086
38.25	120.75	-3.51141	-4.02086
38	120.75	-3.58141	-4.27086
37.75	120.75	-2.47141	-3.28086
37.5	120.75	-1.14141	-2.88086
37.25	120.75	-0.404745	-3.51753
40.25	121	0.141921	-1.5742
40	121	-0.358079	-1.11753
39.75	121	-0.648079	-0.787531
39.5	121	-1.15808	-1.21753
39.25	121	-1.91808	-2.1142
39	121	-2.46808	-2.8242
38.75	121	-2.82475	-3.3142
38.5	121	-3.26808	-3.9642
38.25	121	-3.52141	-4.7242
38	121	-3.52141	-5.18753
37.75	121	-2.56141	-4.44753
37.5	121	-1.00475	-3.2742
37.25	121	-0.051412	-3.2342
40.25	121.25	-0.621412	-0.490864
40	121.25	-0.648079	-0.184198
39.75	121.25	-0.544745	-0.487531
39.5	121.25	-0.861412	-1.34086
39.25	121.25	-1.55475	-2.32753
39	121.25	-1.87141	-2.8042
38.75	121.25	-2.34141	-3.3942
38.5	121.25	-3.30808	-4.60086
38.25	121.25	-3.66141	-5.5642
38	121.25	-3.55141	-6.14086
37.75	121.25	-2.96141	-5.8042
37.5	121.25	-1.29808	-4.02086
37.25	121.25	0.275255	-3.0242
40.25	121.5	-0.758079	0.229136
40	121.5	-0.441412	0.109136
39.75	121.5	-0.158079	-0.684198
39.5	121.5	-0.344745	-1.55753
39.25	121.5	-0.911413	-2.3742
39	121.5	-1.30141	-2.8242
38.75	121.5	-2.19475	-3.89753
38.5	121.5	-3.41141	-5.38086
38.25	121.5	-3.64808	-6.30086
38	121.5	-3.43141	-6.85753
37.75	121.5	-3.09141	-6.72753
37.5	121.5	-1.73808	-5.39753
37.25	121.5	0.438588	-3.4942
40.25	121.75	-0.841412	0.212469
40	121.75	-0.438079	-0.390864
39.75	121.75	0.098588	-1.29086
39.5	121.75	0.171921	-1.88753
39.25	121.75	-0.251412	-2.34753
39	121.75	-1.11808	-3.33086
38.75	121.75	-2.38475	-4.83086
38.5	121.75	-3.39808	-6.1842
38.25	121.75	-3.41808	-6.89086
38	121.75	-3.15141	-7.3242
37.75	121.75	-2.96808	-7.3542
37.5	121.75	-1.69475	-6.09753
37.25	121.75	0.628588	-3.77753
40.25	122	-1.26475	-0.260864
40	122	-0.604745	-1.33086
39.75	122	0.365255	-1.92753
39.5	122	0.695255	-2.17086
39.25	122	0.141921	-2.8342
39	122	-1.32141	-4.33086
38.75	122	-2.70475	-5.9642
38.5	122	-3.25475	-6.94753
38.25	122	-3.11475	-7.3842
38	122	-2.89808	-7.65753
37.75	122	-2.70808	-7.69753
37.5	122	-1.35141	-6.55086
37.25	122	1.05192	-4.5842
40.25	122.25	-1.61141	-1.08753
40	122.25	-0.348079	-2.3042
39.75	122.25	0.858588	-2.1842
39.5	122.25	1.13859	-2.4742
39.25	122.25	0.148588	-3.76753
39	122.25	-1.69141	-5.53086
38.75	122.25	-2.75141	-6.87753
38.5	122.25	-2.99141	-7.62086
38.25	122.25	-2.82141	-7.86753
38	122.25	-2.75141	-7.95753
37.75	122.25	-2.58475	-7.92086
37.5	122.25	-0.964746	-6.97753
37.25	122.25	1.55859	-4.8042
