39.25	120	-4.54707	-5.8078
39	120	-3.91374	-5.37447
38.75	120	-3.61374	-4.6078
38.5	120	-2.38041	-2.24113
38.25	120	-1.41374	0.225535
38	120	-1.91374	0.625535
37.75	120	-3.08041	-0.00779827
37.5	120	-3.74707	-0.241132
37.25	120	-3.18041	-0.274465
40.25	120.25	-4.38041	-2.5078
40	120.25	-7.14707	-4.9078
39.75	120.25	-7.64707	-6.27447
39.5	120.25	-5.61374	-6.34113
39.25	120.25	-2.88041	-5.7078
39	120.25	-1.88041	-5.14113
38.75	120.25	-2.04707	-4.4078
38.5	120.25	-1.54707	-2.54113
38.25	120.25	-0.680408	-0.441132
38	120.25	-1.21374	0.158868
37.75	120.25	-2.34707	-0.107798
37.5	120.25	-2.74707	-0.141132
37.25	120.25	-2.41374	0.125535
40.25	120.5	-6.44707	-2.77447
40	120.5	-8.04707	-4.24113
39.75	120.5	-7.98041	-5.14113
39.5	120.5	-5.34707	-5.4078
39.25	120.5	-1.48041	-4.87447
39	120.5	0.286259	-4.24113
38.75	120.5	-0.247074	-3.64113
38.5	120.5	-0.613741	-2.24113
38.25	120.5	-0.147074	-0.707798
38	120.5	-0.413741	-0.074465
37.75	120.5	-1.48041	-0.107798
37.5	120.5	-1.78041	-0.107798
37.25	120.5	-1.81374	0.292202
40.25	120.75	-7.34707	-2.8078
40	120.75	-8.21374	-3.17447
39.75	120.75	-8.34707	-3.5078
39.5	120.75	-5.68041	-3.74113
39.25	120.75	-0.647075	-3.47447
39	120.75	2.21959	-3.04113
38.75	120.75	1.51959	-2.84113
38.5	120.75	0.419592	-2.1078
38.25	120.75	0.386259	-1.07447
38	120.75	0.219592	-0.474465
37.75	120.75	-0.680408	-0.441132
37.5	120.75	-1.31374	-0.407798
37.25	120.75	-1.31374	0.0255351
40.25	121	-6.98041	-2.6078
40	121	-7.68041	-1.87447
39.75	121	-8.68041	-1.6078
39.5	121	-6.54707	-1.67447
39.25	121	-0.980408	-1.54113
39	121	2.98626	-1.7078
38.75	121	2.78626	-2.24113
38.5	121	1.31959	-2.4078
38.25	121	0.852926	-1.84113
38	121	0.586259	-1.3078
37.75	121	-0.347075	-1.2078
37.5	121	-1.11374	-0.974466
37.25	121	-0.980408	-0.441132
40.25	121.25	-5.88041	-2.24113
40	121.25	-6.61374	-0.674465
39.75	121.25	-8.48041	-0.00779833
39.5	121.25	-7.38041	0.192202
39.25	121.25	-2.41374	0.225535
39	121.25	2.08626	-0.407798
38.75	121.25	2.75293	-1.64113
38.5	121.25	1.65293	-2.4078
38.25	121.25	1.01959	-2.2078
38	121.25	0.452926	-1.84113
37.75	121.25	-0.647075	-1.6078
37.5	121.25	-1.18041	-1.1078
37.25	121.25	-0.680408	-0.574465
40.25	121.5	-4.88041	-1.54113
40	121.5	-5.51374	0.625535
39.75	121.5	-7.61374	1.12553
39.5	121.5	-7.44707	1.22553
39.25	121.5	-4.34707	1.4922
39	121.5	-0.113741	1.05887
38.75	121.5	1.15293	0.0588683
38.5	121.5	0.786259	-0.841132
38.25	121.5	0.352926	-0.974466
38	121.5	-0.347074	-0.674465
37.75	121.5	-1.38041	-0.607798
37.5	121.5	-1.41374	-0.207798
37.25	121.5	-0.447074	-0.00779827
40.25	121.75	-4.01374	-0.774465
40	121.75	-4.48041	1.62553
39.75	121.75	-6.44707	1.4922
39.5	121.75	-7.11374	1.05887
39.25	121.75	-5.24707	2.0922
39	121.75	-2.04707	2.8922
38.75	121.75	-1.01374	2.82553
38.5	121.75	-0.847074	1.95887
38.25	121.75	-0.947075	1.72553
38	121.75	-1.54707	1.65887
37.75	121.75	-2.04707	1.5922
37.5	121.75	-1.41374	1.35887
37.25	121.75	-0.247074	0.725535
40.25	122	-3.14707	-0.107798
40	122	-3.28041	1.82553
39.75	122	-5.28041	1.02553
39.5	122	-6.31374	0.392202
39.25	122	-5.28041	2.12553
39	122	-3.38041	4.4922
38.75	122	-2.48041	5.05887
38.5	122	-2.18041	4.3922
38.25	122	-2.08041	4.02553
38	122	-2.38041	3.75887
37.75	122	-2.34707	3.3922
37.5	122	-1.18041	2.52553
37.25	122	-0.213741	1.1922
40.25	122.25	-2.21374	0.292202
40	122.25	-1.94707	1.32553
39.75	122.25	-3.51374	0.292202
39.5	122.25	-5.01374	-0.241132
39.25	122.25	-4.91374	1.85887
39	122.25	-3.51374	4.52553
38.75	122.25	-2.68041	5.25887
38.5	122.25	-2.38041	4.7922
38.25	122.25	-2.41374	4.45887
38	122.25	-2.58041	4.22553
37.75	122.25	-2.31374	3.7922
37.5	122.25	-1.28041	2.75887
37.25	122.25	-0.580408	0.8922
