37.5	118.5	-0.673781	3.92573
37.25	118.5	-0.507114	4.02239
40.25	118.75	-1.13712	-1.30427
40	118.75	-2.15712	-1.45761
39.75	118.75	-3.30045	-1.64094
39.5	118.75	-3.82712	-0.587606
39.25	118.75	-3.03045	2.28906
39	118.75	-2.48712	5.12239
38.75	118.75	-2.29378	6.01573
38.5	118.75	-2.11378	6.31573
38.25	118.75	-1.82712	6.03239
38	118.75	-1.40045	4.93239
37.75	118.75	-0.880447	4.46906
37.5	118.75	-0.493781	4.35573
37.25	118.75	-0.290447	4.52573
40.25	119	-1.33378	-0.830939
40	119	-2.19378	-1.42094
39.75	119	-2.85712	-1.54761
39.5	119	-3.22045	-0.230939
39.25	119	-2.81045	2.34906
39	119	-2.91045	4.50239
38.75	119	-2.99712	5.24906
38.5	119	-2.78712	5.64239
38.25	119	-2.37045	5.80239
38	119	-1.62712	5.38239
37.75	119	-0.783781	4.98573
37.5	119	-0.183781	5.24239
37.25	119	-0.00711387	5.17906
40.25	119.25	-1.52045	-0.694272
40	119.25	-1.98045	-1.80427
39.75	119.25	-2.57712	-1.45094
39.5	119.25	-2.82712	0.432394
39.25	119.25	-2.84045	2.76239
39	119.25	-3.11712	3.93906
38.75	119.25	-3.42045	4.29239
38.5	119.25	-3.38045	4.81573
38.25	119.25	-2.98378	5.34239
38	119.25	-2.05712	5.51906
37.75	119.25	-0.843781	5.43239
37.5	119.25	0.0128861	5.56906
37.25	119.25	0.109553	5.51573
40.25	119.5	-0.760447	-1.19094
40	119.5	-1.66045	-2.24427
39.75	119.5	-3.03712	-1.10427
39.5	119.5	-3.10712	1.54573
39.25	119.5	-2.91378	3.16573
39	119.5	-3.29045	3.39906
38.75	119.5	-3.58045	3.40239
38.5	119.5	-3.61712	3.87239
38.25	119.5	-3.48045	4.57239
38	119.5	-2.60045	5.06906
37.75	119.5	-1.15712	5.19906
37.5	119.5	-0.187114	5.40573
37.25	119.5	-0.200447	5.36906
40.25	119.75	0.116219	-1.75094
40	119.75	-1.58045	-2.34761
39.75	119.75	-3.55378	-0.267606
39.5	119.75	-3.70045	2.54239
39.25	119.75	-3.50712	3.42906
39	119.75	-3.59045	3.02573
38.75	119.75	-3.59045	2.81573
38.5	119.75	-3.56378	3.06573
38.25	119.75	-3.52378	3.61239
38	119.75	-2.83378	4.20239
37.75	119.75	-1.60045	4.60906
37.5	119.75	-0.800447	4.94573
37.25	119.75	-0.893782	4.72573
40.25	120	0.179553	-2.28427
40	120	-1.78045	-2.68761
39.75	120	-3.60045	0.315728
39.5	120	-4.28045	2.93239
39.25	120	-4.51712	3.30906
39	120	-4.36712	2.70906
38.75	120	-3.88712	2.48573
38.5	120	-3.52712	2.54573
38.25	120	-3.42378	2.82906
38	120	-2.90045	3.25239
37.75	120	-2.03045	3.87573
37.5	120	-1.58378	4.19239
37.25	120	-1.31378	3.40239
40.25	120.25	-0.147114	-2.60094
40	120.25	-1.66712	-2.72761
39.75	120.25	-3.23378	0.149061
39.5	120.25	-4.55378	2.45573
39.25	120.25	-5.29712	2.53906
39	120.25	-5.32712	2.07906
38.75	120.25	-4.64045	2.05573
38.5	120.25	-3.98378	2.15239
38.25	120.25	-3.58045	2.21239
38	120.25	-2.85045	2.59239
37.75	120.25	-2.12045	3.15906
37.5	120.25	-1.76712	2.91239
37.25	120.25	-1.38712	2.06573
40.25	120.5	-0.550447	-3.10427
40	120.5	-1.64045	-3.03427
39.75	120.5	-2.85712	-0.610939
39.5	120.5	-4.28712	1.21239
39.25	120.5	-5.34045	1.28906
39	120.5	-5.62712	1.10906
38.75	120.5	-5.23045	1.36239
38.5	120.5	-4.63378	1.59573
38.25	120.5	-3.95045	1.70573
38	120.5	-2.89045	2.18573
37.75	120.5	-1.79712	2.57906
37.5	120.5	-1.30712	1.81573
37.25	120.5	-1.46045	0.992393
40.25	120.75	-0.997115	-3.62761
40	120.75	-1.88378	-3.46427
39.75	120.75	-2.76045	-1.65427
39.5	120.75	-3.74378	-0.120939
39.25	120.75	-4.61378	0.0223942
39	120.75	-5.15712	0.0423942
38.75	120.75	-5.22378	0.392394
38.5	120.75	-4.97378	0.745728
38.25	120.75	-4.38045	1.04906
38	120.75	-3.06378	1.70239
37.75	120.75	-1.16378	1.99573
37.5	120.75	-0.603781	1.44906
37.25	120.75	-1.05712	0.495728
40.25	121	-1.23045	-4.29094
40	121	-2.18045	-3.94761
39.75	121	-2.85712	-2.33761
39.5	121	-3.23712	-0.977607
39.25	121	-3.63045	-0.840939
39	121	-4.07045	-0.850939
38.75	121	-4.40045	-0.570939
38.5	121	-4.76712	-0.384272
38.25	121	-4.63378	0.0757277
38	121	-3.40712	0.975727
37.75	121	-1.10712	1.70573
37.5	121	0.0728861	1.38239
37.25	121	-0.377114	0.392394
40.25	121.25	-1.15045	-4.65427
40	121.25	-2.37378	-3.75094
39.75	121.25	-2.74045	-2.15761
39.5	121.25	-2.47712	-1.11427
39.25	121.25	-2.54712	-1.12427
39	121.25	-2.82378	-1.35427
38.75	121.25	-3.24045	-1.39094
38.5	121.25	-4.13378	-1.42427
38.25	121.25	-4.51045	-1.17761
38	121.25	-3.72712	-0.240939
37.75	121.25	-1.60712	0.972394
37.5	121.25	0.152886	1.17239
37.25	121.25	0.242886	0.302394
40.25	121.5	-1.05045	-4.40427
40	121.5	-2.27712	-3.05427
39.75	121.5	-2.20378	-1.60761
39.5	121.5	-1.54378	-0.970941
39.25	121.5	-1.47045	-1.17094
39	121.5	-1.55712	-1.66427
38.75	121.5	-2.27378	-2.18094
38.5	121.5	-3.27712	-2.46427
38.25	121.5	-3.88712	-2.44427
38	121.5	-3.70378	-1.66094
37.75	121.5	-2.26712	-0.244272
37.5	121.5	-0.320447	0.705728
37.25	121.5	0.446219	-0.0776057
40.25	121.75	-1.13045	-3.32761
40	121.75	-1.80045	-2.14094
39.75	121.75	-1.38045	-1.47427
39.5	121.75	-0.693781	-1.25427
39.25	121.75	-0.430447	-1.52427
39	121.75	-0.743781	-2.35761
38.75	121.75	-1.56378	-3.11761
38.5	121.75	-2.33045	-3.48761
38.25	121.75	-2.99378	-3.53427
38	121.75	-3.29045	-3.03094
37.75	121.75	-2.59045	-1.65427
37.5	121.75	-0.903781	-0.260939
37.25	121.75	0.409553	-0.677606
40.25	122	-1.13712	-1.85761
40	122	-1.09378	-1.57094
39.75	122	-0.320447	-1.78761
39.5	122	0.299553	-2.01761
39.25	122	0.332886	-2.39761
39	122	-0.267114	-3.30427
38.75	122	-1.04712	-4.10761
38.5	122	-1.54045	-4.41094
38.25	122	-1.97378	-4.45761
38	122	-2.43712	-4.20094
37.75	122	-2.38378	-3.01427
37.5	122	-1.07712	-1.49761
37.25	122	0.329553	-1.27427
40.25	122.25	-0.620447	-1.00427
40	122.25	0.102886	-1.78427
39.75	122.25	0.829553	-2.23427
39.5	122.25	1.02955	-2.80427
39.25	122.25	0.722886	-3.53761
39	122.25	-0.210447	-4.38761
38.75	122.25	-0.753781	-4.90761
38.5	122.25	-1.02712	-5.13761
38.25	122.25	-1.23045	-5.18094
38	122.25	-1.63712	-5.06761
37.75	122.25	-1.89712	-4.26761
37.5	122.25	-1.17045	-2.92427
37.25	122.25	0.192886	-2.10427
