40.25	119	-0.957167	1.38675
40	119	-2.30383	1.39342
39.75	119	-3.26717	1.39008
39.5	119	-4.14717	0.82675
39.25	119	-4.44383	0.610085
39	119	-5.03383	1.39342
38.75	119	-5.89383	2.15342
38.5	119	-7.14383	2.57675
38.25	119	-8.34717	2.46008
38	119	-8.76717	1.71008
37.75	119	-9.08385	0.670085
37.5	119	-9.85718	-0.543249
37.25	119	-8.06717	-1.28658
40.25	119.25	-1.2005	1.22675
40	119.25	-1.83383	0.723418
39.75	119.25	-2.7405	0.710085
39.5	119.25	-3.78383	0.490085
39.25	119.25	-4.3405	0.610085
39	119.25	-4.99383	1.60342
38.75	119.25	-6.31383	2.67675
38.5	119.25	-7.8805	3.05675
38.25	119.25	-9.08717	2.66342
38	119.25	-9.68718	1.74342
37.75	119.25	-10.1505	0.533418
37.5	119.25	-10.1772	-0.733249
37.25	119.25	-8.15383	-1.29992
40.25	119.5	-0.690501	0.963415
40	119.5	-1.48717	0.376751
39.75	119.5	-2.94717	0.536751
39.5	119.5	-3.91383	0.440085
39.25	119.5	-4.50717	0.726751
39	119.5	-5.54717	1.99675
38.75	119.5	-7.0305	3.24008
38.5	119.5	-8.4605	3.34342
38.25	119.5	-9.28717	2.47675
38	119.5	-9.59052	1.27675
37.75	119.5	-9.78051	0.136751
37.5	119.5	-9.58717	-0.939915
37.25	119.5	-7.70383	-1.34992
40.25	119.75	-0.283834	0.973415
40	119.75	-1.33717	0.576751
39.75	119.75	-3.0505	0.640085
39.5	119.75	-4.04383	0.343418
39.25	119.75	-4.9005	0.796751
39	119.75	-6.0705	2.27342
38.75	119.75	-7.40383	3.41342
38.5	119.75	-8.38717	3.20675
38.25	119.75	-8.8305	1.98342
38	119.75	-8.96717	0.636751
37.75	119.75	-8.9805	-0.419915
37.5	119.75	-8.6405	-1.19992
37.25	119.75	-6.95717	-1.45658
40.25	120	-0.550501	1.24342
40	120	-1.69383	1.07342
39.75	120	-3.06717	0.680085
39.5	120	-4.1005	0.0800847
39.25	120	-5.08717	0.566751
39	120	-6.11717	2.27675
38.75	120	-7.12717	3.35342
38.5	120	-7.8105	2.73342
38.25	120	-8.11383	1.27675
38	120	-8.28717	0.0567513
37.75	120	-8.0905	-0.709915
37.5	120	-7.4105	-1.26325
37.25	120	-5.7105	-1.55992
40.25	120.25	-0.987167	1.38342
40	120.25	-1.95717	1.18008
39.75	120.25	-3.0805	0.400085
39.5	120.25	-4.08383	-0.246582
39.25	120.25	-4.85717	0.546751
39	120.25	-5.6505	2.21342
38.75	120.25	-6.42383	3.00675
38.5	120.25	-7.04717	2.14675
38.25	120.25	-7.48383	0.640085
38	120.25	-7.68717	-0.243249
37.75	120.25	-7.1405	-0.693249
37.5	120.25	-5.61717	-1.16325
37.25	120.25	-4.95383	-1.99658
40.25	120.5	-1.29383	1.33342
40	120.5	-2.3005	0.983416
39.75	120.5	-3.35717	0.336751
39.5	120.5	-4.1705	0.123418
39.25	120.5	-4.63717	1.09342
39	120.5	-5.12717	2.50342
38.75	120.5	-5.94383	2.76675
38.5	120.5	-6.59717	1.53342
38.25	120.5	-6.96717	0.140085
38	120.5	-7.15383	-0.433249
37.75	120.5	-6.14717	-0.646582
37.5	120.5	-4.17383	-1.26658
37.25	120.5	-4.74383	-2.67325
40.25	120.75	-1.56717	1.39342
40	120.75	-2.79717	1.09342
39.75	120.75	-3.8805	1.01008
39.5	120.75	-4.46717	1.29675
39.25	120.75	-4.6405	2.13675
39	120.75	-4.9605	2.85342
38.75	120.75	-5.7405	2.43008
38.5	120.75	-6.33383	1.02008
38.25	120.75	-6.43383	-0.253249
38	120.75	-6.51717	-0.523249
37.75	120.75	-5.2405	-0.653249
37.5	120.75	-4.00383	-1.52325
37.25	120.75	-4.5405	-2.92992
40.25	121	-2.00383	1.92342
40	121	-3.36717	2.12675
39.75	121	-4.36717	2.45342
39.5	121	-4.80383	2.74675
39.25	121	-4.82383	3.00675
39	121	-4.90383	2.85342
38.75	121	-5.53717	1.81675
38.5	121	-5.9905	0.436751
38.25	121	-5.86383	-0.396582
38	121	-5.9305	-0.346582
37.75	121	-5.32383	-0.513249
37.5	121	-4.19717	-1.36325
37.25	121	-4.05383	-2.35658
40.25	121.25	-2.18383	2.91008
40	121.25	-3.59383	3.52675
39.75	121.25	-4.46383	3.74009
39.5	121.25	-4.82383	3.47342
39.25	121.25	-4.8805	3.09675
39	121.25	-4.62383	2.16342
38.75	121.25	-4.9205	0.903418
38.5	121.25	-5.3905	-0.0499152
38.25	121.25	-5.24383	-0.169915
38	121.25	-5.50717	0.103418
37.75	121.25	-5.62717	0.063418
37.5	121.25	-4.3605	-0.643249
37.25	121.25	-3.86383	-1.57992
40.25	121.5	-2.0005	4.00008
40	121.5	-3.42717	4.79675
39.75	121.5	-4.17383	4.18675
39.5	121.5	-4.37383	3.08008
39.25	121.5	-4.56383	2.29342
39	121.5	-3.93383	1.11008
38.75	121.5	-4.35717	0.126751
38.5	121.5	-4.6405	-0.153249
38.25	121.5	-4.64383	0.330085
38	121.5	-5.2705	0.910085
37.75	121.5	-5.85717	0.916751
37.5	121.5	-5.2405	0.180085
37.25	121.5	-4.00383	-0.899916
40.25	121.75	-1.41383	4.56008
40	121.75	-3.16717	5.13008
39.75	121.75	-3.9405	3.76675
39.5	121.75	-3.95717	2.03342
39.25	121.75	-3.8405	1.05675
39	121.75	-3.2105	0.296751
38.75	121.75	-3.73383	-0.0732486
38.5	121.75	-4.02383	0.316751
38.25	121.75	-4.3905	1.03342
38	121.75	-5.3105	1.52008
37.75	121.75	-6.17717	1.50675
37.5	121.75	-5.60717	0.756751
37.25	121.75	-4.19383	-0.586582
40.25	122	-0.997167	4.40342
40	122	-2.80383	4.23342
39.75	122	-3.51383	2.41675
39.5	122	-3.76717	0.976749
39.25	122	-3.22383	0.266751
39	122	-2.98717	0.200085
38.75	122	-3.29717	0.463418
38.5	122	-3.7805	1.12342
38.25	122	-4.4505	1.68008
38	122	-5.42717	1.81675
37.75	122	-6.26383	1.52675
37.5	122	-5.68717	0.656751
37.25	122	-4.6305	-0.763249
40.25	122.25	-0.9905	3.46342
40	122.25	-2.25717	2.62342
39.75	122.25	-2.93383	0.996749
39.5	122.25	-3.15383	-0.0965819
39.25	122.25	-2.86383	8.48e-005
39	122.25	-2.7005	0.790085
38.75	122.25	-3.15383	1.37675
38.5	122.25	-3.8805	1.83675
38.25	122.25	-4.68383	1.98342
38	122.25	-5.46717	1.71342
37.75	122.25	-6.14717	1.13342
37.5	122.25	-6.00383	0.243418
37.25	122.25	-5.02383	-1.00658
