39.5	120.25	0.467878	-8.37026
39.25	120.25	-0.108789	-7.80359
39	120.25	-0.00878866	-7.51026
38.75	120.25	1.30121	-7.22359
38.5	120.25	3.46121	-6.90359
38.25	120.25	5.28121	-7.14693
38	120.25	6.10788	-7.70359
37.75	120.25	5.86455	-7.88026
37.5	120.25	4.20788	-6.92026
37.25	120.25	2.66121	-5.65026
40.25	120.5	4.35788	-6.04026
40	120.5	3.35121	-8.72692
39.75	120.5	2.33788	-9.67693
39.5	120.5	1.44121	-9.52359
39.25	120.5	0.531211	-9.00026
39	120.5	0.211211	-8.49692
38.75	120.5	1.38455	-7.62693
38.5	120.5	3.54788	-6.59693
38.25	120.5	5.37788	-6.45359
38	120.5	6.20455	-6.96026
37.75	120.5	5.85121	-6.59693
37.5	120.5	4.16455	-5.10359
37.25	120.5	2.90788	-4.18359
40.25	120.75	5.00788	-8.27026
40	120.75	4.23455	-9.46692
39.75	120.75	3.47121	-9.92028
39.5	120.75	2.59121	-9.89362
39.25	120.75	1.46788	-9.63359
39	120.75	0.701211	-9.22026
38.75	120.75	1.58121	-7.95359
38.5	120.75	3.73455	-6.29359
38.25	120.75	5.47121	-5.82026
38	120.75	6.25455	-6.32359
37.75	120.75	5.51121	-5.03026
37.5	120.75	4.14121	-3.19693
37.25	120.75	2.68121	-2.32026
40.25	121	5.13121	-9.10359
40	121	4.71455	-9.44026
39.75	121	4.20121	-9.67026
39.5	121	3.31455	-9.79695
39.25	121	1.94788	-9.83695
39	121	0.874545	-9.35359
38.75	121	1.57788	-7.66359
38.5	121	3.73455	-5.66359
38.25	121	5.38455	-5.20693
38	121	6.20788	-5.75359
37.75	121	5.93121	-4.38693
37.5	121	4.16455	-1.36026
37.25	121	2.55788	-0.58359
40.25	121.25	5.38121	-9.16359
40	121.25	4.98121	-9.19693
39.75	121.25	4.36455	-9.22026
39.5	121.25	3.20788	-9.28359
39.25	121.25	1.78121	-9.56026
39	121.25	0.677878	-8.71026
38.75	121.25	1.44788	-6.30026
38.5	121.25	3.61455	-4.57693
38.25	121.25	5.00788	-4.35026
38	121.25	5.88455	-4.94359
37.75	121.25	6.13121	-3.54026
37.5	121.25	4.12121	-0.100255
37.25	121.25	2.58121	0.426411
40.25	121.5	5.71121	-9.07026
40	121.5	4.93121	-8.79026
39.75	121.5	3.66788	-7.86026
39.5	121.5	2.28455	-7.25692
39.25	121.5	1.48788	-8.42359
39	121.5	0.711211	-6.85026
38.75	121.5	1.62788	-4.81359
38.5	121.5	3.42788	-3.17693
38.25	121.5	4.50121	-3.28026
38	121.5	5.30121	-3.78693
37.75	121.5	5.79455	-2.38359
37.5	121.5	4.43455	0.473078
37.25	121.5	2.51121	0.543078
40.25	121.75	5.36788	-8.50693
40	121.75	4.11121	-7.68692
39.75	121.75	2.75121	-6.17693
39.5	121.75	1.86788	-5.16693
39.25	121.75	1.59121	-5.75359
39	121.75	1.47121	-5.35026
38.75	121.75	2.42121	-3.81693
38.5	121.75	3.53455	-2.12693
38.25	121.75	4.05788	-2.39359
38	121.75	4.60121	-2.82359
37.75	121.75	5.18788	-1.69359
37.5	121.75	4.00788	0.293078
37.25	121.75	2.41455	0.186411
40.25	122	4.39788	-7.02359
40	122	3.19788	-6.00359
39.75	122	2.53788	-4.68359
39.5	122	2.34121	-3.66693
39.25	122	2.49788	-3.90693
39	122	2.92788	-4.75693
38.75	122	3.62121	-3.51693
38.5	122	4.03121	-1.92026
38.25	122	3.95788	-2.10026
38	122	4.08788	-2.61693
37.75	122	4.38788	-1.98359
37.5	122	3.48121	-0.680255
37.25	122	2.24121	-0.540255
40.25	122.25	3.25455	-4.59359
40	122.25	3.11455	-4.59359
39.75	122.25	3.11455	-3.67693
39.5	122.25	3.40788	-3.12693
39.25	122.25	4.14455	-4.57026
39	122.25	4.41121	-5.41026
38.75	122.25	4.69121	-4.07359
38.5	122.25	4.69455	-2.60359
38.25	122.25	4.26121	-2.60693
38	122.25	3.90788	-3.12026
37.75	122.25	3.73121	-3.00359
37.5	122.25	3.00455	-2.44359
37.25	122.25	2.05121	-1.97693
