37.5	120.5	1.91712	-4.18841
37.25	120.5	2.83379	-4.12508
40.25	120.75	-3.98955	-5.62508
40	120.75	-4.71288	-7.28841
39.75	120.75	-5.32621	-8.70174
39.5	120.75	-5.76621	-9.68843
39.25	120.75	-5.77288	-10.4384
39	120.75	-5.25955	-10.8484
38.75	120.75	-4.26621	-10.4917
38.5	120.75	-2.85621	-9.22508
38.25	120.75	-1.23288	-7.36841
38	120.75	0.0571182	-5.92841
37.75	120.75	1.00712	-4.65841
37.5	120.75	1.65712	-4.28841
37.25	120.75	2.02379	-3.97174
40.25	121	-3.30955	-6.46174
40	121	-4.05955	-8.22841
39.75	121	-4.73288	-9.48174
39.5	121	-4.93621	-10.3084
39.25	121	-4.50621	-11.1384
39	121	-3.53955	-11.1784
38.75	121	-2.27955	-9.91508
38.5	121	-0.846215	-8.07508
38.25	121	0.487118	-6.23174
38	121	1.28712	-5.14174
37.75	121	1.32379	-4.60508
37.5	121	1.03712	-4.17174
37.25	121	1.02045	-4.03174
40.25	121.25	-2.32621	-6.55174
40	121.25	-3.06621	-8.48508
39.75	121.25	-3.64621	-9.61508
39.5	121.25	-3.46955	-10.2384
39.25	121.25	-2.66955	-11.1451
39	121.25	-1.47955	-9.97175
38.75	121.25	-0.512882	-6.95841
38.5	121.25	0.697118	-5.23174
38.25	121.25	1.68045	-4.21841
38	121.25	2.10379	-3.94508
37.75	121.25	1.51379	-4.23841
37.5	121.25	0.640452	-4.12174
37.25	121.25	0.217118	-4.14508
40.25	121.5	-1.59621	-7.02841
40	121.5	-2.09288	-8.74508
39.75	121.5	-2.54288	-9.26176
39.5	121.5	-2.03621	-9.29509
39.25	121.5	-0.776215	-9.96175
39	121.5	-0.146215	-6.83174
38.75	121.5	0.253785	-3.28508
38.5	121.5	1.01045	-1.71174
38.25	121.5	1.88379	-2.09174
38	121.5	2.36379	-2.68841
37.75	121.5	1.83379	-3.46174
37.5	121.5	0.720452	-4.35841
37.25	121.5	0.0771184	-4.12174
40.25	121.75	-1.30955	-7.60841
40	121.75	-1.32955	-8.87841
39.75	121.75	-1.47621	-8.83508
39.5	121.75	-0.609548	-8.48841
39.25	121.75	0.260452	-7.44841
39	121.75	0.347118	-3.49174
38.75	121.75	0.200452	0.0715887
38.5	121.75	0.560452	0.584922
38.25	121.75	1.49045	-0.96841
38	121.75	2.35045	-1.86841
37.75	121.75	2.32712	-2.68174
37.5	121.75	1.34712	-3.92508
37.25	121.75	0.347118	-4.00841
40.25	122	-1.22621	-7.88508
40	122	-0.916215	-8.29841
39.75	122	-0.202882	-8.34508
39.5	122	0.537118	-7.29841
39.25	122	0.757118	-4.94508
39	122	0.287118	-0.96841
38.75	122	-0.119548	1.85826
38.5	122	0.253785	0.884922
38.25	122	1.23712	-1.00508
38	122	2.40045	-1.56174
37.75	122	2.84712	-2.06508
37.5	122	1.96045	-3.36508
37.25	122	0.600452	-3.81508
40.25	122.25	-1.07955	-7.10841
40	122.25	-0.219548	-7.53508
39.75	122.25	0.570452	-7.34174
39.5	122.25	1.03712	-5.50174
39.25	122.25	0.793785	-2.22508
39	122.25	0.163785	0.931589
38.75	122.25	0.123785	1.35492
38.5	122.25	0.673785	-0.438411
38.25	122.25	1.56379	-1.70508
38	122.25	2.70045	-1.56841
37.75	122.25	3.31045	-1.77508
37.5	122.25	2.45045	-3.08174
37.25	122.25	0.760452	-3.72174
