39.5	120.5	-6.93705	-9.60126
39.25	120.5	-6.98039	-10.0213
39	120.5	-6.51705	-10.0479
38.75	120.5	-5.53372	-9.60127
38.5	120.5	-3.99705	-8.48794
38.25	120.5	-2.24705	-6.84794
38	120.5	-0.730383	-5.48127
37.75	120.5	0.89295	-4.58127
37.5	120.5	2.34961	-4.05127
37.25	120.5	3.11295	-4.10127
40.25	120.75	-4.39372	-6.69127
40	120.75	-5.34039	-8.32794
39.75	120.75	-6.10372	-9.53461
39.5	120.75	-6.46372	-10.2446
39.25	120.75	-6.21372	-10.7079
39	120.75	-5.41705	-10.7913
38.75	120.75	-4.18039	-10.0146
38.5	120.75	-2.47372	-8.38461
38.25	120.75	-0.650383	-6.43461
38	120.75	0.546284	-5.19127
37.75	120.75	1.27628	-4.25461
37.5	120.75	1.79295	-4.11794
37.25	120.75	2.14961	-4.04461
40.25	121	-3.89039	-7.49794
40	121	-4.84039	-9.17127
39.75	121	-5.52372	-10.1946
39.5	121	-5.49705	-10.7379
39.25	121	-4.73372	-11.2313
39	121	-3.58039	-10.8579
38.75	121	-2.24039	-9.11127
38.5	121	-0.58705	-7.00127
38.25	121	0.946283	-5.30794
38	121	1.62295	-4.54127
37.75	121	1.42628	-4.23794
37.5	121	1.03295	-4.01461
37.25	121	1.04295	-4.07794
40.25	121.25	-3.04705	-7.67127
40	121.25	-3.94039	-9.46793
39.75	121.25	-4.35372	-10.2879
39.5	121.25	-3.78705	-10.4813
39.25	121.25	-2.69039	-10.8746
39	121.25	-1.58039	-9.31794
38.75	121.25	-0.763716	-5.99461
38.5	121.25	0.63295	-4.25794
38.25	121.25	1.89628	-3.60127
38	121.25	2.30628	-3.58461
37.75	121.25	1.57628	-3.90461
37.5	121.25	0.676284	-3.93127
37.25	121.25	0.266284	-4.17461
40.25	121.5	-2.28372	-8.17127
40	121.5	-2.83039	-9.71794
39.75	121.5	-2.96372	-9.70461
39.5	121.5	-2.11372	-9.11127
39.25	121.5	-0.733716	-9.19127
39	121.5	-0.493716	-5.92794
38.75	121.5	-0.400383	-2.55127
38.5	121.5	0.609617	-1.30461
38.25	121.5	1.89628	-1.98127
38	121.5	2.50961	-2.55127
37.75	121.5	1.97295	-3.14127
37.5	121.5	0.896284	-4.07794
37.25	121.5	0.219617	-4.12461
40.25	121.75	-1.72372	-8.53127
40	121.75	-1.68039	-9.55127
39.75	121.75	-1.61039	-8.85127
39.5	121.75	-0.593716	-7.85794
39.25	121.75	0.0496168	-6.34794
39	121.75	-0.333716	-2.78794
38.75	121.75	-0.720383	0.138727
38.5	121.75	0.03295	0.202061
38.25	121.75	1.42961	-1.25127
38	121.75	2.45628	-1.80461
37.75	121.75	2.48628	-2.34794
37.5	121.75	1.53295	-3.61794
37.25	121.75	0.499617	-4.00461
40.25	122	-1.43705	-8.41127
40	122	-1.08039	-8.36127
39.75	122	-0.213716	-7.89127
39.5	122	0.44295	-6.27794
39.25	122	0.216284	-3.90794
39	122	-0.67705	-0.801273
38.75	122	-1.03372	1.01873
38.5	122	-0.150383	-0.0412728
38.25	122	1.18295	-1.33794
38	122	2.42961	-1.39127
37.75	122	2.86295	-1.69794
37.5	122	1.96961	-3.08127
37.25	122	0.616284	-3.77461
40.25	122.25	-1.28039	-7.09127
40	122.25	-0.323716	-7.05794
39.75	122.25	0.50295	-6.45461
39.5	122.25	0.686284	-4.37127
39.25	122.25	-0.0737166	-1.52794
39	122.25	-0.84705	0.33206
38.75	122.25	-0.52705	0.0487271
38.5	122.25	0.436284	-1.28461
38.25	122.25	1.49295	-1.74461
38	122.25	2.58961	-1.24127
37.75	122.25	3.09961	-1.40127
37.5	122.25	2.21628	-2.84461
37.25	122.25	0.61295	-3.76794
