38.75	118.25	4.82923	-1.68903
38.5	118.25	7.63256	0.267639
38.25	118.25	7.4159	0.887639
38	118.25	5.86923	0.787639
37.75	118.25	4.6959	1.35764
37.5	118.25	4.0959	2.27431
37.25	118.25	3.47923	2.63097
40.25	118.5	-1.0841	-3.67903
40	118.5	-1.66744	-2.33236
39.75	118.5	-2.7841	-2.07236
39.5	118.5	-4.31744	-2.27569
39.25	118.5	-4.51077	-2.83903
39	118.5	-1.65077	-3.84569
38.75	118.5	4.49256	-2.73569
38.5	118.5	8.1859	-0.575694
38.25	118.5	8.01589	0.407639
38	118.5	6.10923	0.290972
37.75	118.5	4.59256	0.664306
37.5	118.5	4.0359	1.61097
37.25	118.5	3.57256	2.24097
40.25	118.75	-1.03077	-3.16569
40	118.75	-1.5941	-1.89236
39.75	118.75	-2.46077	-1.60903
39.5	118.75	-4.26077	-2.04569
39.25	118.75	-5.00744	-3.03569
39	118.75	-2.53077	-4.44569
38.75	118.75	3.84923	-3.81236
38.5	118.75	8.32923	-1.54236
38.25	118.75	8.39923	-0.115694
38	118.75	5.95923	-0.125694
37.75	118.75	4.52256	0.0876392
37.5	118.75	4.14923	1.14764
37.25	118.75	3.50256	2.05764
40.25	119	-1.49744	-2.23903
40	119	-1.74077	-1.45236
39.75	119	-2.4641	-1.38569
39.5	119	-4.74744	-2.14569
39.25	119	-5.75744	-3.35569
39	119	-3.32744	-4.90569
38.75	119	3.21256	-4.73236
38.5	119	8.23256	-2.53236
38.25	119	8.60923	-0.662361
38	119	6.3559	-0.435694
37.75	119	4.6459	-0.305694
37.5	119	4.32923	0.954307
37.25	119	3.42923	2.29431
40.25	119.25	-1.60077	-1.78569
40	119.25	-1.9041	-1.68569
39.75	119.25	-3.41744	-1.85569
39.5	119.25	-6.0741	-2.84236
39.25	119.25	-7.02744	-3.94903
39	119.25	-3.96411	-5.07903
38.75	119.25	2.73256	-5.30569
38.5	119.25	8.07923	-3.37903
38.25	119.25	8.77589	-1.19903
38	119.25	6.79256	-0.679028
37.75	119.25	5.12589	-0.539028
37.5	119.25	4.32923	0.984305
37.25	119.25	3.19256	2.79431
40.25	119.5	-0.817437	-1.98236
40	119.5	-2.14744	-2.30569
39.75	119.5	-5.35744	-3.11903
39.5	119.5	-7.66744	-3.90903
39.25	119.5	-7.93077	-4.18236
39	119.5	-4.62077	-4.96236
38.75	119.5	2.3259	-5.53236
38.5	119.5	8.0359	-4.00903
38.25	119.5	8.97589	-1.71903
38	119.5	7.24589	-0.875694
37.75	119.5	5.6259	-0.455694
37.5	119.5	4.34256	1.37097
37.25	119.5	2.7359	3.38097
40.25	119.75	-0.22077	-2.21903
40	119.75	-2.82077	-3.04236
39.75	119.75	-6.41077	-4.55236
39.5	119.75	-8.13744	-4.68903
39.25	119.75	-8.48744	-4.20903
39	119.75	-5.52077	-4.71569
38.75	119.75	1.6759	-5.52236
38.5	119.75	8.02923	-4.43569
38.25	119.75	9.29256	-2.19903
38	119.75	7.71923	-0.945693
37.75	119.75	6.03923	-0.0190275
37.5	119.75	4.21923	1.93097
37.25	119.75	2.16923	3.56097
40.25	120	-0.67077	-2.71569
40	120	-4.10744	-4.74903
39.75	120	-6.51744	-5.78569
39.5	120	-7.88077	-5.26569
39.25	120	-8.75744	-4.35569
39	120	-6.73744	-4.66903
38.75	120	0.445897	-5.48236
38.5	120	7.71256	-4.59236
38.25	120	9.59922	-2.43903
38	120	8.09256	-0.729028
37.75	120	6.14589	0.670972
37.5	120	3.8459	2.28097
37.25	120	1.78923	2.69764
40.25	120.25	-1.7641	-3.51236
40	120.25	-4.7041	-5.88903
39.75	120.25	-6.36744	-6.59569
39.5	120.25	-7.41077	-5.74903
39.25	120.25	-8.73744	-4.83903
39	120.25	-7.89077	-4.97903
38.75	120.25	-1.28077	-5.50236
38.5	120.25	6.83256	-4.43236
38.25	120.25	9.64255	-2.08236
38	120.25	8.29256	-0.0756942
37.75	120.25	5.93256	1.32764
37.5	120.25	3.26256	1.95764
37.25	120.25	2.1559	1.90764
40.25	120.5	-3.09077	-4.65903
40	120.5	-5.2641	-6.53569
39.75	120.5	-6.4041	-6.89903
39.5	120.5	-7.06744	-6.21569
39.25	120.5	-8.36744	-5.57903
39	120.5	-8.44077	-5.56569
38.75	120.5	-2.84744	-5.60903
38.5	120.5	5.85256	-4.10903
38.25	120.5	9.55588	-1.36236
38	120.5	8.32589	0.717639
37.75	120.5	5.7559	1.54431
37.5	120.5	2.92923	1.48431
37.25	120.5	2.65923	1.37097
40.25	120.75	-4.25077	-5.71236
40	120.75	-5.75744	-6.77569
39.75	120.75	-6.56411	-6.94236
39.5	120.75	-6.81744	-6.63569
39.25	120.75	-7.73744	-6.29903
39	120.75	-8.23744	-6.09569
38.75	120.75	-3.66077	-5.62236
38.5	120.75	4.98923	-3.59903
38.25	120.75	9.56588	-0.829027
38	120.75	8.56923	1.02431
37.75	120.75	5.68923	1.24097
37.5	120.75	3.3059	1.26431
37.25	120.75	2.95256	1.22431
40.25	121	-4.74077	-6.13903
40	121	-5.9241	-6.52903
39.75	121	-6.51744	-6.76236
39.5	121	-6.42744	-6.86236
39.25	121	-6.89077	-6.66569
39	121	-7.24744	-6.12569
38.75	121	-3.39077	-5.24236
38.5	121	4.5759	-2.95236
38.25	121	9.44922	-0.275694
38	121	9.01256	0.570972
37.75	121	6.30923	0.760973
37.5	121	3.82256	1.11764
37.25	121	3.1259	1.21764
40.25	121.25	-4.73077	-5.80903
40	121.25	-5.73744	-5.86569
39.75	121.25	-5.98744	-6.32236
39.5	121.25	-5.58411	-6.63236
39.25	121.25	-5.81744	-6.49903
39	121.25	-5.72077	-5.53236
38.75	121.25	-2.34744	-4.40236
38.5	121.25	4.60256	-2.44569
38.25	121.25	9.41588	-0.192361
38	121.25	9.2359	0.00430553
37.75	121.25	6.90923	0.187639
37.5	121.25	4.0959	0.877639
37.25	121.25	3.20923	1.11097
40.25	121.5	-4.37077	-4.94903
40	121.5	-5.15077	-5.15236
39.75	121.5	-4.73744	-5.49903
39.5	121.5	-4.07744	-5.65569
39.25	121.5	-4.6641	-6.03569
39	121.5	-4.1641	-4.66569
38.75	121.5	-1.8841	-4.34569
38.5	121.5	4.66923	-2.45903
38.25	121.5	9.41588	-0.432361
38	121.5	9.18923	-0.359028
37.75	121.5	7.02256	-0.092361
37.5	121.5	4.61256	0.864306
37.25	121.5	3.11256	0.780972
40.25	121.75	-3.90744	-3.82903
40	121.75	-4.25744	-4.49903
39.75	121.75	-3.44077	-4.89569
39.5	121.75	-2.92744	-5.18903
39.25	121.75	-3.32077	-5.29569
39	121.75	-3.85077	-5.01236
38.75	121.75	-2.08744	-4.94903
38.5	121.75	4.48923	-2.87236
38.25	121.75	9.31255	-0.789026
38	121.75	9.05589	-0.472361
37.75	121.75	7.1059	-0.112361
37.5	121.75	4.61923	0.670972
37.25	121.75	3.2059	0.410972
40.25	122	-3.25744	-3.25569
40	122	-2.99744	-4.31903
39.75	122	-2.11744	-4.49903
39.5	122	-1.7441	-4.66569
39.25	122	-2.5341	-5.28236
39	122	-4.03077	-5.94903
38.75	122	-2.40744	-5.58236
38.5	122	4.2259	-3.22236
38.25	122	8.99923	-1.03903
38	122	8.91923	-0.629028
37.75	122	7.19923	-0.0990277
37.5	122	4.94589	0.514306
37.25	122	3.59589	0.137639
40.25	122.25	-2.16077	-3.80569
40	122.25	-1.39077	-4.35569
39.75	122.25	-0.71077	-3.87903
39.5	122.25	-0.980768	-4.57569
39.25	122.25	-2.52744	-6.10236
39	122.25	-4.09744	-6.60569
38.75	122.25	-2.29744	-5.69236
38.5	122.25	3.91923	-3.22569
38.25	122.25	8.3359	-1.19236
38	122.25	8.39256	-0.682361
37.75	122.25	7.25589	-0.315694
37.5	122.25	5.57256	0.127639
37.25	122.25	4.19923	0.017639
