39.25	118.75	-9.14572	-0.651684
39	118.75	-10.2891	-0.775018
38.75	118.75	-9.41239	-0.575018
38.5	118.75	-7.14572	-0.411684
38.25	118.75	-4.73239	-0.548351
38	118.75	-3.18906	-0.631684
37.75	118.75	-3.06572	-0.611684
37.5	118.75	-3.22572	-0.695018
37.25	118.75	-3.05239	-1.02835
40.25	119	-2.21239	-0.195018
40	119	-3.92239	0.154982
39.75	119	-6.68572	-0.415018
39.5	119	-8.47906	-1.28835
39.25	119	-9.22239	-1.47168
39	119	-9.97238	-1.06168
38.75	119	-9.18239	-0.368351
38.5	119	-7.18572	-0.168351
38.25	119	-4.83572	-0.468351
38	119	-3.34239	-0.685018
37.75	119	-3.14572	-0.608351
37.5	119	-3.42239	-0.611684
37.25	119	-3.11906	-1.12502
40.25	119.25	-2.64572	-0.318351
40	119.25	-4.07239	-0.818351
39.75	119.25	-6.72906	-1.83168
39.5	119.25	-8.93239	-2.65502
39.25	119.25	-9.52239	-2.28502
39	119.25	-9.38572	-0.928351
38.75	119.25	-8.82239	0.108316
38.5	119.25	-7.33239	0.221649
38.25	119.25	-5.23572	-0.251684
38	119.25	-3.79906	-0.598351
37.75	119.25	-3.50906	-0.578351
37.5	119.25	-3.53239	-0.711684
37.25	119.25	-2.97906	-1.28502
40.25	119.5	-2.66906	-0.801684
40	119.5	-4.05239	-2.27168
39.75	119.5	-7.99906	-3.99168
39.5	119.5	-9.47906	-4.00168
39.25	119.5	-9.05239	-2.44835
39	119.5	-8.71239	-0.498351
38.75	119.5	-8.52906	0.594982
38.5	119.5	-7.61239	0.698316
38.25	119.5	-5.86239	0.211649
38	119.5	-4.55906	-0.438351
37.75	119.5	-3.94572	-0.771684
37.5	119.5	-3.58239	-1.09168
37.25	119.5	-2.80906	-1.58835
40.25	119.75	-2.10572	-1.83168
40	119.75	-4.14572	-3.68835
39.75	119.75	-8.18572	-5.52502
39.5	119.75	-9.08906	-4.47502
39.25	119.75	-8.34239	-2.22502
39	119.75	-8.04906	-0.185018
38.75	119.75	-8.24239	0.888316
38.5	119.75	-7.85906	1.09832
38.25	119.75	-6.66572	0.711649
38	119.75	-5.39239	-0.138351
37.75	119.75	-4.47239	-0.865018
37.5	119.75	-3.65572	-1.22835
37.25	119.75	-2.70572	-1.63835
40.25	120	-1.93906	-2.98835
40	120	-5.00239	-5.60835
39.75	120	-7.73239	-5.88835
39.5	120	-8.40239	-4.17502
39.25	120	-7.72906	-1.87835
39	120	-7.57906	-0.131684
38.75	120	-8.00239	0.924983
38.5	120	-8.00906	1.36498
38.25	120	-7.30239	1.14832
38	120	-6.20906	0.331649
37.75	120	-4.92906	-0.558351
37.5	120	-3.63239	-1.02835
37.25	120	-2.83239	-1.26835
40.25	120.25	-2.92572	-4.06168
40	120.25	-5.52906	-5.77168
39.75	120.25	-7.44906	-5.30835
39.5	120.25	-7.80906	-3.48835
39.25	120.25	-7.30906	-1.63835
39	120.25	-7.20906	-0.285018
38.75	120.25	-7.68239	0.648316
38.5	120.25	-8.03906	1.18165
38.25	120.25	-7.75572	1.19498
38	120.25	-6.79906	0.714982
37.75	120.25	-5.22572	-0.0516841
37.5	120.25	-3.67572	-0.491684
37.25	120.25	-3.25572	-0.925019
40.25	120.5	-4.86239	-4.84168
40	120.5	-6.55906	-5.38168
39.75	120.5	-7.47906	-4.50168
39.5	120.5	-7.48239	-2.93502
39.25	120.5	-6.92239	-1.53502
39	120.5	-6.73572	-0.481684
38.75	120.5	-7.30239	0.254982
38.5	120.5	-7.91572	0.551649
38.25	120.5	-7.77906	0.688316
38	120.5	-6.99906	0.798316
37.75	120.5	-5.56572	0.541649
37.5	120.5	-4.01239	-0.105018
37.25	120.5	-3.90572	-0.795018
40.25	120.75	-6.74906	-5.40502
40	120.75	-7.47906	-5.12502
39.75	120.75	-7.57572	-4.04835
39.5	120.75	-7.02572	-2.59502
39.25	120.75	-6.38239	-1.36168
39	120.75	-6.13906	-0.571684
38.75	120.75	-6.81239	-0.171684
38.5	120.75	-7.58239	-0.281684
38.25	120.75	-7.47906	-0.231684
38	120.75	-6.93239	0.498316
37.75	120.75	-5.66572	0.688316
37.5	120.75	-4.87572	-0.0516841
37.25	120.75	-4.58906	-1.01835
40.25	121	-7.52906	-5.74835
40	121	-7.67906	-5.20502
39.75	121	-7.09239	-3.91168
39.5	121	-6.23239	-2.24168
39.25	121	-5.56239	-1.06502
39	121	-5.40906	-0.481684
38.75	121	-6.26906	-0.541684
38.5	121	-7.32239	-1.10168
38.25	121	-7.27239	-1.14835
38	121	-6.86572	-0.115018
37.75	121	-6.06239	0.424982
37.5	121	-5.21906	-0.328351
37.25	121	-4.73239	-1.39502
40.25	121.25	-7.11572	-5.96835
40	121.25	-6.76906	-5.21502
39.75	121.25	-5.70239	-3.56835
39.5	121.25	-4.89239	-1.62502
39.25	121.25	-4.67239	-0.538351
39	121.25	-4.72906	-0.445018
38.75	121.25	-5.74906	-0.881684
38.5	121.25	-7.07239	-1.76835
38.25	121.25	-7.15906	-1.82168
38	121.25	-6.83906	-0.828351
37.75	121.25	-6.37572	-0.185018
37.5	121.25	-5.18239	-0.831684
37.25	121.25	-4.72239	-1.95168
40.25	121.5	-5.76572	-6.03502
40	121.5	-4.89572	-4.80168
39.75	121.5	-3.71239	-2.45835
39.5	121.5	-3.46906	-0.555018
39.25	121.5	-4.01239	-0.121684
39	121.5	-4.27572	-0.615018
38.75	121.5	-5.88239	-1.54502
38.5	121.5	-7.01906	-2.21168
38.25	121.5	-7.07906	-2.03835
38	121.5	-6.97572	-1.28502
37.75	121.5	-6.63239	-0.951686
37.5	121.5	-5.58239	-1.60168
37.25	121.5	-4.48239	-2.46835
40.25	121.75	-3.76239	-5.50168
40	121.75	-2.68906	-3.43835
39.75	121.75	-2.11239	-0.951684
39.5	121.75	-2.81906	0.174982
39.25	121.75	-3.86572	-0.195018
39	121.75	-4.54239	-1.24502
38.75	121.75	-6.27572	-2.24835
38.5	121.75	-6.98572	-2.33168
38.25	121.75	-7.11572	-1.93168
38	121.75	-7.15906	-1.52502
37.75	121.75	-6.95239	-1.60168
37.5	121.75	-5.78572	-2.29168
37.25	121.75	-4.42239	-2.96168
40.25	122	-1.95239	-3.87502
40	122	-1.10239	-1.48502
39.75	122	-1.36239	0.314982
39.5	122	-2.81572	0.254982
39.25	122	-4.39239	-0.811684
39	122	-5.73906	-2.09502
38.75	122	-6.77906	-2.61502
38.5	122	-7.12572	-2.22168
38.25	122	-7.21572	-1.76502
38	122	-7.22239	-1.71168
37.75	122	-6.94906	-2.13502
37.5	122	-5.90239	-2.93168
37.25	122	-4.84239	-3.52502
40.25	122.25	-0.902391	-1.57502
40	122.25	-0.662391	0.208316
39.75	122.25	-1.55239	0.661649
39.5	122.25	-3.50239	-0.275018
39.25	122.25	-5.67906	-1.76168
39	122.25	-6.78906	-2.63502
38.75	122.25	-7.18239	-2.54502
38.5	122.25	-7.35906	-2.03502
38.25	122.25	-7.35906	-1.82168
38	122.25	-7.11906	-2.12835
37.75	122.25	-6.64239	-2.65835
37.5	122.25	-5.83239	-3.44168
37.25	122.25	-5.03572	-3.89502
