38.25	118.25	-5.41636	-0.49197
38	118.25	-3.27636	-0.595303
37.75	118.25	-1.19636	-1.0153
37.5	118.25	-0.113024	-0.885302
37.25	118.25	0.930308	-0.75197
40.25	118.5	-0.146357	-2.6053
40	118.5	-0.199691	-2.03197
39.75	118.5	-0.533024	-1.7453
39.5	118.5	-1.08969	-1.28863
39.25	118.5	-1.59303	-0.888636
39	118.5	-2.60303	-1.06197
38.75	118.5	-3.76636	-1.60863
38.5	118.5	-5.03303	-1.6153
38.25	118.5	-5.37303	-1.1653
38	118.5	-3.45303	-1.07863
37.75	118.5	-1.00969	-1.44863
37.5	118.5	0.346976	-1.3653
37.25	118.5	1.03697	-1.09197
40.25	118.75	-0.413024	-2.81863
40	118.75	-0.589691	-2.40863
39.75	118.75	-0.633024	-1.9953
39.5	118.75	-0.883025	-1.63197
39.25	118.75	-1.29969	-1.33863
39	118.75	-2.35636	-1.54863
38.75	118.75	-3.46969	-2.0853
38.5	118.75	-4.63636	-2.3153
38.25	118.75	-5.22969	-1.9153
38	118.75	-3.51636	-1.62863
37.75	118.75	-0.739691	-1.9953
37.5	118.75	1.05031	-1.98863
37.25	118.75	1.54364	-1.4753
40.25	119	-1.18969	-2.75863
40	119	-1.00969	-2.61863
39.75	119	-0.533024	-2.2653
39.5	119	-0.519691	-2.03197
39.25	119	-1.13636	-1.9853
39	119	-2.27303	-2.17197
38.75	119	-3.19969	-2.57863
38.5	119	-4.15969	-2.8953
38.25	119	-5.00303	-2.73863
38	119	-3.95636	-2.57863
37.75	119	-0.839692	-2.74197
37.5	119	1.87364	-2.70863
37.25	119	2.47697	-1.88197
40.25	119.25	-1.20303	-2.9653
40	119.25	-0.729691	-2.98863
39.75	119.25	-0.183024	-2.63197
39.5	119.25	-0.373024	-2.6053
39.25	119.25	-1.28636	-2.7853
39	119.25	-2.38303	-2.9753
38.75	119.25	-3.00636	-3.2453
38.5	119.25	-3.65969	-3.4453
38.25	119.25	-4.58636	-3.47197
38	119.25	-4.23303	-3.4353
37.75	119.25	-1.05303	-3.56197
37.5	119.25	2.55364	-3.19197
37.25	119.25	3.34364	-2.05197
40.25	119.5	0.170309	-3.2953
40	119.5	0.0736427	-3.28197
39.75	119.5	0.0569761	-3.1053
39.5	119.5	-0.596357	-3.26197
39.25	119.5	-1.58303	-3.56863
39	119.5	-2.48303	-3.84197
38.75	119.5	-2.86303	-4.01197
38.5	119.5	-3.07636	-4.0653
38.25	119.5	-3.96636	-4.06863
38	119.5	-4.09303	-4.12863
37.75	119.5	-1.02303	-3.91197
37.5	119.5	2.83697	-2.91863
37.25	119.5	3.50697	-1.5153
40.25	119.75	1.58697	-3.18197
40	119.75	0.636976	-2.94863
39.75	119.75	-0.00969073	-3.45863
39.5	119.75	-0.896357	-3.86197
39.25	119.75	-1.71303	-4.42197
39	119.75	-2.37969	-4.7853
38.75	119.75	-2.47969	-4.78863
38.5	119.75	-2.48969	-4.6453
38.25	119.75	-3.26303	-4.6053
38	119.75	-3.45969	-4.53197
37.75	119.75	-0.816357	-3.65863
37.5	119.75	2.61364	-1.79863
37.25	119.75	2.93364	-0.51197
40.25	120	2.34031	-3.44197
40	120	1.21031	-3.8853
39.75	120	0.0103092	-4.09863
39.5	120	-0.879691	-4.70197
39.25	120	-1.52969	-5.27197
39	120	-1.99303	-5.57197
38.75	120	-1.99303	-5.4753
38.5	120	-1.90636	-5.2153
38.25	120	-2.47303	-5.08863
38	120	-2.47969	-4.64197
37.75	120	-0.306357	-2.81863
37.5	120	2.11697	-0.495303
37.25	120	2.09697	0.121364
40.25	120.25	2.50697	-3.87863
40	120.25	1.53031	-4.60197
39.75	120.25	0.263643	-5.01197
39.5	120.25	-0.626357	-5.4053
39.25	120.25	-1.20969	-5.8853
39	120.25	-1.49969	-6.24863
38.75	120.25	-1.41636	-6.13197
38.5	120.25	-1.33303	-5.70197
38.25	120.25	-1.62636	-5.48863
38	120.25	-1.31636	-4.44863
37.75	120.25	0.376976	-1.84863
37.5	120.25	1.78364	0.171364
37.25	120.25	1.88364	-0.255303
40.25	120.5	2.57697	-4.1553
40	120.5	1.68697	-5.0853
39.75	120.5	0.463643	-5.59863
39.5	120.5	-0.353024	-5.98863
39.25	120.5	-0.839691	-6.4953
39	120.5	-1.02969	-6.83197
38.75	120.5	-0.929691	-6.67197
38.5	120.5	-0.906357	-6.2153
38.25	120.5	-0.913024	-5.78863
38	120.5	-0.0563574	-4.1953
37.75	120.5	1.33031	-1.0553
37.5	120.5	1.70364	0.18803
37.25	120.5	1.61031	-0.918634
40.25	120.75	2.13697	-4.2553
40	120.75	1.26364	-5.26863
39.75	120.75	0.253643	-5.94863
39.5	120.75	-0.436357	-6.55197
39.25	120.75	-0.729691	-7.11863
39	120.75	-0.733024	-7.39863
38.75	120.75	-0.453024	-7.1053
38.5	120.75	-0.263024	-6.53863
38.25	120.75	-0.126357	-5.87197
38	120.75	1.12697	-3.87863
37.75	120.75	2.34697	-0.735302
37.5	120.75	2.10031	0.101364
37.25	120.75	1.47031	-1.07197
40.25	121	1.15697	-4.59863
40	121	0.346976	-5.5153
39.75	121	-0.363024	-6.35197
39.5	121	-0.626357	-7.0553
39.25	121	-0.569691	-7.60863
39	121	-0.356357	-7.62197
38.75	121	0.130309	-7.07197
38.5	121	0.440309	-6.3853
38.25	121	0.746976	-5.63197
38	121	2.19031	-3.6853
37.75	121	3.37364	-0.861969
37.5	121	2.59031	0.0280302
37.25	121	1.64031	-0.888634
40.25	121.25	0.076976	-4.96863
40	121.25	-0.543024	-5.78863
39.75	121.25	-0.859691	-6.46197
39.5	121.25	-0.649691	-7.0853
39.25	121.25	-0.183024	-7.65863
39	121.25	0.233643	-7.15863
38.75	121.25	0.906976	-6.1453
38.5	121.25	1.40697	-5.66863
38.25	121.25	1.70364	-5.02197
38	121.25	2.89697	-3.4953
37.75	121.25	4.03697	-1.15863
37.5	121.25	2.95031	-0.185303
37.25	121.25	1.84031	-0.725302
40.25	121.5	-0.583024	-5.2953
40	121.5	-0.863024	-5.90863
39.75	121.5	-0.613024	-5.93863
39.5	121.5	-0.0330241	-6.07863
39.25	121.5	0.613643	-6.7653
39	121.5	1.09031	-5.7053
38.75	121.5	1.86364	-5.06863
38.5	121.5	2.38031	-4.65197
38.25	121.5	2.56697	-4.2253
38	121.5	3.36031	-3.24197
37.75	121.5	4.27031	-1.5553
37.5	121.5	3.54031	-0.48197
37.25	121.5	1.99031	-0.935301
40.25	121.75	-0.799691	-5.10197
40	121.75	-0.606357	-5.22197
39.75	121.75	0.163643	-4.9353
39.5	121.75	0.996975	-4.8753
39.25	121.75	1.58364	-4.9553
39	121.75	1.95697	-4.35863
38.75	121.75	2.66364	-4.06863
38.5	121.75	3.17364	-3.79863
38.25	121.75	3.26364	-3.67863
38	121.75	3.72364	-3.23863
37.75	121.75	4.46031	-2.01863
37.5	121.75	3.66697	-0.948634
37.25	121.75	2.08031	-1.3453
40.25	122	-0.593024	-4.01197
40	122	-0.0263574	-3.7453
39.75	122	1.04031	-3.7553
39.5	122	2.07364	-3.96863
39.25	122	2.58697	-3.9353
39	122	2.81364	-3.84863
38.75	122	3.34697	-3.64197
38.5	122	3.81031	-3.4653
38.25	122	3.97364	-3.57863
38	122	4.20031	-3.43197
37.75	122	4.75031	-2.38863
37.5	122	3.98364	-1.44863
37.25	122	2.38697	-1.93863
40.25	122.25	-0.163024	-2.55197
40	122.25	0.610309	-2.72863
39.75	122.25	1.56364	-2.7753
39.5	122.25	2.50031	-3.21197
39.25	122.25	3.09031	-3.7353
39	122.25	3.26364	-3.8553
38.75	122.25	3.66031	-3.7253
38.5	122.25	4.24697	-3.6753
38.25	122.25	4.56364	-3.8653
38	122.25	4.77031	-3.72863
37.75	122.25	5.16697	-2.74197
37.5	122.25	4.48697	-2.00197
37.25	122.25	2.92031	-2.29197
