38	119.5	-6.58106	0.505923
37.75	119.5	-6.92106	-0.0940771
37.5	119.5	-6.99439	-0.580744
37.25	119.5	-6.44106	-0.630744
40.25	119.75	-0.517729	2.80592
40	119.75	-1.64106	2.30926
39.75	119.75	-2.94106	2.08592
39.5	119.75	-3.95439	1.81259
39.25	119.75	-4.53439	1.51259
39	119.75	-4.96106	1.26926
38.75	119.75	-5.30106	1.06592
38.5	119.75	-5.60106	0.89259
38.25	119.75	-5.92439	0.719256
38	119.75	-6.27439	0.429256
37.75	119.75	-6.59773	0.0325895
37.5	119.75	-6.53439	-0.290744
37.25	119.75	-5.84106	-0.274077
40.25	120	-0.487729	2.53592
40	120	-1.53106	2.07259
39.75	120	-2.75106	1.75259
39.5	120	-3.67439	1.30592
39.25	120	-4.12439	0.982589
39	120	-4.44773	0.76259
38.75	120	-4.74106	0.645923
38.5	120	-5.06106	0.599256
38.25	120	-5.42439	0.565923
38	120	-5.82773	0.485923
37.75	120	-6.09439	0.29259
37.5	120	-5.75439	0.119256
37.25	120	-4.83106	0.179256
40.25	120.25	-0.831062	2.34926
40	120.25	-1.81773	1.78592
39.75	120.25	-2.85773	1.25259
39.5	120.25	-3.54773	0.669256
39.25	120.25	-3.79439	0.369256
39	120.25	-3.96106	0.255923
38.75	120.25	-4.15439	0.295923
38.5	120.25	-4.43106	0.435923
38.25	120.25	-4.80773	0.58259
38	120.25	-5.14439	0.665923
37.75	120.25	-5.07773	0.54259
37.5	120.25	-4.70439	0.369256
37.25	120.25	-4.18106	0.375923
40.25	120.5	-1.21439	2.11259
40	120.5	-2.15106	1.37926
39.75	120.5	-2.98439	0.65259
39.5	120.5	-3.43439	0.00258953
39.25	120.5	-3.48439	-0.244077
39	120.5	-3.48106	-0.22741
38.75	120.5	-3.55106	-0.0140771
38.5	120.5	-3.76439	0.31259
38.25	120.5	-4.11439	0.63259
38	120.5	-4.36106	0.839256
37.75	120.5	-4.11439	0.719256
37.5	120.5	-3.78773	0.485923
37.25	120.5	-3.62439	0.38259
40.25	120.75	-1.57439	1.73259
40	120.75	-2.44106	0.825923
39.75	120.75	-3.06773	-0.0274105
39.5	120.75	-3.29106	-0.67741
39.25	120.75	-3.14773	-0.82741
39	120.75	-2.96439	-0.650744
38.75	120.75	-2.92106	-0.260744
38.5	120.75	-3.08439	0.225923
38.25	120.75	-3.40773	0.68259
38	120.75	-3.60773	0.949256
37.75	120.75	-3.31773	0.815923
37.5	120.75	-3.07106	0.49259
37.25	120.75	-3.14439	0.24259
40.25	121	-1.85439	1.16926
40	121	-2.63106	0.14259
39.75	121	-3.05439	-0.734077
39.5	121	-3.06439	-1.31074
39.25	121	-2.74773	-1.33741
39	121	-2.40773	-0.987409
38.75	121	-2.27439	-0.434077
38.5	121	-2.41439	0.16259
38.25	121	-2.75106	0.69259
38	121	-2.95439	0.955923
37.75	121	-2.73773	0.795923
37.5	121	-2.57439	0.389256
37.25	121	-2.75106	-0.0140771
40.25	121.25	-2.04106	0.419256
40	121.25	-2.68106	-0.620744
39.75	121.25	-2.90106	-1.39741
39.5	121.25	-2.68773	-1.80408
39.25	121.25	-2.25106	-1.70741
39	121.25	-1.81106	-1.19741
38.75	121.25	-1.62773	-0.534077
38.5	121.25	-1.80439	0.0992562
38.25	121.25	-2.19773	0.609256
38	121.25	-2.45773	0.815923
37.75	121.25	-2.38439	0.639256
37.5	121.25	-2.28773	0.18259
37.25	121.25	-2.44106	-0.364077
40.25	121.5	-2.14106	-0.364077
40	121.5	-2.53773	-1.26074
39.75	121.5	-2.51439	-1.82741
39.5	121.5	-2.08106	-1.99074
39.25	121.5	-1.63439	-1.80074
39	121.5	-1.22439	-1.21408
38.75	121.5	-1.10106	-0.55741
38.5	121.5	-1.34106	-0.0274105
38.25	121.5	-1.80439	0.325923
38	121.5	-2.11773	0.435923
37.75	121.5	-2.18773	0.255923
37.5	121.5	-2.14106	-0.20741
37.25	121.5	-2.23773	-0.814077
40.25	121.75	-2.23106	-0.964077
40	121.75	-2.31773	-1.68408
39.75	121.75	-2.01773	-2.04741
39.5	121.75	-1.47106	-2.05074
39.25	121.75	-1.01106	-1.72408
39	121.75	-0.714396	-1.16074
38.75	121.75	-0.711062	-0.614077
38.5	121.75	-1.02439	-0.234077
38.25	121.75	-1.55439	-0.0907437
38	121.75	-1.90106	-0.100744
37.75	121.75	-2.01773	-0.31741
37.5	121.75	-1.98106	-0.754077
37.25	121.75	-2.04773	-1.32408
40.25	122	-2.17773	-1.40074
40	122	-1.97439	-1.96741
39.75	122	-1.46773	-2.16741
39.5	122	-0.884394	-2.01741
39.25	122	-0.501062	-1.63074
39	122	-0.364396	-1.16408
38.75	122	-0.487729	-0.780744
38.5	122	-0.854396	-0.604077
38.25	122	-1.39106	-0.680744
38	122	-1.74773	-0.81741
37.75	122	-1.86439	-1.07408
37.5	122	-1.81439	-1.44074
37.25	122	-1.82106	-1.89074
40.25	122.25	-1.91106	-1.71074
40	122.25	-1.49106	-2.15408
39.75	122.25	-0.91106	-2.24074
39.5	122.25	-0.374396	-1.95408
39.25	122.25	-0.147729	-1.61408
39	122.25	-0.174396	-1.28741
38.75	122.25	-0.407729	-1.11741
38.5	122.25	-0.801062	-1.17074
38.25	122.25	-1.28773	-1.43408
38	122.25	-1.61773	-1.68741
37.75	122.25	-1.73106	-1.97074
37.5	122.25	-1.65439	-2.26408
37.25	122.25	-1.60773	-2.57408
