37.25	119.25	-0.29456	-1.91503
40.25	119.5	2.34211	-1.49836
40	119.5	2.72211	-1.42503
39.75	119.5	4.45877	-1.51169
39.5	119.5	4.14877	-1.98169
39.25	119.5	2.77877	-1.85836
39	119.5	1.92877	-0.605024
38.75	119.5	1.39211	0.514976
38.5	119.5	0.692107	0.564976
38.25	119.5	-0.00789305	-0.0683569
38	119.5	-0.787893	-0.87169
37.75	119.5	-1.72456	-1.66503
37.5	119.5	-2.30123	-2.08836
37.25	119.5	-1.79456	-1.92169
40.25	119.75	2.98211	-1.32169
40	119.75	3.62544	-0.765024
39.75	119.75	5.74877	-0.97169
39.5	119.75	5.02544	-1.53503
39.25	119.75	3.32877	-1.29503
39	119.75	2.23877	-0.378357
38.75	119.75	1.41211	0.20831
38.5	119.75	0.392107	-0.00169027
38.25	119.75	-0.671226	-0.598357
38	119.75	-1.64789	-1.22169
37.75	119.75	-2.47789	-1.78836
37.5	119.75	-2.84789	-1.92169
37.25	119.75	-2.33123	-1.64503
40.25	120	3.13544	-1.24169
40	120	5.02877	-0.0216903
39.75	120	6.57544	-0.295024
39.5	120	5.55544	-1.02836
39.25	120	3.72877	-0.87169
39	120	2.43877	-0.278357
38.75	120	1.31877	-0.0616904
38.5	120	0.0554403	-0.415024
38.25	120	-1.16456	-0.988357
38	120	-2.16456	-1.46503
37.75	120	-2.70456	-1.72836
37.5	120	-2.54789	-1.54836
37.25	120	-1.57789	-1.48503
40.25	120.25	3.09544	-0.961691
40	120.25	5.77877	0.551643
39.75	120.25	7.03544	0.184976
39.5	120.25	5.80211	-0.608357
39.25	120.25	3.92877	-0.625024
39	120.25	2.41877	-0.328357
38.75	120.25	1.05211	-0.365024
38.5	120.25	-0.251226	-0.81169
38.25	120.25	-1.40789	-1.35836
38	120.25	-2.26123	-1.64836
37.75	120.25	-2.47789	-1.51169
37.5	120.25	-1.79789	-1.46169
37.25	120.25	-0.90456	-2.10503
40.25	120.5	3.50211	-0.565024
40	120.5	6.24877	0.754976
39.75	120.5	6.97877	0.31831
39.5	120.5	5.64877	-0.40169
39.25	120.5	3.72877	-0.52169
39	120.5	2.03544	-0.508357
38.75	120.5	0.632107	-0.788357
38.5	120.5	-0.48456	-1.27836
38.25	120.5	-1.41789	-1.76169
38	120.5	-2.11789	-1.87836
37.75	120.5	-2.03456	-1.47836
37.5	120.5	-1.35456	-1.71503
37.25	120.5	-0.927893	-2.87836
40.25	120.75	3.86544	-0.28169
40	120.75	6.14544	0.58831
39.75	120.75	6.32544	0.12831
39.5	120.75	4.90211	-0.398357
39.25	120.75	3.06544	-0.578357
39	120.75	1.42877	-0.835024
38.75	120.75	0.252107	-1.30836
38.5	120.75	-0.561226	-1.80169
38.25	120.75	-1.29789	-2.24169
38	120.75	-1.86456	-2.31836
37.75	120.75	-1.54123	-1.76169
37.5	120.75	-1.14123	-2.06836
37.25	120.75	-1.16123	-3.07836
40.25	121	3.62211	-0.585024
40	121	5.24211	0.0649763
39.75	121	4.95211	-0.23169
39.5	121	3.50211	-0.49169
39.25	121	2.03877	-0.73169
39	121	0.86544	-1.18503
38.75	121	0.15544	-1.78836
38.5	121	-0.44456	-2.38836
38.25	121	-1.18789	-2.89836
38	121	-1.77456	-3.04169
37.75	121	-1.54456	-2.53503
37.5	121	-0.98456	-2.29169
37.25	121	-0.91456	-2.85169
40.25	121.25	2.46211	-1.27503
40	121.25	3.43211	-0.388357
39.75	121.25	3.00544	-0.355024
39.5	121.25	1.94877	-0.525024
39.25	121.25	1.17877	-0.935025
39	121.25	0.668774	-1.50503
38.75	121.25	0.37544	-2.19169
38.5	121.25	-0.197893	-3.00169
38.25	121.25	-1.08456	-3.58836
38	121.25	-1.85789	-3.83169
37.75	121.25	-1.95123	-3.43836
37.5	121.25	-1.14123	-2.62836
37.25	121.25	-0.471226	-2.62503
40.25	121.5	1.17877	-1.42503
40	121.5	1.66544	-0.295024
39.75	121.5	1.47211	-0.288357
39.5	121.5	1.08877	-0.668357
39.25	121.5	0.912107	-1.22169
39	121.5	0.878774	-1.85503
38.75	121.5	0.742107	-2.72169
38.5	121.5	0.0454403	-3.60503
38.25	121.5	-1.00456	-4.21169
38	121.5	-1.95456	-4.50503
37.75	121.5	-2.35123	-4.16169
37.5	121.5	-1.69456	-3.36836
37.25	121.5	-0.427893	-2.90169
40.25	121.75	0.34544	-0.838357
40	121.75	0.628774	-0.078357
39.75	121.75	0.938773	-0.56169
39.5	121.75	1.14877	-1.18836
39.25	121.75	1.30544	-1.69169
39	121.75	1.32544	-2.39836
38.75	121.75	1.05544	-3.44836
38.5	121.75	0.15544	-4.21836
38.25	121.75	-0.961226	-4.74503
38	121.75	-1.93456	-5.02503
37.75	121.75	-2.46789	-4.71169
37.5	121.75	-1.95123	-3.91836
37.25	121.75	-0.611226	-3.09836
40.25	122	0.102107	-0.23169
40	122	0.578774	-0.385024
39.75	122	1.28877	-1.36169
39.5	122	1.87544	-2.15503
39.25	122	2.05877	-2.54836
39	122	1.84544	-3.22169
38.75	122	1.18211	-4.17836
38.5	122	0.0554404	-4.78169
38.25	122	-1.04123	-5.21836
38	122	-1.87789	-5.49836
37.75	122	-2.30456	-5.22836
37.5	122	-1.86789	-4.43503
37.25	122	-0.87456	-3.66169
40.25	122.25	0.418774	-0.35169
40	122.25	1.26211	-1.33169
39.75	122.25	1.95877	-2.17169
39.5	122.25	2.59544	-3.02503
39.25	122.25	2.83211	-3.70169
39	122.25	2.23544	-4.22169
38.75	122.25	1.06544	-4.75503
38.5	122.25	-0.201226	-5.24503
38.25	122.25	-1.20789	-5.65503
38	122.25	-1.84789	-5.95503
37.75	122.25	-2.11789	-5.85503
37.5	122.25	-1.81456	-5.41169
37.25	122.25	-1.09123	-4.52169
