40	118.5	3.84753	2.44509
39.75	118.5	3.72087	3.32176
39.5	118.5	3.50753	4.28509
39.25	118.5	2.21753	5.01509
39	118.5	0.167533	5.66843
38.75	118.5	-2.17913	4.16843
38.5	118.5	-4.73247	2.66509
38.25	118.5	-4.35913	2.06843
38	118.5	-0.0224672	3.47843
37.75	118.5	1.94087	3.55176
37.5	118.5	2.4542	2.86176
37.25	118.5	2.85087	2.14843
40.25	118.75	4.7542	3.50176
40	118.75	3.6642	2.29843
39.75	118.75	3.4842	3.02843
39.5	118.75	3.2442	4.05843
39.25	118.75	1.84087	5.14509
39	118.75	-0.0524671	5.78843
38.75	118.75	-1.97247	4.62843
38.5	118.75	-4.15913	3.78509
38.25	118.75	-4.7458	3.46509
38	118.75	-2.15247	3.98843
37.75	118.75	-0.8858	3.94176
37.5	118.75	-0.125801	3.10843
37.25	118.75	1.29753	2.19843
40.25	119	4.6742	3.54843
40	119	3.61087	2.21509
39.75	119	2.8542	2.86843
39.5	119	2.2142	4.25176
39.25	119	0.767533	5.40843
39	119	-0.542467	5.72176
38.75	119	-1.60247	4.69509
38.5	119	-3.17247	4.33176
38.25	119	-4.31913	4.34843
38	119	-3.90913	4.30176
37.75	119	-3.55913	3.87843
37.5	119	-3.47247	2.69176
37.25	119	-0.9258	1.60176
40.25	119.25	4.85753	3.29176
40	119.25	3.55753	2.43176
39.75	119.25	2.0142	3.41509
39.5	119.25	0.637533	4.93843
39.25	119.25	-0.3558	5.83843
39	119.25	-0.729134	5.11176
38.75	119.25	-1.11247	4.22176
38.5	119.25	-1.98913	4.23843
38.25	119.25	-3.06247	4.34176
38	119.25	-3.74247	4.18509
37.75	119.25	-4.31247	3.31509
37.5	119.25	-4.20913	1.56176
37.25	119.25	-1.83247	0.481761
40.25	119.5	4.4142	2.75509
40	119.5	3.39087	3.18176
39.75	119.5	1.11753	4.55509
39.5	119.5	-0.3258	5.65176
39.25	119.5	-0.542467	5.29843
39	119.5	-0.532467	4.21843
38.75	119.5	-0.802467	3.57843
38.5	119.5	-1.27913	3.69843
38.25	119.5	-1.88913	3.83843
38	119.5	-2.4758	3.36176
37.75	119.5	-2.80913	2.14843
37.5	119.5	-2.6358	0.228428
37.25	119.5	-0.959133	-0.364905
40.25	119.75	3.8742	3.46509
40	119.75	2.75087	3.85176
39.75	119.75	1.11753	5.25176
39.5	119.75	0.270866	5.00509
39.25	119.75	0.1442	4.16509
39	119.75	-0.139134	3.24509
38.75	119.75	-0.622467	2.96176
38.5	119.75	-1.01913	3.24843
38.25	119.75	-1.51247	3.17843
38	119.75	-1.90913	2.36176
37.75	119.75	-1.79913	0.728428
37.5	119.75	-1.0758	-0.814905
37.25	119.75	0.267533	-0.638239
40.25	120	3.2242	4.45843
40	120	2.62087	5.34509
39.75	120	1.9742	4.83176
39.5	120	1.32753	3.75843
39.25	120	0.854199	2.91176
39	120	0.170866	2.46509
38.75	120	-0.522467	2.47509
38.5	120	-1.01913	2.77843
38.25	120	-1.6258	2.59509
38	120	-2.11913	1.39843
37.75	120	-1.58913	-0.421572
37.5	120	-0.0958002	-1.28491
37.25	120	1.31087	-0.424905
40.25	120.25	2.6642	5.31843
40	120.25	2.88753	5.58509
39.75	120.25	2.6042	4.11509
39.5	120.25	1.92753	2.73843
39.25	120.25	1.1442	2.07509
39	120.25	0.310866	1.83843
38.75	120.25	-0.332467	1.89176
38.5	120.25	-0.832467	2.16843
38.25	120.25	-1.58247	2.03509
38	120.25	-2.12247	0.595095
37.75	120.25	-1.18913	-1.08491
37.5	120.25	0.957532	-1.29824
37.25	120.25	2.17753	-0.494905
40.25	120.5	2.13087	6.14843
40	120.5	2.7742	5.10843
39.75	120.5	2.52087	3.20176
39.5	120.5	1.73753	2.01509
39.25	120.5	0.937532	1.54176
39	120.5	0.267533	1.19509
38.75	120.5	-0.0391338	1.00843
38.5	120.5	-0.342467	1.32843
38.25	120.5	-1.12247	1.30509
38	120.5	-1.62913	-0.0549055
37.75	120.5	-0.3258	-1.47491
37.5	120.5	1.97753	-1.45824
37.25	120.5	2.99087	-0.738239
40.25	120.75	1.71087	6.02509
40	120.75	2.38753	4.16843
39.75	120.75	2.03087	2.36176
39.5	120.75	1.34087	1.48509
39.25	120.75	0.750866	1.01176
39	120.75	0.460866	0.305095
38.75	120.75	0.467533	-0.128239
38.5	120.75	0.377533	0.255095
38.25	120.75	-0.239134	0.518428
38	120.75	-0.885801	-0.601572
37.75	120.75	0.2642	-1.81824
37.5	120.75	2.3542	-2.01157
37.25	120.75	3.46753	-1.11491
40.25	121	1.57087	4.89176
40	121	1.9142	2.86509
39.75	121	1.66087	1.47843
39.5	121	1.4542	0.848428
39.25	121	1.3142	0.251761
39	121	1.25087	-0.738239
38.75	121	1.30087	-1.20491
38.5	121	1.3342	-0.738239
38.25	121	0.830866	-0.258239
38	121	-0.0591338	-1.07491
37.75	121	0.0241995	-2.40491
37.5	121	1.7042	-2.58824
37.25	121	3.15087	-1.71157
40.25	121.25	1.32753	3.31843
40	121.25	1.5242	1.50843
39.75	121.25	1.72753	0.468428
39.5	121.25	2.1242	-0.0815723
39.25	121.25	2.5542	-0.781572
39	121.25	2.39753	-1.71824
38.75	121.25	2.2442	-1.87157
38.5	121.25	2.27087	-1.46157
38.25	121.25	1.9642	-0.931572
38	121.25	0.864199	-1.43157
37.75	121.25	-0.129134	-2.82491
37.5	121.25	0.767532	-3.09157
37.25	121.25	2.41753	-2.56824
40.25	121.5	1.4442	1.85509
40	121.5	1.50087	0.171761
39.75	121.5	2.20753	-0.734905
39.5	121.5	2.9942	-1.26491
39.25	121.5	3.77087	-1.85157
39	121.5	3.3142	-2.30157
38.75	121.5	3.19087	-2.26491
38.5	121.5	3.06753	-1.80157
38.25	121.5	2.86087	-1.50157
38	121.5	2.0542	-1.68824
37.75	121.5	0.630866	-2.86824
37.5	121.5	0.367533	-3.83157
37.25	121.5	1.8842	-3.05491
40.25	121.75	2.21087	0.725095
40	121.75	2.02753	-0.994906
39.75	121.75	2.76087	-1.82491
39.5	121.75	3.57753	-2.32157
39.25	121.75	4.1842	-2.58491
39	121.75	4.0242	-2.57157
38.75	121.75	3.96753	-2.16491
38.5	121.75	3.68087	-1.92157
38.25	121.75	3.5242	-1.94491
38	121.75	3.13087	-1.92157
37.75	121.75	2.03087	-2.74157
37.5	121.75	1.41753	-3.62491
37.25	121.75	2.1242	-2.84491
40.25	122	3.1842	-0.0649054
40	122	2.86087	-1.70491
39.75	122	3.49753	-2.73491
39.5	122	4.0142	-2.99491
39.25	122	4.2042	-2.79824
39	122	4.3542	-2.39491
38.75	122	4.46087	-1.82157
38.5	122	4.18087	-2.05824
38.25	122	3.91087	-2.33824
38	122	3.85753	-2.20824
37.75	122	3.49087	-2.59824
37.5	122	2.9842	-3.54491
37.25	122	3.15753	-3.01824
40.25	122.25	3.26753	-0.501572
40	122.25	3.13753	-1.82824
39.75	122.25	3.87753	-2.73824
39.5	122.25	3.91087	-2.56824
39.25	122.25	3.80087	-2.02157
39	122.25	4.01753	-1.57824
38.75	122.25	4.52087	-1.64491
38.5	122.25	4.46753	-2.27157
38.25	122.25	4.18087	-2.74157
38	122.25	4.2842	-2.50824
37.75	122.25	4.46753	-2.76157
37.5	122.25	4.16753	-3.89824
37.25	122.25	3.78753	-3.34491
