39.5	119.25	-0.937987	5.89015
39.25	119.25	-2.15132	6.53348
39	119.25	-3.33132	6.50015
38.75	119.25	-4.20132	6.05682
38.5	119.25	-4.88465	5.24015
38.25	119.25	-5.37132	4.30682
38	119.25	-5.49799	3.18348
37.75	119.25	-5.45132	2.00682
37.5	119.25	-5.31465	0.950149
37.25	119.25	-4.80465	-0.0798507
40.25	119.5	0.228682	3.09015
40	119.5	0.425349	3.64015
39.75	119.5	0.368682	5.74348
39.5	119.5	-0.521318	6.77015
39.25	119.5	-1.86132	6.68015
39	119.5	-2.85465	6.26015
38.75	119.5	-3.64132	5.67348
38.5	119.5	-4.42132	4.80015
38.25	119.5	-5.02465	3.70348
38	119.5	-5.32465	2.59015
37.75	119.5	-5.30132	1.50015
37.5	119.5	-4.94465	0.526816
37.25	119.5	-4.30465	-0.316517
40.25	119.75	1.39868	3.28348
40	119.75	1.52201	4.36682
39.75	119.75	1.03535	6.50682
39.5	119.75	-0.231318	6.90682
39.25	119.75	-1.31132	6.46348
39	119.75	-2.13465	5.93682
38.75	119.75	-2.95799	5.39348
38.5	119.75	-3.85465	4.44348
38.25	119.75	-4.74132	3.33015
38	119.75	-5.30799	2.19682
37.75	119.75	-5.14799	1.13682
37.5	119.75	-4.70465	0.543483
37.25	119.75	-3.86132	0.076816
40.25	120	2.02201	4.34682
40	120	2.26868	5.94015
39.75	120	1.20201	6.65682
39.5	120	-0.0413179	6.64348
39.25	120	-0.821318	6.13015
39	120	-1.49799	5.70682
38.75	120	-2.37465	5.14015
38.5	120	-3.45465	4.26015
38.25	120	-4.62465	3.18348
38	120	-5.39799	2.09015
37.75	120	-5.21465	1.13015
37.5	120	-4.40465	0.753483
37.25	120	-3.21799	0.443483
40.25	120.25	2.47535	5.39348
40	120.25	2.34868	6.40015
39.75	120.25	1.12201	6.55348
39.5	120.25	0.188682	6.27015
39.25	120.25	-0.417985	5.90015
39	120.25	-1.10132	5.57682
38.75	120.25	-2.00465	4.96015
38.5	120.25	-3.16465	4.07015
38.25	120.25	-4.47799	3.09015
38	120.25	-5.39465	2.11682
37.75	120.25	-4.98132	1.24015
37.5	120.25	-3.63799	0.466816
37.25	120.25	-3.13132	-0.159851
40.25	120.5	2.95868	5.93682
40	120.5	2.28868	6.38348
39.75	120.5	1.31201	6.27348
39.5	120.5	0.632015	6.04015
39.25	120.5	-0.0246513	5.80682
39	120.5	-0.834651	5.44348
38.75	120.5	-1.82132	4.76015
38.5	120.5	-2.94799	3.78015
38.25	120.5	-4.13132	2.89015
38	120.5	-5.08465	2.19348
37.75	120.5	-4.41132	1.23682
37.5	120.5	-2.63132	-0.0798505
37.25	120.5	-3.15132	-1.31318
40.25	120.75	3.09535	6.05015
40	120.75	2.22201	6.00015
39.75	120.75	1.53535	5.90015
39.5	120.75	1.03868	5.84348
39.25	120.75	0.268682	5.64015
39	120.75	-0.804651	5.25015
38.75	120.75	-1.80799	4.41682
38.5	120.75	-2.74799	3.37682
38.25	120.75	-3.67799	2.54348
38	120.75	-4.58132	1.93348
37.75	120.75	-3.80465	1.02682
37.5	120.75	-2.55799	-0.486517
37.25	120.75	-2.89132	-2.05652
40.25	121	2.48201	5.92682
40	121	1.66535	5.76682
39.75	121	1.25201	5.68348
39.5	121	0.768682	5.53682
39.25	121	0.0586821	5.31682
39	121	-0.911318	4.73015
38.75	121	-1.97132	3.84015
38.5	121	-2.71799	2.80015
38.25	121	-3.33132	1.99348
38	121	-4.11799	1.37348
37.75	121	-3.88132	0.623483
37.5	121	-2.82465	-0.729851
37.25	121	-2.42799	-2.01652
40.25	121.25	0.918681	6.01015
40	121.25	0.158682	5.79348
39.75	121.25	-0.204651	5.41015
39.5	121.25	-0.527985	4.93015
39.25	121.25	-0.841318	4.61682
39	121.25	-1.40799	3.79682
38.75	121.25	-2.29465	2.93682
38.5	121.25	-2.97132	2.20348
38.25	121.25	-3.34132	1.35348
38	121.25	-3.81132	0.760149
37.75	121.25	-4.01132	0.0201492
37.5	121.25	-2.95799	-0.836518
37.25	121.25	-2.20465	-1.91318
40.25	121.5	-0.781318	6.70015
40	121.5	-1.64799	6.06015
39.75	121.5	-2.03132	4.86015
39.5	121.5	-2.25465	3.95682
39.25	121.5	-2.17132	3.56682
39	121.5	-2.02465	2.61348
38.75	121.5	-2.78799	2.08348
38.5	121.5	-3.36132	1.48015
38.25	121.5	-3.46465	0.746816
38	121.5	-3.76465	0.0634827
37.75	121.5	-4.03799	-0.576517
37.5	121.5	-3.37132	-1.12318
37.25	121.5	-2.15132	-1.99318
40.25	121.75	-1.64465	6.94015
40	121.75	-2.69465	5.65682
39.75	121.75	-2.99799	3.89682
39.5	121.75	-3.12799	2.80682
39.25	121.75	-3.01465	2.29682
39	121.75	-2.55799	1.54682
38.75	121.75	-3.23465	1.14015
38.5	121.75	-3.66465	0.650149
38.25	121.75	-3.75799	0.0401493
38	121.75	-3.93799	-0.703184
37.75	121.75	-4.06465	-1.17318
37.5	121.75	-3.33799	-1.50318
37.25	121.75	-2.01799	-2.19318
40.25	122	-1.61132	6.04015
40	122	-2.34465	4.04682
39.75	122	-2.42465	2.16015
39.5	122	-3.13465	1.66015
39.25	122	-3.20465	1.30682
39	122	-3.23799	0.790149
38.75	122	-3.61465	0.326816
38.5	122	-3.95799	-0.306517
38.25	122	-4.14465	-0.819851
38	122	-4.31799	-1.39652
37.75	122	-4.33132	-1.77318
37.5	122	-3.40799	-1.98318
37.25	122	-2.16465	-2.70985
40.25	122.25	-1.15132	3.81682
40	122.25	-1.56132	2.29348
39.75	122.25	-1.70465	1.09348
39.5	122.25	-2.57132	0.660149
39.25	122.25	-3.40465	0.473483
39	122.25	-3.65799	0.0001493
38.75	122.25	-3.88132	-0.619851
38.5	122.25	-4.33132	-1.12318
38.25	122.25	-4.62465	-1.59985
38	122.25	-4.76465	-2.06318
37.75	122.25	-4.71465	-2.40652
37.5	122.25	-4.06132	-2.86985
37.25	122.25	-2.70799	-3.37318
