38.5	119.5	4.45871	5.74521
38.25	119.5	3.97538	6.14187
38	119.5	3.37871	6.41521
37.75	119.5	2.66204	6.53187
37.5	119.5	1.82204	6.31854
37.25	119.5	0.925377	5.63521
40.25	119.75	5.76538	3.22854
40	119.75	6.41538	3.19521
39.75	119.75	7.18204	3.43187
39.5	119.75	6.95538	3.68521
39.25	119.75	6.29204	4.24187
39	119.75	5.66204	4.82188
38.75	119.75	5.14204	5.35854
38.5	119.75	4.73538	5.82187
38.25	119.75	4.37204	6.23521
38	119.75	3.81871	6.54187
37.75	119.75	3.03204	6.59854
37.5	119.75	2.01538	6.19187
37.25	119.75	0.902043	5.24854
40.25	120	6.25204	3.61187
40	120	6.97204	3.71521
39.75	120	7.65538	3.95854
39.5	120	7.36204	4.07521
39.25	120	6.63204	4.50188
39	120	5.89538	4.94854
38.75	120	5.36538	5.41187
38.5	120	5.05538	5.85521
38.25	120	4.75538	6.20854
38	120	4.19871	6.42187
37.75	120	3.30204	6.32854
37.5	120	2.10204	5.61521
37.25	120	0.79871	4.38187
40.25	120.25	6.75538	4.25521
40	120.25	7.47204	4.39521
39.75	120.25	7.94538	4.49854
39.5	120.25	7.55871	4.49854
39.25	120.25	6.74538	4.76187
39	120.25	6.08871	5.09187
38.75	120.25	5.62871	5.42521
38.5	120.25	5.31871	5.72521
38.25	120.25	5.01204	5.97188
38	120.25	4.41204	6.03521
37.75	120.25	3.31538	5.59521
37.5	120.25	2.01204	4.77521
37.25	120.25	0.772044	3.73854
40.25	120.5	7.34204	4.94521
40	120.5	8.00871	5.01854
39.75	120.5	8.18871	4.96521
39.5	120.5	7.68538	4.88854
39.25	120.5	6.79538	5.00521
39	120.5	6.17538	5.19521
38.75	120.5	5.77871	5.38521
38.5	120.5	5.48204	5.52854
38.25	120.5	5.11204	5.62521
38	120.5	4.46538	5.55521
37.75	120.5	3.26538	4.95521
37.5	120.5	1.95871	4.12521
37.25	120.5	0.81871	3.24187
40.25	120.75	7.82871	5.64521
40	120.75	8.38204	5.58187
39.75	120.75	8.23204	5.35521
39.5	120.75	7.59204	5.18188
39.25	120.75	6.69538	5.16521
39	120.75	6.11204	5.19521
38.75	120.75	5.77204	5.24521
38.5	120.75	5.51871	5.26187
38.25	120.75	5.12871	5.23521
38	120.75	4.40871	5.07854
37.75	120.75	3.18204	4.44187
37.5	120.75	1.92204	3.65521
37.25	120.75	0.898709	2.87854
40.25	121	8.04871	6.32521
40	121	8.42204	6.08187
39.75	121	7.97871	5.65187
39.5	121	7.23204	5.32854
39.25	121	6.41538	5.17854
39	121	5.87871	5.03521
38.75	121	5.59538	4.94854
38.5	121	5.42204	4.91854
38.25	121	5.10204	4.84187
38	121	4.29204	4.65187
37.75	121	3.07538	4.07854
37.5	121	1.88538	3.35854
37.25	121	0.952042	2.62521
40.25	121.25	7.84871	6.98521
40	121.25	8.00538	6.50187
39.75	121.25	7.38871	5.82854
39.5	121.25	6.63871	5.24521
39.25	121.25	5.98204	4.99521
39	121.25	5.47204	4.65854
38.75	121.25	5.25871	4.48854
38.5	121.25	5.24204	4.51521
38.25	121.25	5.02204	4.45521
38	121.25	4.12538	4.28187
37.75	121.25	2.94204	3.84187
37.5	121.25	1.82538	3.20187
37.25	121.25	0.945375	2.43854
40.25	121.5	6.86538	7.64854
40	121.5	6.88871	6.78521
39.75	121.5	6.48204	5.73521
39.5	121.5	5.92204	4.82854
39.25	121.5	5.43871	4.54187
39	121.5	5.00538	4.10854
38.75	121.5	4.91871	3.97187
38.5	121.5	5.05871	4.13854
38.25	121.5	4.84538	4.08854
38	121.5	3.91204	3.95521
37.75	121.5	2.78204	3.66521
37.5	121.5	1.68871	3.07187
37.25	121.5	0.792044	2.24521
40.25	121.75	5.75204	7.88854
40	121.75	5.74871	6.68854
39.75	121.75	5.58871	5.38854
39.5	121.75	5.21538	4.40854
39.25	121.75	4.84538	4.06854
39	121.75	4.78204	3.86521
38.75	121.75	4.87871	3.83854
38.5	121.75	4.92204	3.89187
38.25	121.75	4.62538	3.78521
38	121.75	3.67538	3.66854
37.75	121.75	2.55538	3.40521
37.5	121.75	1.48204	2.81854
37.25	121.75	0.585377	1.98521
40.25	122	4.72871	7.56188
40	122	4.71538	6.21854
39.75	122	4.74538	4.91521
39.5	122	4.61538	4.08187
39.25	122	4.49871	3.87521
39	122	4.74204	3.86521
38.75	122	4.92204	3.84854
38.5	122	4.81204	3.73521
38.25	122	4.38871	3.52854
38	122	3.43204	3.39854
37.75	122	2.34204	3.10521
37.5	122	1.29204	2.52521
37.25	122	0.425377	1.74521
40.25	122.25	3.79871	6.76854
40	122.25	3.80538	5.48854
39.75	122.25	4.00871	4.41854
39.5	122.25	4.19204	3.87187
39.25	122.25	4.44871	3.92521
39	122.25	4.79204	3.94854
38.75	122.25	4.91871	3.84854
38.5	122.25	4.68538	3.61521
38.25	122.25	4.13871	3.31521
38	122.25	3.20871	3.14521
37.75	122.25	2.17204	2.81187
37.5	122.25	1.18204	2.25521
37.25	122.25	0.345377	1.56187
