38.75	120.25	-4.50678	4.3242
38.5	120.25	-4.44011	4.35753
38.25	120.25	-3.77345	3.85753
38	120.25	-2.64011	2.9242
37.75	120.25	-1.30678	1.8242
37.5	120.25	-0.673448	0.957532
37.25	120.25	-0.706781	0.390865
40.25	120.5	-1.90678	0.0908651
40	120.5	-2.74011	0.290865
39.75	120.5	-2.77345	1.75753
39.5	120.5	-2.80678	2.8242
39.25	120.5	-3.34011	2.89087
39	120.5	-3.84011	2.79087
38.75	120.5	-4.20678	3.05753
38.5	120.5	-4.47345	3.15753
38.25	120.5	-4.27345	3.05753
38	120.5	-3.30678	2.55753
37.75	120.5	-2.00678	1.65753
37.5	120.5	-1.07345	0.624198
37.25	120.5	-1.07345	-0.00913493
40.25	120.75	-2.50678	-0.309135
40	120.75	-2.90678	0.524198
39.75	120.75	-2.70678	1.75753
39.5	120.75	-2.67345	2.15753
39.25	120.75	-3.00678	1.8242
39	120.75	-3.30678	1.6242
38.75	120.75	-3.70678	1.79087
38.5	120.75	-4.27345	1.79087
38.25	120.75	-4.40678	1.85753
38	120.75	-3.87345	1.99087
37.75	120.75	-2.60678	1.45753
37.5	120.75	-1.57345	0.557532
37.25	120.75	-1.54011	-0.142468
40.25	121	-3.10678	-0.442468
40	121	-3.07345	0.590865
39.75	121	-2.57345	1.45753
39.5	121	-2.37345	1.45753
39.25	121	-2.47345	0.957532
39	121	-2.64011	0.757532
38.75	121	-3.00678	0.757532
38.5	121	-3.70678	0.624198
38.25	121	-4.10678	0.524198
38	121	-3.97345	0.924198
37.75	121	-3.14011	1.0242
37.5	121	-2.17345	0.457532
37.25	121	-1.74011	-0.242468
40.25	121.25	-3.30678	-0.642468
40	121.25	-2.90678	0.290865
39.75	121.25	-2.10678	0.724198
39.5	121.25	-1.74011	0.457532
39.25	121.25	-1.84011	0.157532
39	121.25	-1.87345	0.0575317
38.75	121.25	-2.17345	-0.00913493
38.5	121.25	-3.04011	-0.342468
38.25	121.25	-3.54011	-0.709135
38	121.25	-3.70678	-0.342468
37.75	121.25	-3.34011	0.124198
37.5	121.25	-2.40678	-0.0424683
37.25	121.25	-1.80678	-0.609135
40.25	121.5	-2.90678	-0.775802
40	121.5	-2.24011	-0.342468
39.75	121.5	-1.40678	-0.409135
39.5	121.5	-1.17345	-0.575802
39.25	121.5	-1.24011	-0.509135
39	121.5	-1.30678	-0.642468
38.75	121.5	-1.80678	-0.709135
38.5	121.5	-2.44011	-1.14247
38.25	121.5	-2.94011	-1.80913
38	121.5	-3.20678	-1.70913
37.75	121.5	-3.20678	-1.20913
37.5	121.5	-2.60678	-0.909135
37.25	121.5	-1.77345	-1.1758
40.25	121.75	-2.04011	-0.942468
40	121.75	-1.37345	-1.0758
39.75	121.75	-0.740114	-1.44247
39.5	121.75	-0.540114	-1.34247
39.25	121.75	-0.706781	-1.24247
39	121.75	-1.04011	-1.30913
38.75	121.75	-1.64011	-1.60913
38.5	121.75	-2.10678	-2.10913
38.25	121.75	-2.40678	-2.60913
38	121.75	-2.70678	-2.80913
37.75	121.75	-2.90678	-2.40913
37.5	121.75	-2.47345	-2.04247
37.25	121.75	-1.74011	-2.04247
40.25	122	-1.30678	-1.1758
40	122	-0.773448	-2.00913
39.75	122	-0.0401143	-2.14247
39.5	122	0.0932191	-1.84247
39.25	122	-0.273448	-1.80913
39	122	-0.873448	-2.1758
38.75	122	-1.47345	-2.5758
38.5	122	-1.84011	-3.0758
38.25	122	-2.04011	-3.50913
38	122	-2.27345	-3.6758
37.75	122	-2.50678	-3.44247
37.5	122	-2.27345	-3.14247
37.25	122	-1.80678	-3.04247
40.25	122.25	-0.706781	-1.7758
40	122.25	-0.0401143	-2.5758
39.75	122.25	0.393219	-2.40913
39.5	122.25	0.426552	-2.04247
39.25	122.25	0.0932189	-2.2758
39	122.25	-0.573448	-2.9758
38.75	122.25	-1.20678	-3.50913
38.5	122.25	-1.54011	-3.9758
38.25	122.25	-1.74011	-4.24247
38	122.25	-1.94011	-4.44247
37.75	122.25	-2.14011	-4.34247
37.5	122.25	-2.00678	-4.20913
37.25	122.25	-1.74011	-3.9758
