37.5	119.75	-3.66059	3.91701
37.25	119.75	-2.72059	4.11701
40.25	120	-0.390588	-1.57966
40	120	-1.74059	-1.03966
39.75	120	-2.78392	0.967012
39.5	120	-3.16726	2.37034
39.25	120	-3.35392	2.81368
39	120	-3.46726	2.66034
38.75	120	-3.57726	2.52701
38.5	120	-3.76059	2.25701
38.25	120	-3.90392	1.84701
38	120	-3.95059	1.56701
37.75	120	-3.85059	2.25034
37.5	120	-3.59392	3.36034
37.25	120	-2.58392	3.02034
40.25	120.25	-0.727255	-1.42299
40	120.25	-1.78726	-0.356323
39.75	120.25	-2.95726	1.44701
39.5	120.25	-3.55392	2.34034
39.25	120.25	-3.74059	2.21701
39	120.25	-3.64392	1.85368
38.75	120.25	-3.54726	1.75034
38.5	120.25	-3.58059	1.47034
38.25	120.25	-3.82059	1.04368
38	120.25	-3.86726	0.880344
37.75	120.25	-3.61726	1.66368
37.5	120.25	-2.90059	2.34034
37.25	120.25	-2.10392	1.87368
40.25	120.5	-0.903922	-1.81299
40	120.5	-1.80059	-0.609656
39.75	120.5	-2.96726	1.07701
39.5	120.5	-3.66059	1.76701
39.25	120.5	-3.84392	1.49034
39	120.5	-3.65726	1.14701
38.75	120.5	-3.44059	1.03034
38.5	120.5	-3.32726	0.793677
38.25	120.5	-3.48059	0.283677
38	120.5	-3.48059	0.203677
37.75	120.5	-2.86726	0.94701
37.5	120.5	-1.80059	1.19034
37.25	120.5	-1.78392	0.95701
40.25	120.75	-0.857255	-2.63966
40	120.75	-1.82059	-1.72632
39.75	120.75	-2.89726	-0.256323
39.5	120.75	-3.51059	0.693677
39.25	120.75	-3.65059	0.583677
39	120.75	-3.53059	0.373677
38.75	120.75	-3.24059	0.390344
38.5	120.75	-3.04059	0.28701
38.25	120.75	-3.05392	-0.279656
38	120.75	-2.87392	-0.52299
37.75	120.75	-1.75726	0.0503436
37.5	120.75	-1.09392	0.540344
37.25	120.75	-1.37392	0.343677
40.25	121	-0.587255	-3.78632
40	121	-1.72059	-3.33632
39.75	121	-2.68726	-1.85632
39.5	121	-2.99392	-0.599656
39.25	121	-3.14059	-0.38299
39	121	-3.02726	-0.346323
38.75	121	-2.85726	-0.19299
38.5	121	-2.87392	-0.159656
38.25	121	-2.80726	-0.64299
38	121	-2.38392	-1.26299
37.75	121	-1.26392	-0.926323
37.5	121	-0.563922	-0.0696563
37.25	121	-0.900589	0.013677
40.25	121.25	-0.0139217	-4.69966
40	121.25	-1.28726	-4.26966
39.75	121.25	-2.04726	-2.68966
39.5	121.25	-2.21392	-1.45632
39.25	121.25	-2.40726	-1.16966
39	121.25	-2.25726	-0.94299
38.75	121.25	-2.38726	-0.746323
38.5	121.25	-2.78392	-0.69299
38.25	121.25	-2.82726	-1.08632
38	121.25	-2.29392	-1.79966
37.75	121.25	-1.18392	-1.87299
37.5	121.25	-0.273922	-0.786322
37.25	121.25	-0.343922	-0.349656
40.25	121.5	0.429412	-5.01299
40	121.5	-0.783922	-4.31299
39.75	121.5	-1.33059	-2.82632
39.5	121.5	-1.37392	-1.86632
39.25	121.5	-1.50059	-1.60632
39	121.5	-1.48726	-1.49299
38.75	121.5	-1.98392	-1.50299
38.5	121.5	-2.70059	-1.56632
38.25	121.5	-2.94726	-1.77299
38	121.5	-2.56059	-2.36299
37.75	121.5	-1.47059	-2.49632
37.5	121.5	-0.273922	-1.51632
37.25	121.5	0.0894116	-0.956323
40.25	121.75	0.249412	-4.14299
40	121.75	-0.620588	-3.51632
39.75	121.75	-0.730588	-2.71966
39.5	121.75	-0.547255	-2.21299
39.25	121.75	-0.567255	-2.10966
39	121.75	-0.860589	-2.39632
38.75	121.75	-1.69726	-2.68632
38.5	121.75	-2.35392	-2.83299
38.25	121.75	-2.75726	-2.83966
38	121.75	-2.64392	-3.01632
37.75	121.75	-1.76726	-2.96632
37.5	121.75	-0.293922	-2.13299
37.25	121.75	0.546078	-1.47299
40.25	122	-0.167255	-2.46966
40	122	-0.363922	-2.53966
39.75	122	0.0494116	-2.57966
39.5	122	0.316078	-2.78299
39.25	122	0.172745	-3.13632
39	122	-0.663922	-3.79299
38.75	122	-1.44726	-4.26299
38.5	122	-1.93059	-4.30632
38.25	122	-2.34059	-4.10299
38	122	-2.53059	-3.90299
37.75	122	-1.93392	-3.66299
37.5	122	-0.240588	-2.80632
37.25	122	0.906078	-1.99299
40.25	122.25	-0.163922	-1.24299
40	122.25	0.319412	-2.08632
39.75	122.25	0.866078	-2.62299
39.5	122.25	0.969411	-3.44299
39.25	122.25	0.506078	-4.57632
39	122.25	-0.600588	-5.40632
38.75	122.25	-1.26392	-5.65299
38.5	122.25	-1.48392	-5.51966
38.25	122.25	-1.68059	-5.26632
38	122.25	-2.05059	-4.97299
37.75	122.25	-1.85392	-4.61632
37.5	122.25	-0.310588	-3.80966
37.25	122.25	1.27608	-2.75299
