39.25	119	-6.90942	-2.70108
39	119	-6.56276	-2.73441
38.75	119	-5.57609	-2.39775
38.5	119	-5.06609	-1.98775
38.25	119	-4.72276	-1.44108
38	119	-4.08609	-0.214413
37.75	119	-3.15276	1.48559
37.5	119	-2.07609	3.03225
37.25	119	-1.30276	3.45225
40.25	119.25	-2.83276	-1.75441
40	119.25	-3.85942	-2.42775
39.75	119.25	-6.05942	-3.17441
39.5	119.25	-8.02609	-3.93108
39.25	119.25	-7.70609	-4.04441
39	119.25	-5.91276	-3.40775
38.75	119.25	-4.40942	-2.73108
38.5	119.25	-4.03942	-2.36441
38.25	119.25	-4.27942	-1.94441
38	119.25	-4.27942	-0.854413
37.75	119.25	-3.56276	1.19892
37.5	119.25	-2.30276	3.28892
37.25	119.25	-1.40609	4.20892
40.25	119.5	-2.62942	-1.88108
40	119.5	-3.88942	-3.48775
39.75	119.5	-7.68276	-5.11441
39.5	119.5	-9.09276	-5.44108
39.25	119.5	-7.77276	-4.84441
39	119.5	-5.24609	-3.84441
38.75	119.5	-3.28609	-2.98108
38.5	119.5	-2.92609	-2.55441
38.25	119.5	-3.61276	-2.13775
38	119.5	-4.06609	-1.15441
37.75	119.5	-3.48276	0.765587
37.5	119.5	-2.33276	3.09225
37.25	119.5	-1.71276	4.35892
40.25	119.75	-1.67609	-2.86441
40	119.75	-3.37942	-4.44108
39.75	119.75	-7.49276	-6.13441
39.5	119.75	-8.68942	-5.70108
39.25	119.75	-7.37942	-4.94441
39	119.75	-4.64276	-4.12108
38.75	119.75	-2.30276	-3.30108
38.5	119.75	-1.92942	-2.60108
38.25	119.75	-2.89942	-1.94441
38	119.75	-3.52609	-1.01441
37.75	119.75	-3.13609	0.59892
37.5	119.75	-2.34609	2.81559
37.25	119.75	-1.98609	3.83892
40.25	120	-1.48276	-4.31441
40	120	-4.18276	-6.03775
39.75	120	-6.94609	-5.77441
39.5	120	-8.00942	-4.96108
39.25	120	-6.94942	-4.47441
39	120	-4.17942	-4.17441
38.75	120	-1.53609	-3.46441
38.5	120	-0.949423	-2.50441
38.25	120	-2.25276	-1.57775
38	120	-3.11609	-0.514413
37.75	120	-2.83609	0.88892
37.5	120	-2.32942	2.55892
37.25	120	-1.93609	2.85892
40.25	120.25	-2.74276	-5.05775
40	120.25	-4.86276	-5.36108
39.75	120.25	-6.75942	-4.36441
39.5	120.25	-7.64609	-3.57108
39.25	120.25	-6.76942	-3.61775
39	120.25	-4.07942	-3.80108
38.75	120.25	-1.08942	-3.30775
38.5	120.25	-0.379423	-2.27775
38.25	120.25	-1.88276	-1.19441
38	120.25	-2.94609	-0.0877467
37.75	120.25	-2.61942	1.19892
37.5	120.25	-1.95276	2.03225
37.25	120.25	-1.51609	1.94892
40.25	120.5	-4.66276	-4.73775
40	120.5	-5.72276	-3.90108
39.75	120.5	-6.74942	-2.73108
39.5	120.5	-7.66609	-2.23108
39.25	120.5	-6.98276	-2.38108
39	120.5	-4.32276	-2.69775
38.75	120.5	-1.19942	-2.54108
38.5	120.5	-0.389423	-1.91441
38.25	120.5	-1.91942	-1.06441
38	120.5	-2.87609	0.0922532
37.75	120.5	-2.22609	1.16225
37.5	120.5	-1.32276	1.27559
37.25	120.5	-1.24609	1.09892
40.25	120.75	-6.08942	-3.94108
40	120.75	-5.98942	-2.73775
39.75	120.75	-6.55942	-1.84441
39.5	120.75	-7.66609	-1.33108
39.25	120.75	-7.32609	-1.09108
39	120.75	-4.77942	-1.15441
38.75	120.75	-1.80609	-1.31775
38.5	120.75	-1.02942	-1.32441
38.25	120.75	-2.21276	-0.954413
38	120.75	-2.82276	-0.0110801
37.75	120.75	-1.62276	0.76892
37.5	120.75	-0.789423	0.842253
37.25	120.75	-0.932758	0.382253
40.25	121	-6.43942	-3.42441
40	121	-5.54942	-2.48441
39.75	121	-5.95276	-1.76441
39.5	121	-7.27609	-0.927747
39.25	121	-7.35276	-0.0577468
39	121	-5.22276	0.26892
38.75	121	-2.71942	0.0589199
38.5	121	-1.97942	-0.384413
38.25	121	-2.65609	-0.477747
38	121	-2.79609	0.13892
37.75	121	-1.38276	0.785587
37.5	121	-0.422756	0.772253
37.25	121	-0.60609	0.23892
40.25	121.25	-5.92276	-3.44775
40	121.25	-4.62942	-2.67108
39.75	121.25	-4.94276	-1.86775
39.5	121.25	-6.35942	-0.807747
39.25	121.25	-6.90942	0.495587
39	121.25	-5.27276	1.10892
38.75	121.25	-3.42609	1.11225
38.5	121.25	-2.94276	0.78892
38.25	121.25	-3.09942	0.572253
38	121.25	-2.82942	0.86892
37.75	121.25	-1.53609	1.29559
37.5	121.25	-0.396089	1.13892
37.25	121.25	-0.346089	0.492253
40.25	121.5	-5.13609	-3.55108
40	121.5	-3.74276	-2.60108
39.75	121.5	-3.76942	-1.57108
39.5	121.5	-5.00942	-0.714413
39.25	121.5	-6.02276	0.382253
39	121.5	-4.77609	1.16892
38.75	121.5	-4.00276	1.67559
38.5	121.5	-3.63609	1.76225
38.25	121.5	-3.41609	1.75559
38	121.5	-3.01942	1.94559
37.75	121.5	-1.91609	2.15892
37.5	121.5	-0.849423	1.93892
37.25	121.5	-0.452756	0.81892
40.25	121.75	-4.14942	-3.16108
40	121.75	-2.85609	-1.96441
39.75	121.75	-2.93276	-1.22108
39.5	121.75	-3.98609	-0.977747
39.25	121.75	-4.81942	-0.417747
39	121.75	-4.33609	0.662253
38.75	121.75	-4.41609	1.60559
38.5	121.75	-4.05609	2.17225
38.25	121.75	-3.68609	2.34559
38	121.75	-3.37276	2.55225
37.75	121.75	-2.46276	2.76559
37.5	121.75	-1.22609	2.24559
37.25	121.75	-0.619423	0.78892
40.25	122	-3.25276	-2.23441
40	122	-2.07609	-1.27441
39.75	122	-2.11609	-1.32108
39.5	122	-3.24942	-1.66775
39.25	122	-4.08609	-1.37775
39	122	-4.52942	-0.247747
38.75	122	-4.58942	1.01225
38.5	122	-4.26276	1.69225
38.25	122	-3.95609	2.03892
38	122	-3.68276	2.33892
37.75	122	-2.88276	2.61225
37.5	122	-1.58609	2.09892
37.25	122	-0.839424	0.415587
40.25	122.25	-2.37609	-1.13441
40	122.25	-1.36276	-1.24775
39.75	122.25	-1.40942	-1.95775
39.5	122.25	-2.49609	-2.55775
39.25	122.25	-3.79609	-2.50108
39	122.25	-4.41942	-1.27441
38.75	122.25	-4.48942	0.0589199
38.5	122.25	-4.29276	0.635587
38.25	122.25	-4.18609	0.875587
38	122.25	-3.98609	1.17225
37.75	122.25	-3.32609	1.49559
37.5	122.25	-2.17276	1.17559
37.25	122.25	-1.28609	-0.254413
