40	120.75	-8.01216	-2.47691
39.75	120.75	-8.7455	-2.24358
39.5	120.75	-7.01216	-2.41024
39.25	120.75	-2.17883	-2.44358
39	120.75	1.68784	-2.24358
38.75	120.75	1.6545	-2.34358
38.5	120.75	0.021168	-2.41024
38.25	120.75	-0.478832	-1.81024
38	120.75	-0.578832	-0.643577
37.75	120.75	-1.01216	0.189756
37.5	120.75	-1.17883	-0.0435772
37.25	120.75	-1.2455	-0.57691
40.25	121	-6.61216	-2.21024
40	121	-7.27883	-1.31024
39.75	121	-8.81216	-0.77691
39.5	121	-7.81216	-0.77691
39.25	121	-3.0455	-0.77691
39	121	1.72117	-0.976909
38.75	121	2.5545	-1.74358
38.5	121	1.02117	-2.57691
38.25	121	0.0545013	-2.51024
38	121	-0.378832	-1.54358
37.75	121	-0.778832	-0.57691
37.5	121	-0.945498	-0.643577
37.25	121	-0.845498	-1.04358
40.25	121.25	-5.67883	-1.71024
40	121.25	-6.07883	-0.343577
39.75	121.25	-8.1455	0.256423
39.5	121.25	-8.11216	0.456423
39.25	121.25	-4.37883	0.589756
39	121.25	0.487835	0.189756
38.75	121.25	1.98784	-0.943576
38.5	121.25	1.12117	-2.21024
38.25	121.25	0.0545013	-2.47691
38	121.25	-0.545499	-1.74358
37.75	121.25	-0.945498	-0.943576
37.5	121.25	-0.878832	-0.743577
37.25	121.25	-0.512165	-1.07691
40.25	121.5	-4.8455	-1.07691
40	121.5	-4.9455	0.62309
39.75	121.5	-6.9455	1.05642
39.5	121.5	-7.51216	1.08976
39.25	121.5	-5.4455	1.38976
39	121.5	-1.31216	1.48976
38.75	121.5	0.321168	0.82309
38.5	121.5	0.0545013	-0.27691
38.25	121.5	-0.645499	-0.676911
38	121.5	-1.1455	-0.310244
37.75	121.5	-1.3455	0.0564231
37.5	121.5	-0.912165	0.0230896
37.25	121.5	-0.245499	-0.543577
40.25	121.75	-4.11216	-0.543577
40	121.75	-3.9455	1.28976
39.75	121.75	-5.7455	1.28976
39.5	121.75	-6.81216	0.789757
39.25	121.75	-5.61216	1.58976
39	121.75	-2.51216	2.85642
38.75	121.75	-1.37883	3.35642
38.5	121.75	-1.3455	2.62309
38.25	121.75	-1.6455	2.05642
38	121.75	-1.87883	1.92309
37.75	121.75	-1.7455	1.78976
37.5	121.75	-0.945499	1.22309
37.25	121.75	-0.212165	0.0564231
40.25	122	-3.31216	-0.110244
40	122	-2.87883	1.35642
39.75	122	-4.41216	0.82309
39.5	122	-5.87883	0.156423
39.25	122	-5.2455	1.35642
39	122	-3.47883	3.78976
38.75	122	-2.3455	4.98976
38.5	122	-2.1455	4.65642
38.25	122	-2.21216	4.02309
38	122	-2.31216	3.48976
37.75	122	-1.9455	2.98976
37.5	122	-0.945499	1.85642
37.25	122	-0.378832	0.32309
40.25	122.25	-2.27883	0.156423
40	122.25	-1.6455	0.689756
39.75	122.25	-2.81216	0.0897563
39.5	122.25	-4.5455	-0.410244
39.25	122.25	-4.91216	0.989757
39	122.25	-3.67883	3.42309
38.75	122.25	-2.5455	4.68976
38.5	122.25	-2.2455	4.65642
38.25	122.25	-2.3455	4.15642
38	122.25	-2.47883	3.58976
37.75	122.25	-2.1455	2.88976
37.5	122.25	-1.3455	1.68976
37.25	122.25	-0.878832	0.0230896
