37.25	118.5	-2.09286	1.0218
40.25	118.75	0.527135	0.398465
40	118.75	0.413802	-0.551535
39.75	118.75	0.803802	-1.7882
39.5	118.75	2.1338	-1.4182
39.25	118.75	3.5638	1.10513
39	118.75	4.56047	3.84513
38.75	118.75	3.37047	1.8118
38.5	118.75	0.710469	-1.8282
38.25	118.75	-1.4562	-2.9982
38	118.75	-1.64286	-0.601535
37.75	118.75	-1.56953	1.23513
37.5	118.75	-2.0562	1.5218
37.25	118.75	-2.44953	0.925132
40.25	119	0.313802	0.458465
40	119	0.400469	-0.0882015
39.75	119	-0.142865	-1.43487
39.5	119	0.357135	-1.49487
39.25	119	2.1338	1.0218
39	119	4.16047	3.64513
38.75	119	3.8538	1.89846
38.5	119	1.48714	-1.2982
38.25	119	-0.949531	-1.98487
38	119	-2.0762	0.438465
37.75	119	-2.49286	2.13513
37.5	119	-3.3062	1.55846
37.25	119	-2.85953	0.198465
40.25	119.25	0.477135	0.241798
40	119.25	-0.269531	1.01846
39.75	119.25	-2.1762	0.0851318
39.5	119.25	-2.9562	-0.761535
39.25	119.25	-0.862865	0.828465
39	119.25	2.7538	2.68846
38.75	119.25	3.93047	1.52846
38.5	119.25	2.44047	-0.771535
38.25	119.25	0.213802	-0.818202
38	119.25	-1.48953	1.66513
37.75	119.25	-2.4162	2.72513
37.5	119.25	-2.7762	0.698465
37.25	119.25	-2.3662	-1.16487
40.25	119.5	0.360469	0.0951317
40	119.5	-1.58953	2.41846
39.75	119.5	-4.4862	1.83846
39.5	119.5	-5.42953	-0.248202
39.25	119.5	-3.11286	-0.298202
39	119.5	1.22714	0.815132
38.75	119.5	3.6738	0.508465
38.5	119.5	3.3138	-0.624868
38.25	119.5	1.77047	-0.0848682
38	119.5	0.313802	1.9618
37.75	119.5	-0.352865	1.93846
37.5	119.5	-0.576198	-0.834868
37.25	119.5	-0.816198	-2.30154
40.25	119.75	-0.532865	0.088465
40	119.75	-2.97953	3.24846
39.75	119.75	-5.1262	2.41846
39.5	119.75	-5.2362	-0.514868
39.25	119.75	-3.23286	-1.83154
39	119.75	0.533802	-1.42487
38.75	119.75	3.35047	-0.968202
38.5	119.75	3.83714	-0.908202
38.25	119.75	3.00714	0.00513183
38	119.75	2.00714	1.29513
37.75	119.75	1.57047	0.428465
37.5	119.75	1.24047	-2.15487
37.25	119.75	0.423802	-2.7182
40.25	120	-1.64953	0.461798
40	120	-4.33953	3.49846
39.75	120	-4.87953	1.58846
39.5	120	-4.1362	-1.38154
39.25	120	-2.27286	-3.08154
39	120	0.740469	-3.1782
38.75	120	3.27047	-2.3782
38.5	120	4.0638	-1.35154
38.25	120	3.63714	-0.184868
38	120	2.90047	0.315132
37.75	120	2.3838	-1.02487
37.5	120	1.8238	-2.8682
37.25	120	0.680469	-2.36487
40.25	120.25	-3.04286	1.72513
40	120.25	-5.20286	2.5818
39.75	120.25	-4.8662	0.0184652
39.5	120.25	-3.5762	-2.45154
39.25	120.25	-1.5462	-3.89154
39	120.25	1.22047	-4.23154
38.75	120.25	3.4738	-3.34487
38.5	120.25	4.1438	-1.58154
38.25	120.25	3.8438	-0.284868
38	120.25	3.10714	-0.481535
37.75	120.25	2.3238	-1.95487
37.5	120.25	1.42047	-2.81154
37.25	120.25	0.680469	-2.35154
40.25	120.5	-4.7662	3.0418
40	120.5	-5.67286	1.1818
39.75	120.5	-4.96953	-1.79154
39.5	120.5	-3.61953	-3.57154
39.25	120.5	-1.42286	-4.4982
39	120.5	1.46714	-4.84487
38.75	120.5	3.79047	-3.85487
38.5	120.5	4.34047	-1.52154
38.25	120.5	3.8438	-0.151535
38	120.5	3.06047	-1.02154
37.75	120.5	2.04047	-2.45154
37.5	120.5	1.09047	-2.84154
37.25	120.5	0.603802	-2.39154
40.25	120.75	-5.5462	3.22513
40	120.75	-5.4862	-0.624868
39.75	120.75	-4.7962	-3.47487
39.5	120.75	-3.5462	-4.6582
39.25	120.75	-1.30286	-5.11154
39	120.75	1.66714	-5.30154
38.75	120.75	4.1438	-4.0982
38.5	120.75	4.7038	-1.37487
38.25	120.75	3.96714	-0.0848682
38	120.75	2.9038	-1.33154
37.75	120.75	1.62714	-2.5782
37.5	120.75	0.717135	-2.92154
37.25	120.75	0.360469	-2.47154
40.25	121	-4.94953	2.04513
40	121	-4.7762	-2.3482
39.75	121	-4.2062	-4.77154
39.5	121	-2.8162	-5.53154
39.25	121	-0.522865	-5.67154
39	121	2.28047	-5.5882
38.75	121	4.67047	-4.03487
38.5	121	5.25714	-1.19154
38.25	121	4.3038	-0.0982015
38	121	2.78047	-1.37154
37.75	121	1.1438	-2.51487
37.5	121	0.230469	-2.7882
37.25	121	-0.00953123	-2.5982
40.25	121.25	-3.80286	0.771798
40	121.25	-3.86953	-3.47487
39.75	121.25	-3.21953	-5.47487
39.5	121.25	-1.47286	-5.87487
39.25	121.25	1.0138	-5.9082
39	121.25	3.5038	-5.4182
38.75	121.25	5.44714	-3.41154
38.5	121.25	5.92047	-0.941535
38.25	121.25	4.8138	-0.231535
38	121.25	2.8738	-1.1582
37.75	121.25	0.837135	-2.0682
37.5	121.25	0.0271352	-2.42487
37.25	121.25	-0.209531	-2.7282
40.25	121.5	-2.39286	-0.188201
40	121.5	-2.77286	-4.00487
39.75	121.5	-2.00286	-5.5682
39.5	121.5	-0.0361979	-5.59487
39.25	121.5	2.7538	-5.75154
39	121.5	4.66047	-4.60154
38.75	121.5	6.3638	-2.80154
38.5	121.5	6.46047	-0.638202
38.25	121.5	5.2438	-0.284868
38	121.5	3.27047	-0.838202
37.75	121.5	1.20047	-1.44487
37.5	121.5	0.147135	-2.33154
37.25	121.5	0.0271354	-2.92487
40.25	121.75	-0.846198	-1.03154
40	121.75	-1.41953	-4.32487
39.75	121.75	-0.692865	-5.71487
39.5	121.75	1.20714	-5.73487
39.25	121.75	3.74047	-5.32154
39	121.75	5.75047	-3.97154
38.75	121.75	7.10047	-1.95487
38.5	121.75	6.75047	-0.234868
38.25	121.75	5.48714	-0.261535
38	121.75	3.75047	-0.671535
37.75	121.75	1.97047	-1.1682
37.5	121.75	0.873802	-2.3082
37.25	121.75	0.427135	-2.9682
40.25	122	0.507135	-2.30154
40	122	0.00713543	-4.8382
39.75	122	0.803802	-6.13154
39.5	122	2.18714	-6.0482
39.25	122	4.1638	-5.0682
39	122	6.3838	-3.24487
38.75	122	7.49714	-0.864867
38.5	122	6.91047	0.115132
38.25	122	5.49714	-0.264868
38	122	4.05047	-0.768202
37.75	122	2.64714	-1.30487
37.5	122	1.43047	-2.49487
37.25	122	0.607135	-3.2882
40.25	122.25	1.5738	-4.11154
40	122.25	1.58047	-5.60154
39.75	122.25	2.01047	-6.34154
39.5	122.25	2.73047	-5.88154
39.25	122.25	4.2938	-4.34154
39	122.25	6.31714	-1.80487
38.75	122.25	7.48047	0.0117983
38.5	122.25	6.7838	0.228465
38.25	122.25	5.2938	-0.498202
38	122.25	4.02714	-1.10487
37.75	122.25	2.89714	-1.6582
37.5	122.25	1.6138	-2.7682
37.25	122.25	0.410469	-3.3982
