38.75	118.25	-9.60757	0.478968
38.5	118.25	-7.53091	0.0823014
38.25	118.25	-5.45091	-0.471032
38	118.25	-3.72424	-0.394365
37.75	118.25	-3.27757	-0.0610319
37.5	118.25	-3.30757	0.0323014
37.25	118.25	-3.12091	-0.261032
40.25	118.5	-2.40424	0.985634
40	118.5	-4.44424	1.26563
39.75	118.5	-6.73424	1.3723
39.5	118.5	-7.89424	1.1323
39.25	118.5	-8.65757	0.902301
39	118.5	-10.0809	0.465635
38.75	118.5	-9.39091	0.175635
38.5	118.5	-7.48091	-0.0510319
38.25	118.5	-5.46091	-0.697699
38	118.5	-3.75091	-0.871032
37.75	118.5	-3.19424	-0.557699
37.5	118.5	-3.15091	-0.384365
37.25	118.5	-3.22424	-0.627699
40.25	118.75	-2.06091	0.708968
40	118.75	-4.46091	1.18563
39.75	118.75	-7.02757	1.01897
39.5	118.75	-8.22424	0.482301
39.25	118.75	-8.85757	0.155635
39	118.75	-9.78423	-0.0276986
38.75	118.75	-9.07757	0.172301
38.5	118.75	-7.38757	0.228968
38.25	118.75	-5.58757	-0.457699
38	118.75	-3.85424	-0.867699
37.75	118.75	-3.39757	-0.741032
37.5	118.75	-3.47091	-0.607699
37.25	118.75	-3.42091	-0.907699
40.25	119	-2.28757	0.698968
40	119	-4.41091	0.798968
39.75	119	-7.19757	0.195635
39.5	119	-8.49424	-0.581032
39.25	119	-8.87424	-0.757699
39	119	-9.32757	-0.411032
38.75	119	-8.67424	0.415635
38.5	119	-7.37424	0.675635
38.25	119	-5.79757	0.00230143
38	119	-4.42424	-0.584365
37.75	119	-3.96757	-0.664365
37.5	119	-4.16424	-0.624365
37.25	119	-3.68424	-1.21437
40.25	119.25	-2.67424	0.415635
40	119.25	-4.50757	-0.151032
39.75	119.25	-7.43424	-1.26103
39.5	119.25	-8.84091	-1.98103
39.25	119.25	-9.02424	-1.73103
39	119.25	-8.67757	-0.437699
38.75	119.25	-8.28424	0.755635
38.5	119.25	-7.42424	1.15897
38.25	119.25	-6.15091	0.625635
38	119.25	-5.05757	-0.177699
37.75	119.25	-4.59757	-0.541032
37.5	119.25	-4.35424	-0.937699
37.25	119.25	-3.60757	-1.70437
40.25	119.5	-2.63424	-0.261032
40	119.5	-4.51757	-1.74437
39.75	119.5	-7.98757	-3.2077
39.5	119.5	-9.14757	-3.34103
39.25	119.5	-8.41091	-2.0777
39	119.5	-7.87091	-0.317699
38.75	119.5	-7.82757	1.0123
38.5	119.5	-7.57091	1.54897
38.25	119.5	-6.67424	1.1823
38	119.5	-5.72091	0.298968
37.75	119.5	-4.93757	-0.641032
37.5	119.5	-4.11757	-1.40437
37.25	119.5	-3.23757	-2.03103
40.25	119.75	-2.66424	-1.38437
40	119.75	-4.73091	-3.36437
39.75	119.75	-7.83091	-4.68103
39.5	119.75	-8.47757	-3.78437
39.25	119.75	-7.54424	-1.88437
39	119.75	-7.05091	-0.121032
38.75	119.75	-7.38424	1.0723
38.5	119.75	-7.62757	1.7923
38.25	119.75	-7.25424	1.70897
38	119.75	-6.40757	0.695635
37.75	119.75	-5.27757	-0.614365
37.5	119.75	-3.98757	-1.48103
37.25	119.75	-3.11091	-1.7877
40.25	120	-3.09091	-2.5577
40	120	-5.42091	-4.8877
39.75	120	-7.45091	-5.14437
39.5	120	-7.71757	-3.55103
39.25	120	-6.78757	-1.62437
39	120	-6.38091	-0.187699
38.75	120	-6.91091	0.975634
38.5	120	-7.62091	1.84563
38.25	120	-7.72424	1.9823
38	120	-7.06091	1.0223
37.75	120	-5.63757	-0.351032
37.5	120	-4.03757	-1.07437
37.25	120	-3.33757	-0.991032
40.25	120.25	-3.87757	-3.59103
40	120.25	-5.90757	-5.26103
39.75	120.25	-7.23424	-4.8477
39.5	120.25	-7.23757	-3.12437
39.25	120.25	-6.34091	-1.47437
39	120.25	-5.90757	-0.294365
38.75	120.25	-6.56757	0.825635
38.5	120.25	-7.52424	1.64897
38.25	120.25	-7.99757	1.74897
38	120.25	-7.51424	0.972301
37.75	120.25	-5.97091	-0.0643653
37.5	120.25	-4.28757	-0.401032
37.25	120.25	-3.80091	-0.367699
40.25	120.5	-4.63424	-4.4677
40	120.5	-6.25757	-5.03437
39.75	120.5	-6.96757	-4.2077
39.5	120.5	-6.68424	-2.65103
39.25	120.5	-5.82091	-1.3877
39	120.5	-5.56091	-0.304365
38.75	120.5	-6.38757	0.772301
38.5	120.5	-7.58757	1.25563
38.25	120.5	-8.03424	1.13563
38	120.5	-7.61757	0.645635
37.75	120.5	-6.24757	-0.00769857
37.5	120.5	-4.82091	-0.277699
37.25	120.5	-4.43424	-0.351032
40.25	120.75	-5.24424	-4.86437
40	120.75	-6.23424	-4.67437
39.75	120.75	-6.34091	-3.61437
39.5	120.75	-5.80757	-2.30437
39.25	120.75	-5.13424	-1.19437
39	120.75	-5.20424	-0.111032
38.75	120.75	-6.37091	0.788968
38.5	120.75	-7.63091	0.772301
38.25	120.75	-7.84091	0.228968
38	120.75	-7.45757	-0.00436523
37.75	120.75	-6.20424	-0.197699
37.5	120.75	-5.37091	-0.644365
37.25	120.75	-4.90757	-0.827699
40.25	121	-5.60757	-4.96103
40	121	-5.82424	-4.3077
39.75	121	-5.22424	-3.14437
39.5	121	-4.54424	-1.74437
39.25	121	-4.34757	-0.624365
39	121	-4.87424	0.275635
38.75	121	-6.44091	0.788968
38.5	121	-7.71757	0.238968
38.25	121	-7.72091	-0.507699
38	121	-7.16091	-0.591032
37.75	121	-6.31757	-0.681032
37.5	121	-5.47424	-1.1377
37.25	121	-5.05757	-1.4777
40.25	121.25	-5.77424	-4.96103
40	121.25	-5.18757	-4.11437
39.75	121.25	-3.91424	-2.55437
39.5	121.25	-3.45757	-0.794365
39.25	121.25	-4.01757	0.262301
39	121.25	-4.87757	0.588968
38.75	121.25	-6.40757	0.485635
38.5	121.25	-7.69424	-0.477699
38.25	121.25	-7.40091	-1.19103
38	121.25	-6.82757	-1.17103
37.75	121.25	-6.32091	-1.25437
37.5	121.25	-5.23757	-1.58437
37.25	121.25	-4.95091	-1.8777
40.25	121.5	-5.55424	-5.03103
40	121.5	-4.30091	-3.70103
39.75	121.5	-2.99757	-1.36103
39.5	121.5	-3.23424	0.535635
39.25	121.5	-4.37091	0.975634
39	121.5	-5.14757	0.568968
38.75	121.5	-6.85424	-0.277699
38.5	121.5	-7.50757	-1.27103
38.25	121.5	-6.98091	-1.76103
38	121.5	-6.54757	-1.6277
37.75	121.5	-6.30091	-1.63103
37.5	121.5	-5.60424	-2.09437
37.25	121.5	-4.92424	-2.0977
40.25	121.75	-4.54424	-4.66103
40	121.75	-3.27424	-2.48103
39.75	121.75	-2.87424	0.182301
39.5	121.75	-3.83424	1.2323
39.25	121.75	-5.06757	0.878968
39	121.75	-5.87091	-0.111032
38.75	121.75	-7.03091	-1.34103
38.5	121.75	-7.06757	-1.96103
38.25	121.75	-6.54757	-1.97103
38	121.75	-6.44424	-1.73437
37.75	121.75	-6.57091	-1.7277
37.5	121.75	-5.95424	-2.0977
37.25	121.75	-5.11091	-2.10437
40.25	122	-3.21091	-3.10437
40	122	-2.61757	-0.501032
39.75	122	-3.16424	1.21897
39.5	122	-4.54424	1.08563
39.25	122	-5.74091	0.0189681
39	122	-6.64091	-1.34103
38.75	122	-6.88091	-2.24103
38.5	122	-6.55424	-2.27103
38.25	122	-6.34757	-1.97103
38	122	-6.54757	-1.73103
37.75	122	-6.81424	-1.68103
37.5	122	-6.07424	-1.90437
37.25	122	-5.63091	-2.28437
40.25	122.25	-2.22091	-0.831032
40	122.25	-2.13424	0.928968
39.75	122.25	-3.37091	1.30563
39.5	122.25	-4.96757	0.275635
39.25	122.25	-6.51424	-1.25437
39	122.25	-6.85091	-2.36103
38.75	122.25	-6.55757	-2.57103
38.5	122.25	-6.39757	-2.25437
38.25	122.25	-6.54091	-1.9477
38	122.25	-6.82757	-1.8277
37.75	122.25	-7.01757	-1.86103
37.5	122.25	-6.67424	-2.31437
37.25	122.25	-6.02757	-2.7277
