37.25	118.75	-4.3349	2.2276
40.25	119	-3.90157	0.560929
40	119	-5.6349	1.7276
39.75	119	-8.00157	1.26093
39.5	119	-5.3349	1.29426
39.25	119	0.298431	2.6276
39	119	2.83177	2.79426
38.75	119	1.29843	0.927596
38.5	119	-1.5349	0.0609295
38.25	119	-4.16824	1.09426
38	119	-5.36823	2.3276
37.75	119	-5.7349	2.69426
37.5	119	-6.40157	2.56093
37.25	119	-5.76823	1.86093
40.25	119.25	-4.10157	-0.205737
40	119.25	-5.6349	0.594263
39.75	119.25	-9.26825	-0.105737
39.5	119.25	-7.76824	-0.0390705
39.25	119.25	-1.56824	1.7276
39	119.25	2.43177	2.36093
38.75	119.25	1.69843	0.727596
38.5	119.25	-0.634902	-0.239071
38.25	119.25	-2.70157	0.827596
38	119.25	-4.10157	2.1276
37.75	119.25	-5.1349	2.56093
37.5	119.25	-6.06824	1.96093
37.25	119.25	-5.60157	0.627596
40.25	119.5	-2.96824	-0.905736
40	119.5	-5.0349	-1.53907
39.75	119.5	-9.53492	-2.90574
39.5	119.5	-8.86824	-2.50574
39.25	119.5	-2.9349	-0.072404
39	119.5	1.73176	1.36093
38.75	119.5	1.69843	0.360929
38.5	119.5	0.0317646	-0.572404
38.25	119.5	-1.4349	0.227596
38	119.5	-2.60157	1.36093
37.75	119.5	-3.6349	1.69426
37.5	119.5	-4.40157	0.827597
37.25	119.5	-4.10157	-0.872404
40.25	119.75	-2.3349	-1.50574
40	119.75	-4.36824	-3.10574
39.75	119.75	-8.10157	-5.2724
39.5	119.75	-7.9349	-4.83907
39.25	119.75	-3.46823	-2.43907
39	119.75	0.99843	-0.272404
38.75	119.75	1.69843	-0.172404
38.5	119.75	0.565098	-0.772404
38.25	119.75	-0.534902	-0.339071
38	119.75	-1.5349	0.627596
37.75	119.75	-2.36824	0.827596
37.5	119.75	-2.66823	-0.372404
37.25	119.75	-2.20157	-2.40574
40.25	120	-2.5349	-2.03907
40	120	-4.26823	-4.30574
39.75	120	-6.36823	-6.10574
39.5	120	-6.4349	-6.10574
39.25	120	-3.3349	-4.2724
39	120	0.565098	-1.90574
38.75	120	1.79843	-0.839071
38.5	120	1.13176	-0.839071
38.25	120	0.265098	-0.539071
38	120	-0.534902	0.0609295
37.75	120	-1.2349	-0.00573733
37.5	120	-1.2349	-1.50574
37.25	120	-0.734902	-3.3724
40.25	120.25	-3.3349	-2.53907
40	120.25	-4.56824	-4.63907
39.75	120.25	-5.2349	-6.2724
39.5	120.25	-4.9349	-6.5724
39.25	120.25	-2.76824	-5.23907
39	120.25	0.398431	-2.93907
38.75	120.25	1.9651	-1.2724
38.5	120.25	1.7651	-0.805737
38.25	120.25	1.23177	-0.705737
38	120.25	0.565098	-0.405737
37.75	120.25	-0.0349019	-0.705737
37.5	120.25	-0.201569	-2.23907
37.25	120.25	-0.368235	-3.4724
40.25	120.5	-5.1349	-3.5724
40	120.5	-5.66824	-5.3724
39.75	120.5	-5.06824	-6.5724
39.5	120.5	-3.56823	-6.70574
39.25	120.5	-1.5349	-5.33907
39	120.5	0.531765	-3.0724
38.75	120.5	1.7651	-1.33907
38.5	120.5	2.09843	-0.839071
38.25	120.5	1.9651	-0.872404
38	120.5	1.59843	-0.839071
37.75	120.5	0.898431	-1.3724
37.5	120.5	0.165098	-2.53907
37.25	120.5	-0.768235	-2.63907
40.25	120.75	-6.8349	-4.7724
40	120.75	-7.20157	-6.00574
39.75	120.75	-5.3349	-6.7724
39.5	120.75	-2.06823	-6.50574
39.25	120.75	0.465098	-4.90574
39	120.75	1.59843	-2.8724
38.75	120.75	1.89843	-1.4724
38.5	120.75	2.29843	-1.1724
38.25	120.75	2.59843	-1.33907
38	120.75	2.43176	-1.50574
37.75	120.75	1.39843	-2.00574
37.5	120.75	-0.0349019	-2.90574
37.25	120.75	-1.36824	-1.73907
40.25	121	-7.70157	-5.3724
40	121	-8.2349	-5.5724
39.75	121	-6.00157	-5.70574
39.5	121	-0.934904	-5.20574
39.25	121	3.0651	-4.03907
39	121	3.53176	-2.7724
38.75	121	2.63176	-2.03907
38.5	121	2.59843	-2.00574
38.25	121	2.99843	-2.10574
38	121	2.9651	-2.13907
37.75	121	1.5651	-2.7724
37.5	121	-0.601569	-3.40574
37.25	121	-1.8349	-1.60574
40.25	121.25	-7.36823	-5.00574
40	121.25	-8.36823	-3.73907
39.75	121.25	-6.86823	-2.8724
39.5	121.25	-1.2349	-2.50574
39.25	121.25	4.2651	-2.60574
39	121.25	5.0651	-2.60574
38.75	121.25	3.4651	-2.43907
38.5	121.25	3.09843	-2.53907
38.25	121.25	3.3651	-2.43907
38	121.25	3.13177	-2.43907
37.75	121.25	1.43176	-3.33907
37.5	121.25	-0.934904	-3.80574
37.25	121.25	-1.8349	-1.60574
40.25	121.5	-6.36823	-3.53907
40	121.5	-7.80157	-0.539071
39.75	121.5	-7.60157	0.927597
39.5	121.5	-3.40157	0.727596
39.25	121.5	2.23176	-0.505737
39	121.5	3.99843	-1.33907
38.75	121.5	3.2651	-1.3724
38.5	121.5	2.9651	-1.40574
38.25	121.5	3.1651	-1.3724
38	121.5	2.59843	-1.63907
37.75	121.5	0.765098	-3.0724
37.5	121.5	-1.2349	-3.9724
37.25	121.5	-1.40157	-1.0724
40.25	121.75	-4.76824	-1.63907
40	121.75	-6.36823	2.16093
39.75	121.75	-7.56824	3.0276
39.5	121.75	-5.90157	2.6276
39.25	121.75	-1.7349	2.06093
39	121.75	0.99843	1.5276
38.75	121.75	1.43176	1.69426
38.5	121.75	1.83176	1.46093
38.25	121.75	2.09843	1.0276
38	121.75	1.33176	0.127596
37.75	121.75	-0.434902	-1.73907
37.5	121.75	-1.56824	-2.53907
37.25	121.75	-1.06824	0.194263
40.25	122	-3.10157	-0.239071
40	122	-4.30157	3.0276
39.75	122	-6.56824	3.0276
39.5	122	-6.70157	3.09426
39.25	122	-4.5349	3.9276
39	122	-2.06824	4.76093
38.75	122	-0.634902	4.99426
38.5	122	0.231765	4.26093
38.25	122	0.498431	3.29426
38	122	-0.434902	2.1276
37.75	122	-1.96824	0.427596
37.5	122	-2.3349	-0.272404
37.25	122	-1.36824	1.79426
40.25	122.25	-1.76824	0.394263
40	122.25	-2.20157	2.2276
39.75	122.25	-4.16824	1.86093
39.5	122.25	-5.56824	2.6276
39.25	122.25	-4.96824	4.49426
39	122.25	-3.0349	5.8276
38.75	122.25	-1.50157	5.76093
38.5	122.25	-0.701569	4.89426
38.25	122.25	-0.668235	4.09426
38	122.25	-1.70157	3.2276
37.75	122.25	-3.00157	2.29426
37.5	122.25	-3.10157	1.86093
37.25	122.25	-2.10157	2.66093
