37.5	120	2.64842	-1.13191
37.25	120	1.54842	-1.56524
40.25	120.25	-0.951581	-3.46524
40	120.25	1.18175	-2.73191
39.75	120.25	4.08175	-1.86524
39.5	120.25	5.28175	-1.56524
39.25	120.25	4.71509	-1.66524
39	120.25	3.94842	-1.73191
38.75	120.25	4.04842	-1.96524
38.5	120.25	4.81509	-1.86524
38.25	120.25	5.28175	-1.26524
38	120.25	5.01509	-0.665243
37.75	120.25	3.88175	-0.731909
37.5	120.25	2.44842	-1.43191
37.25	120.25	1.44842	-1.93191
40.25	120.5	-1.31825	-3.29858
40	120.5	1.78175	-3.29858
39.75	120.5	4.84842	-2.73191
39.5	120.5	6.01509	-2.16524
39.25	120.5	5.44842	-1.86524
39	120.5	4.54842	-1.89858
38.75	120.5	4.44842	-1.93191
38.5	120.5	5.01509	-1.56524
38.25	120.5	5.51509	-0.698576
38	120.5	5.38175	-0.231909
37.75	120.5	4.11509	-1.03191
37.5	120.5	2.21509	-1.86524
37.25	120.5	1.31509	-2.06524
40.25	120.75	-2.05158	-1.33191
40	120.75	1.71509	-1.79858
39.75	120.75	5.01509	-1.96524
39.5	120.75	6.34842	-1.96524
39.25	120.75	5.98175	-1.89858
39	120.75	5.31509	-2.03191
38.75	120.75	5.14842	-1.83191
38.5	120.75	5.51509	-0.898577
38.25	120.75	5.78175	0.168091
38	120.75	5.38175	0.268091
37.75	120.75	3.98175	-1.29858
37.5	120.75	2.11509	-2.16524
37.25	120.75	1.18175	-2.03191
40.25	121	-3.18491	1.83476
40	121	0.315086	1.76809
39.75	121	3.54842	0.868091
39.5	121	5.14842	-0.0319093
39.25	121	5.38175	-0.765243
39	121	5.04842	-1.36524
38.75	121	5.08175	-0.73191
38.5	121	5.31509	0.734757
38.25	121	5.21509	1.76809
38	121	4.51509	1.23476
37.75	121	3.18175	-0.631909
37.5	121	1.81509	-1.93191
37.25	121	0.915086	-1.76524
40.25	121.25	-3.95158	3.83476
40	121.25	-1.58491	4.66809
39.75	121.25	1.11509	3.83476
39.5	121.25	2.94842	2.56809
39.25	121.25	3.51509	1.43476
39	121.25	3.61509	0.634757
38.75	121.25	3.78175	1.53476
38.5	121.25	4.21509	3.16809
38.25	121.25	3.91509	3.56809
38	121.25	2.98175	2.56809
37.75	121.25	1.88175	0.668091
37.5	121.25	1.21509	-0.898576
37.25	121.25	0.615086	-1.13191
40.25	121.5	-3.81825	3.73476
40	121.5	-2.78491	5.53476
39.75	121.5	-0.718247	5.23476
39.5	121.5	0.915086	4.13476
39.25	121.5	1.71509	3.60142
39	121.5	2.01509	2.86809
38.75	121.5	2.21509	4.30142
38.5	121.5	2.68175	5.23476
38.25	121.5	2.51509	4.70142
38	121.5	1.71509	3.43476
37.75	121.5	1.04842	1.76809
37.5	121.5	0.715086	0.268091
37.25	121.5	0.348419	-0.265243
40.25	121.75	-2.58491	2.80142
40	121.75	-2.88491	5.10142
39.75	121.75	-1.91825	5.26809
39.5	121.75	-0.484914	4.70142
39.25	121.75	0.848419	4.46809
39	121.75	1.34842	4.80142
38.75	121.75	1.48175	6.03476
38.5	121.75	1.88175	5.86809
38.25	121.75	1.84842	4.80142
38	121.75	1.34842	3.53476
37.75	121.75	0.848419	2.20142
37.5	121.75	0.415086	1.00142
37.25	121.75	-0.0849141	0.501424
40.25	122	-1.31825	2.13476
40	122	-2.41825	4.63476
39.75	122	-2.58491	4.63476
39.5	122	-1.58491	4.50142
39.25	122	0.148419	4.76809
39	122	1.31509	5.70142
38.75	122	1.64842	6.20142
38.5	122	1.74842	5.36809
38.25	122	1.78175	4.26809
38	122	1.44842	3.40142
37.75	122	0.781753	2.43476
37.5	122	-0.0515808	1.46809
37.25	122	-0.818247	0.901424
40.25	122.25	-0.718247	2.23476
40	122.25	-1.78491	3.63476
39.75	122.25	-2.91825	4.00142
39.5	122.25	-2.55158	4.00142
39.25	122.25	-0.818247	4.66809
39	122.25	1.18175	5.70142
38.75	122.25	1.78175	5.66809
38.5	122.25	1.64842	4.80142
38.25	122.25	1.54842	4.03476
38	122.25	1.18175	3.40142
37.75	122.25	0.315086	2.63476
37.5	122.25	-0.751581	1.63476
37.25	122.25	-1.58491	0.801424
