37.25	122	-0.286063	-2.15198
40.25	122.25	-0.54273	0.394688
40	122.25	0.300603	-1.01198
39.75	122.25	0.977269	-2.05531
39.5	122.25	1.19727	-2.79865
39.25	122.25	1.00727	-3.65198
39	122.25	0.0172701	-4.52531
38.75	122.25	-0.886063	-5.26531
38.5	122.25	-1.24273	-5.61865
38.25	122.25	-1.32273	-5.73865
38	122.25	-1.4194	-5.61865
37.75	122.25	-1.4894	-5.07531
37.5	122.25	-1.12273	-3.94531
37.25	122.25	-0.416063	-3.01865
