39.5	118.75	2.41726	-0.364866
39.25	118.75	3.31726	-0.431533
39	118.75	5.95059	-0.531533
38.75	118.75	7.95059	-0.498199
38.5	118.75	8.58393	-0.0315328
38.25	118.75	7.98393	0.768467
38	118.75	6.11726	0.968466
37.75	118.75	4.75059	0.535134
37.5	118.75	3.78392	0.0351339
37.25	118.75	2.88392	-0.131533
40.25	119	-0.0160727	-1.26487
40	119	0.983924	-0.764866
39.75	119	2.18393	-0.531533
39.5	119	2.71726	-0.698199
39.25	119	3.65059	-0.864866
39	119	5.91726	-1.03153
38.75	119	7.55059	-1.06487
38.5	119	8.18392	-0.598199
38.25	119	7.95059	0.101801
38	119	6.68393	0.435134
37.75	119	5.08393	0.0684672
37.5	119	4.15059	-0.164866
37.25	119	3.05059	0.168467
40.25	119.25	0.0839273	-1.16487
40	119.25	0.983924	-1.1982
39.75	119.25	2.18393	-0.864866
39.5	119.25	3.15059	-1.1982
39.25	119.25	4.28393	-1.56487
39	119.25	5.88392	-1.5982
38.75	119.25	7.31726	-1.3982
38.5	119.25	7.85059	-0.931534
38.25	119.25	7.81726	-0.364866
38	119.25	6.91726	-0.198199
37.75	119.25	5.58392	-0.398199
37.5	119.25	4.28392	0.00180057
37.25	119.25	3.01726	0.968468
40.25	119.5	0.683927	-1.53153
40	119.5	0.983924	-1.53153
39.75	119.5	2.28393	-1.1982
39.5	119.5	3.68393	-1.73153
39.25	119.5	4.71726	-2.16487
39	119.5	5.88392	-1.96487
38.75	119.5	7.08393	-1.53153
38.5	119.5	7.58393	-1.03153
38.25	119.5	7.45059	-0.698199
38	119.5	6.7506	-0.698199
37.75	119.5	5.58392	-0.498199
37.5	119.5	4.18392	0.568467
37.25	119.5	2.61726	2.03513
40.25	119.75	0.817261	-2.13153
40	119.75	0.683927	-1.86487
39.75	119.75	2.18392	-1.4982
39.5	119.75	3.9506	-1.9982
39.25	119.75	4.98392	-2.36487
39	119.75	5.85059	-1.9982
38.75	119.75	6.71726	-1.36487
38.5	119.75	7.11726	-0.964867
38.25	119.75	6.98393	-0.931534
38	119.75	6.38393	-0.898199
37.75	119.75	5.3506	-0.0981994
37.5	119.75	3.71726	1.53513
37.25	119.75	1.78393	2.7018
40.25	120	0.483927	-2.93153
40	120	0.683927	-2.66487
39.75	120	2.5506	-1.8982
39.5	120	4.38393	-2.03153
39.25	120	5.15059	-2.2982
39	120	5.65059	-1.83153
38.75	120	6.28393	-1.1982
38.5	120	6.51726	-0.8982
38.25	120	6.45059	-0.931534
38	120	6.11726	-0.631533
37.75	120	4.91726	0.835134
37.5	120	2.95059	2.4018
37.25	120	1.15059	2.4018
40.25	120.25	0.183927	-2.96487
40	120.25	1.28392	-2.4982
39.75	120.25	3.58392	-1.8982
39.5	120.25	5.2506	-2.03153
39.25	120.25	5.78393	-2.0982
39	120.25	5.75059	-1.4982
38.75	120.25	5.91726	-0.9982
38.5	120.25	5.98392	-0.731533
38.25	120.25	6.05059	-0.464866
38	120.25	5.81726	0.401801
37.75	120.25	4.2506	1.9018
37.5	120.25	1.91726	2.46847
37.25	120.25	0.950591	1.7018
40.25	120.5	-0.482739	-0.898199
40	120.5	1.28392	-0.364866
39.75	120.5	3.98392	-0.698199
39.5	120.5	6.05059	-1.36487
39.25	120.5	6.58393	-1.33153
39	120.5	6.18393	-0.631533
38.75	120.5	5.78392	-0.0315327
38.5	120.5	5.58393	0.401801
38.25	120.5	5.58392	0.901801
38	120.5	5.11726	1.76847
37.75	120.5	3.35059	2.63513
37.5	120.5	1.41726	2.13513
37.25	120.5	0.750592	1.16847
40.25	120.75	-1.84941	2.96847
40	120.75	-0.216073	3.16847
39.75	120.75	2.61726	2.0018
39.5	120.75	5.38392	0.735134
39.25	120.75	6.51726	0.701801
39	120.75	6.15059	1.46847
38.75	120.75	5.48392	2.06847
38.5	120.75	5.08393	2.5018
38.25	120.75	4.81726	2.73513
38	120.75	4.18393	2.8018
37.75	120.75	2.41726	2.6018
37.5	120.75	1.31726	1.96847
37.25	120.75	0.683926	1.0018
40.25	121	-3.38274	6.16847
40	121	-2.51607	6.13513
39.75	121	-0.549406	5.06847
39.5	121	2.3506	3.9018
39.25	121	4.35059	3.73513
39	121	4.78393	4.0018
38.75	121	4.48392	4.36847
38.5	121	4.31726	4.56847
38.25	121	3.88393	4.1018
38	121	3.05059	3.16847
37.75	121	1.78393	2.5018
37.5	121	1.21726	1.83513
37.25	121	0.817259	1.16847
40.25	121.25	-4.08274	6.96847
40	121.25	-4.18274	7.1018
39.75	121.25	-3.34941	6.53513
39.5	121.25	-1.24941	5.7018
39.25	121.25	0.950594	5.6018
39	121.25	2.35059	5.13513
38.75	121.25	3.01726	5.1018
38.5	121.25	3.45059	5.33513
38.25	121.25	3.05059	4.3018
38	121.25	1.98393	3.03513
37.75	121.25	1.08392	2.5018
37.5	121.25	0.883926	1.93513
37.25	121.25	0.717261	1.23513
40.25	121.5	-3.78274	6.2018
40	121.5	-4.31607	6.66847
39.75	121.5	-4.18274	5.9018
39.5	121.5	-3.08274	5.03513
39.25	121.5	-1.44941	5.16847
39	121.5	0.483927	4.43513
38.75	121.5	1.71726	4.83513
38.5	121.5	2.55059	4.86847
38.25	121.5	2.28393	3.9018
38	121.5	1.31726	2.9018
37.75	121.5	0.583927	2.66847
37.5	121.5	0.350594	2.4018
37.25	121.5	0.350594	1.1018
40.25	121.75	-3.18274	5.16847
40	121.75	-3.91608	5.66847
39.75	121.75	-3.9494	4.4018
39.5	121.75	-3.34941	3.16847
39.25	121.75	-2.18274	3.66847
39	121.75	-0.116073	3.93513
38.75	121.75	1.01726	4.5018
38.5	121.75	1.61726	4.23513
38.25	121.75	1.55059	3.5018
38	121.75	0.950594	2.93513
37.75	121.75	0.383927	2.93513
37.5	121.75	0.117261	2.36847
37.25	121.75	-0.0160726	0.768467
40.25	122	-2.91607	4.16847
40	122	-3.18274	3.93513
39.75	122	-3.11607	2.56847
39.5	122	-3.34941	2.03513
39.25	122	-1.98274	2.9018
39	122	0.0172608	4.1018
38.75	122	0.850594	4.56847
38.5	122	0.950594	4.0018
38.25	122	0.950594	3.36847
38	122	0.683927	3.06847
37.75	122	0.317261	2.86847
37.5	122	0.0505941	2.06847
37.25	122	-0.249406	0.368467
40.25	122.25	-2.31608	2.76847
40	122.25	-2.31607	2.36847
39.75	122.25	-2.58274	1.33513
39.5	122.25	-3.28274	1.3018
39.25	122.25	-2.14941	2.93513
39	122.25	-0.0160726	4.53513
38.75	122.25	0.683927	4.73513
38.5	122.25	0.483927	4.03513
38.25	122.25	0.417261	3.4018
38	122.25	0.317261	2.9018
37.75	122.25	0.117261	2.36847
37.5	122.25	-0.0827392	1.43513
37.25	122.25	-0.316073	-0.0981994
