39.75	119.75	-2.62304	3.77093
39.5	119.75	-4.09304	3.96426
39.25	119.75	-4.55304	2.68093
39	119.75	-4.07971	0.760931
38.75	119.75	-2.75638	-0.449069
38.5	119.75	-1.10638	-0.219069
38.25	119.75	-0.383045	0.867598
38	119.75	-1.11304	1.16093
37.75	119.75	-2.31971	0.157598
37.5	119.75	-3.19304	-1.46907
37.25	119.75	-3.05638	-2.54574
40.25	120	0.266955	3.62426
40	120	-0.579712	3.53093
39.75	120	-2.40971	3.66093
39.5	120	-3.61971	3.57093
39.25	120	-4.21304	2.2376
39	120	-4.42304	0.220931
38.75	120	-3.58971	-1.3424
38.5	120	-1.58638	-1.48574
38.25	120	0.0636214	-0.405736
38	120	-0.143045	0.164264
37.75	120	-1.43304	-0.645736
37.5	120	-2.30304	-2.1824
37.25	120	-1.78304	-2.97574
40.25	120.25	0.446955	4.35426
40	120.25	-0.629712	3.7176
39.75	120.25	-2.34304	3.37426
39.5	120.25	-3.21304	3.0676
39.25	120.25	-3.64304	1.83093
39	120.25	-4.09971	-0.125736
38.75	120.25	-3.83638	-1.92907
38.5	120.25	-2.09638	-2.55574
38.25	120.25	0.163621	-1.6624
38	120.25	0.640288	-0.719069
37.75	120.25	-0.529712	-1.0524
37.5	120.25	-1.41638	-2.42574
37.25	120.25	-1.21638	-3.4224
40.25	120.5	0.426955	4.05093
40	120.5	-0.953045	2.9776
39.75	120.5	-2.36971	2.69093
39.5	120.5	-2.88638	2.3776
39.25	120.5	-3.10971	1.19426
39	120.5	-3.46971	-0.662402
38.75	120.5	-3.45638	-2.50574
38.5	120.5	-2.17971	-3.42907
38.25	120.5	0.133621	-2.71574
38	120.5	1.20696	-1.4724
37.75	120.5	0.390288	-1.3724
37.5	120.5	-0.703045	-2.48907
37.25	120.5	-1.15304	-3.3424
40.25	120.75	0.130288	3.0876
40	120.75	-1.48638	1.67093
39.75	120.75	-2.46638	1.65426
39.5	120.75	-2.66971	1.4676
39.25	120.75	-2.73638	0.294264
39	120.75	-2.80971	-1.4124
38.75	120.75	-2.64304	-3.07907
38.5	120.75	-1.66304	-4.05574
38.25	120.75	0.353621	-3.52907
38	120.75	1.74362	-2.21574
37.75	120.75	1.18029	-1.75907
37.5	120.75	-0.359712	-2.69574
37.25	120.75	-1.45638	-2.97574
40.25	121	-0.173045	1.98426
40	121	-1.94304	0.380931
39.75	121	-2.56304	0.504264
39.5	121	-2.54638	0.354264
39.25	121	-2.49304	-0.759069
39	121	-2.16638	-2.1524
38.75	121	-1.54971	-3.4324
38.5	121	-0.553045	-4.32574
38.25	121	1.08362	-4.0724
38	121	2.33696	-2.93907
37.75	121	1.79029	-2.3424
37.5	121	-0.206379	-2.79574
37.25	121	-1.74638	-2.7724
40.25	121.25	-0.0497119	1.04093
40	121.25	-1.84638	-0.442402
39.75	121.25	-2.31638	-0.469069
39.5	121.25	-2.19638	-0.715736
39.25	121.25	-2.19971	-1.76574
39	121.25	-1.60638	-2.71574
38.75	121.25	-0.583045	-3.52907
38.5	121.25	0.703621	-4.3724
38.25	121.25	2.19362	-4.3724
38	121.25	3.02362	-3.5124
37.75	121.25	2.27362	-2.78907
37.5	121.25	0.00695473	-2.80907
37.25	121.25	-1.72971	-2.75574
40.25	121.5	0.606955	0.344264
40	121.5	-1.23638	-0.899069
39.75	121.5	-1.66638	-1.25907
39.5	121.5	-1.52638	-1.5824
39.25	121.5	-1.61638	-2.58907
39	121.5	-1.13305	-3.19574
38.75	121.5	-0.176379	-3.99574
38.5	121.5	1.64029	-4.5124
38.25	121.5	3.34696	-4.54574
38	121.5	3.78696	-3.83574
37.75	121.5	2.76029	-2.87907
37.5	121.5	0.540288	-2.69574
37.25	121.5	-1.13638	-2.6924
40.25	121.75	1.38696	-0.289069
40	121.75	-0.336379	-1.2324
39.75	121.75	-0.686379	-1.8624
39.5	121.75	-0.553045	-2.2524
39.25	121.75	-0.659712	-3.0424
39	121.75	-0.776379	-4.0624
38.75	121.75	-0.189712	-4.97907
38.5	121.75	2.04696	-5.05907
38.25	121.75	4.29362	-4.73574
38	121.75	4.59696	-3.9424
37.75	121.75	3.36362	-2.78574
37.5	121.75	1.40029	-2.34574
37.25	121.75	-0.203045	-2.50574
40.25	122	1.85362	-1.04907
40	122	0.656955	-1.67907
39.75	122	0.453621	-2.2124
39.5	122	0.500288	-2.7624
39.25	122	0.206955	-3.76907
39	122	-0.503045	-5.30907
38.75	122	-0.333045	-6.35574
38.5	122	2.12696	-5.96907
38.25	122	4.98029	-5.04907
38	122	5.45696	-3.97574
37.75	122	4.14029	-2.6924
37.5	122	2.40029	-2.30907
37.25	122	0.726955	-2.7624
40.25	122.25	1.97362	-2.27574
40	122.25	1.53029	-2.4024
39.75	122.25	1.30362	-2.49907
39.5	122.25	1.18029	-3.25574
39.25	122.25	0.833621	-5.1924
39	122.25	-0.099712	-7.01907
38.75	122.25	-0.319712	-7.94907
38.5	122.25	2.07696	-7.18907
38.25	122.25	5.46696	-5.51907
38	122.25	6.25696	-3.9924
37.75	122.25	4.94362	-2.71574
37.5	122.25	3.37029	-2.53907
37.25	122.25	1.51362	-2.91574
