37.75	120.5	-6.47913	-0.203881
37.5	120.5	-5.26913	-0.470548
37.25	120.5	-4.7058	-0.477215
40.25	120.75	-5.36246	-4.47055
40	120.75	-5.96246	-4.66721
39.75	120.75	-5.57246	-3.72388
39.5	120.75	-4.65913	-2.12388
39.25	120.75	-3.92246	-0.797215
39	120.75	-4.00913	0.156119
38.75	120.75	-5.25246	0.756119
38.5	120.75	-6.56246	0.692785
38.25	120.75	-6.9958	0.426119
38	120.75	-7.20913	0.279452
37.75	120.75	-6.4058	-0.237215
37.5	120.75	-5.72246	-0.897215
37.25	120.75	-5.07246	-1.18388
40.25	121	-5.04246	-4.61055
40	121	-5.09913	-4.69388
39.75	121	-4.25913	-3.61055
39.5	121	-3.50913	-1.79721
39.25	121	-3.3258	-0.453881
39	121	-3.90913	0.386119
38.75	121	-5.48246	0.792785
38.5	121	-6.84913	0.446119
38.25	121	-7.06246	0.182785
38	121	-7.05913	0.186119
37.75	121	-6.61246	-0.553881
37.5	121	-5.7358	-1.54388
37.25	121	-5.1158	-1.87721
40.25	121.25	-4.41913	-4.74388
40	121.25	-3.7358	-4.71055
39.75	121.25	-2.57913	-3.13055
39.5	121.25	-2.4058	-0.790548
39.25	121.25	-3.20246	0.339452
39	121.25	-4.30246	0.596119
38.75	121.25	-5.88246	0.579452
38.5	121.25	-7.23913	0.0461187
38.25	121.25	-7.15246	-0.183881
38	121.25	-6.89246	-0.0838814
37.75	121.25	-6.70246	-0.907215
37.5	121.25	-5.4358	-1.95388
37.25	121.25	-4.96246	-2.34721
40.25	121.5	-3.32246	-4.93055
40	121.5	-1.9758	-4.19721
39.75	121.5	-1.33913	-1.47055
39.5	121.5	-2.37246	0.796119
39.25	121.5	-3.7458	1.13279
39	121.5	-4.8658	0.589452
38.75	121.5	-6.6258	-0.0272148
38.5	121.5	-7.44913	-0.500548
38.25	121.5	-7.12913	-0.500548
38	121.5	-6.87913	-0.457215
37.75	121.5	-6.6458	-1.31721
37.5	121.5	-5.7658	-2.52055
37.25	121.5	-4.86913	-2.39388
40.25	121.75	-1.81246	-4.50721
40	121.75	-0.655799	-2.37721
39.75	121.75	-1.3258	0.749452
39.5	121.75	-2.92246	1.67612
39.25	121.75	-4.6358	1.17612
39	121.75	-5.7958	0.109452
38.75	121.75	-7.1958	-0.713881
38.5	121.75	-7.3658	-0.943881
38.25	121.75	-7.03246	-0.793881
38	121.75	-6.8758	-0.880548
37.75	121.75	-6.7958	-1.61055
37.5	121.75	-5.96913	-2.48055
37.25	121.75	-5.06246	-2.24388
40.25	122	-0.815798	-2.76388
40	122	-0.602465	0.239452
39.75	122	-2.17913	2.13945
39.5	122	-4.12913	1.79279
39.25	122	-5.60246	0.572785
39	122	-6.70913	-0.663881
38.75	122	-7.26913	-1.18721
38.5	122	-7.16913	-1.17721
38.25	122	-6.93246	-1.15055
38	122	-6.83913	-1.40721
37.75	122	-6.74913	-1.90055
37.5	122	-6.0758	-2.36388
37.25	122	-5.69246	-2.19388
40.25	122.25	-1.06246	-0.277215
40	122.25	-1.55913	1.93612
39.75	122.25	-3.45913	2.25279
39.5	122.25	-5.24246	1.08945
39.25	122.25	-6.8358	-0.373881
39	122.25	-7.2958	-1.27388
38.75	122.25	-7.18913	-1.39055
38.5	122.25	-6.99246	-1.36388
38.25	122.25	-6.89246	-1.64055
38	122.25	-6.81913	-2.09388
37.75	122.25	-6.71246	-2.32721
37.5	122.25	-6.5058	-2.51055
37.25	122.25	-6.22913	-2.22721
