39.75	120	-8.16614	-11.8964
39.5	120	-7.53613	-11.1831
39.25	120	-5.54947	-9.78311
39	120	-3.30947	-8.42978
38.75	120	-1.07613	-7.11645
38.5	120	1.41387	-5.95645
38.25	120	3.7672	-5.31311
38	120	5.05053	-4.88311
37.75	120	4.8372	-4.28978
37.5	120	3.94053	-3.75645
37.25	120	3.00053	-3.15978
40.25	120.25	-4.83613	-8.72645
40	120.25	-6.78613	-11.2831
39.75	120.25	-7.48613	-11.7698
39.5	120.25	-6.4628	-10.8031
39.25	120.25	-4.39613	-9.32311
39	120.25	-2.19947	-7.89644
38.75	120.25	-0.169465	-6.51311
38.5	120.25	1.80387	-5.24978
38.25	120.25	3.4272	-4.77645
38	120.25	4.09387	-4.67978
37.75	120.25	3.72387	-4.16311
37.5	120.25	3.16053	-3.63311
37.25	120.25	2.82387	-3.13645
40.25	120.5	-5.91613	-9.50644
40	120.5	-7.35613	-11.3498
39.75	120.5	-7.30613	-11.4298
39.5	120.5	-5.8328	-10.3998
39.25	120.5	-3.55947	-8.88311
39	120.5	-1.30947	-7.47645
38.75	120.5	0.597201	-6.18311
38.5	120.5	2.11387	-4.83645
38.25	120.5	2.99053	-4.25978
38	120.5	3.15053	-4.23311
37.75	120.5	2.96053	-3.93645
37.5	120.5	2.68387	-3.43645
37.25	120.5	2.52053	-3.01645
40.25	120.75	-7.29613	-10.7698
40	120.75	-7.99613	-11.5231
39.75	120.75	-7.21613	-11.0731
39.5	120.75	-5.21947	-9.83311
39.25	120.75	-2.7428	-8.24311
39	120.75	-0.479465	-6.98311
38.75	120.75	1.3572	-5.89311
38.5	120.75	2.54387	-4.66311
38.25	120.75	2.88387	-3.94311
38	120.75	2.8372	-3.82978
37.75	120.75	2.6772	-3.43645
37.5	120.75	2.34387	-2.93311
37.25	120.75	1.89387	-2.48645
40.25	121	-8.0228	-11.5631
40	121	-8.0428	-11.5098
39.75	121	-6.5728	-10.5198
39.5	121	-4.0628	-8.73311
39.25	121	-1.55947	-6.91311
39	121	0.497201	-5.80311
38.75	121	2.19387	-5.03311
38.5	121	3.15387	-4.02978
38.25	121	3.2072	-3.65311
38	121	3.0672	-3.48978
37.75	121	2.7672	-2.67978
37.5	121	2.06387	-2.01645
37.25	121	1.3272	-1.65645
40.25	121.25	-7.6628	-11.4398
40	121.25	-7.14947	-10.9098
39.75	121.25	-5.05613	-9.24645
39.5	121.25	-2.35947	-6.76311
39.25	121.25	-0.239465	-4.81978
39	121.25	1.31387	-3.94311
38.75	121.25	2.71053	-3.43978
38.5	121.25	3.62387	-3.15978
38.25	121.25	3.59387	-3.30311
38	121.25	3.34053	-2.92978
37.75	121.25	2.91053	-1.78978
37.5	121.25	1.85387	-1.14978
37.25	121.25	1.0572	-1.04311
40.25	121.5	-6.52947	-10.8764
40	121.5	-5.4728	-9.89978
39.75	121.5	-2.96613	-7.15978
39.5	121.5	-0.699465	-4.27311
39.25	121.5	0.653868	-2.55978
39	121.5	1.54387	-2.15978
38.75	121.5	2.7672	-2.12311
38.5	121.5	3.73053	-2.63311
38.25	121.5	3.7672	-3.06645
38	121.5	3.5172	-2.56978
37.75	121.5	2.99387	-1.40311
37.5	121.5	1.88387	-0.903111
37.25	121.5	0.983866	-1.24645
40.25	121.75	-4.6828	-9.57644
40	121.75	-3.2228	-8.12978
39.75	121.75	-1.0328	-5.08311
39.5	121.75	0.437201	-2.50645
39.25	121.75	0.983868	-1.28645
39	121.75	1.5372	-1.27311
38.75	121.75	2.7472	-1.61978
38.5	121.75	3.69053	-2.38311
38.25	121.75	3.79387	-2.85645
38	121.75	3.50387	-2.45978
37.75	121.75	2.87387	-1.63978
37.5	121.75	1.73053	-1.51311
37.25	121.75	0.743868	-1.95311
40.25	122	-3.02613	-7.71311
40	122	-1.3628	-6.00978
39.75	122	0.397201	-3.40645
39.5	122	1.0172	-1.68311
39.25	122	1.04387	-1.25645
39	122	1.7872	-1.50311
38.75	122	3.04387	-1.71978
38.5	122	3.77053	-2.18311
38.25	122	3.6772	-2.48978
38	122	3.18053	-2.39978
37.75	122	2.34053	-2.18645
37.5	122	1.1972	-2.46978
37.25	122	0.300535	-3.02978
40.25	122.25	-1.54613	-5.17311
40	122.25	0.0272013	-3.98645
39.75	122.25	0.897201	-2.78311
39.5	122.25	0.883868	-2.01645
39.25	122.25	1.0572	-2.30645
39	122.25	2.26053	-2.45311
38.75	122.25	3.48053	-2.11978
38.5	122.25	3.8172	-1.94978
38.25	122.25	3.38387	-2.10645
38	122.25	2.55053	-2.41645
37.75	122.25	1.55387	-2.82311
37.5	122.25	0.577201	-3.40645
37.25	122.25	-0.116132	-3.85311
