39	120.5	8.40357	0.226169
38.75	120.5	7.21357	1.42617
38.5	120.5	5.3169	3.1895
38.25	120.5	3.44023	4.0295
38	120.5	1.65357	4.04283
37.75	120.5	-0.156436	3.67617
37.5	120.5	-0.826436	2.36617
37.25	120.5	-0.846436	1.46283
40.25	120.75	11.3002	2.1295
40	120.75	11.0636	0.626169
39.75	120.75	9.86356	0.472836
39.5	120.75	9.3069	0.679502
39.25	120.75	9.09357	0.312836
39	120.75	8.56023	-0.190498
38.75	120.75	7.6269	0.296169
38.5	120.75	5.9069	1.87617
38.25	120.75	4.0869	2.99283
38	120.75	2.5169	3.27617
37.75	120.75	0.956899	2.7095
37.5	120.75	0.250231	1.8595
37.25	120.75	-0.176436	0.839501
40.25	121	12.3502	1.68283
40	121	11.5502	0.179502
39.75	121	9.98022	0.226169
39.5	121	9.33356	0.799502
39.25	121	9.2369	0.702836
39	121	8.30357	0.132836
38.75	121	7.2769	-0.00383137
38.5	121	6.20023	0.819502
38.25	121	4.76357	1.70283
38	121	3.45023	2.01283
37.75	121	2.16357	1.88283
37.5	121	1.1069	1.25283
37.25	121	0.486897	0.432836
40.25	121.25	12.1502	1.53617
40	121.25	11.4336	0.0095021
39.75	121.25	9.78356	0.132835
39.5	121.25	9.22689	0.876169
39.25	121.25	9.4169	1.0795
39	121.25	8.0269	0.662836
38.75	121.25	6.77023	0.132836
38.5	121.25	6.50357	0.0795021
38.25	121.25	5.35023	0.402836
38	121.25	4.2669	0.529502
37.75	121.25	3.18357	0.622836
37.5	121.25	1.72023	0.502836
37.25	121.25	0.913566	-0.053831
40.25	121.5	11.6069	1.7095
40	121.5	10.3836	0.336169
39.75	121.5	8.38357	0.309502
39.5	121.5	7.98023	0.952835
39.25	121.5	9.3669	1.19283
39	121.5	7.4869	0.976168
38.75	121.5	6.98357	0.566169
38.5	121.5	6.8969	-0.210498
38.25	121.5	5.85357	-0.593831
38	121.5	4.86357	-0.767164
37.75	121.5	3.99023	-0.647164
37.5	121.5	2.63357	-0.353831
37.25	121.5	1.26023	-0.620498
40.25	121.75	11.0102	2.26283
40	121.75	9.15689	0.916169
39.75	121.75	6.9869	0.516169
39.5	121.75	6.9169	1.0295
39.25	121.75	7.93357	1.3495
39	121.75	7.65023	1.3695
38.75	121.75	7.7869	0.906169
38.5	121.75	7.46357	-0.293831
38.25	121.75	6.29357	-1.15383
38	121.75	5.30357	-1.64717
37.75	121.75	4.71023	-1.6505
37.5	121.75	3.4969	-1.2205
37.25	121.75	1.6769	-1.05383
40.25	122	9.89022	2.84283
40	122	7.9369	1.21617
39.75	122	6.46023	0.612836
39.5	122	6.35023	1.05283
39.25	122	7.40023	1.42283
39	122	8.64023	1.4295
38.75	122	8.97023	0.759502
38.5	122	8.1169	-0.477164
38.25	122	6.77023	-1.5405
38	122	5.79357	-2.25717
37.75	122	5.3669	-2.41383
37.5	122	4.32023	-1.95717
37.25	122	2.3269	-1.47717
40.25	122.25	7.84357	2.68617
40	122.25	7.25357	1.0695
39.75	122.25	6.31357	0.756169
39.5	122.25	6.51357	1.13283
39.25	122.25	8.8569	0.992835
39	122.25	9.91022	0.746169
38.75	122.25	9.60357	0.109502
38.5	122.25	8.52023	-0.933833
38.25	122.25	7.21357	-1.9705
38	122.25	6.30357	-2.77383
37.75	122.25	5.97357	-3.03383
37.5	122.25	5.21357	-2.70717
37.25	122.25	3.11357	-1.88383
