38.25	118.75	0.570151	4.17548
38	118.75	-0.00984905	3.28548
37.75	118.75	-0.476516	2.83881
37.5	118.75	-0.676516	2.63881
37.25	118.75	-0.713182	2.22881
40.25	119	-1.28318	0.648812
40	119	-3.32985	0.295479
39.75	119	-4.30985	1.64215
39.5	119	-3.90318	4.00548
39.25	119	-3.31318	5.43548
39	119	-2.92985	5.91215
38.75	119	-1.74985	5.60548
38.5	119	-0.586516	5.29548
38.25	119	-0.276516	4.93881
38	119	-0.476516	4.29548
37.75	119	-0.683182	3.85881
37.5	119	-0.816516	3.81881
37.25	119	-0.863182	3.25215
40.25	119.25	-1.24652	1.24215
40	119.25	-2.91318	0.675479
39.75	119.25	-4.11985	2.27215
39.5	119.25	-4.08318	4.68881
39.25	119.25	-4.19652	5.96548
39	119.25	-4.13652	5.85881
38.75	119.25	-3.15318	5.54215
38.5	119.25	-1.86985	5.36215
38.25	119.25	-1.08318	5.09881
38	119.25	-0.856516	4.75881
37.75	119.25	-0.689849	4.48215
37.5	119.25	-0.616516	4.30548
37.25	119.25	-0.679849	3.79548
40.25	119.5	-0.496516	1.18881
40	119.5	-2.27985	0.498812
39.75	119.5	-4.15985	2.62881
39.5	119.5	-4.31318	5.20215
39.25	119.5	-4.58985	6.06881
39	119.5	-4.80318	5.70881
38.75	119.5	-4.12652	5.32881
38.5	119.5	-2.94985	5.02881
38.25	119.5	-1.87318	4.66548
38	119.5	-1.04985	4.30548
37.75	119.5	-0.543182	4.03548
37.5	119.5	-0.323182	3.92881
37.25	119.5	-0.566516	3.58881
40.25	119.75	0.0801511	0.565479
40	119.75	-2.04985	-0.054521
39.75	119.75	-3.73318	2.10215
39.5	119.75	-3.93318	4.82881
39.25	119.75	-4.39651	5.69548
39	119.75	-4.87651	5.33881
38.75	119.75	-4.59318	5.03881
38.5	119.75	-3.65318	4.63548
38.25	119.75	-2.56651	4.06881
38	119.75	-1.40318	3.51215
37.75	119.75	-0.533182	3.15881
37.5	119.75	-0.373182	3.13548
37.25	119.75	-0.746516	2.78548
40.25	120	-0.0865157	-0.207854
40	120	-1.92318	-0.771188
39.75	120	-3.06318	1.31881
39.5	120	-3.33318	3.96548
39.25	120	-3.91318	4.79881
39	120	-4.51652	4.69881
38.75	120	-4.61652	4.56215
38.5	120	-4.14985	4.23881
38.25	120	-3.25985	3.51215
38	120	-1.98652	2.79215
37.75	120	-0.956516	2.36881
37.5	120	-0.716516	2.24881
37.25	120	-0.943182	1.67881
40.25	120.25	-0.463182	-0.987854
40	120.25	-1.89652	-1.13785
39.75	120.25	-2.57651	0.93548
39.5	120.25	-2.76985	3.08548
39.25	120.25	-3.42318	3.66548
39	120.25	-4.12318	3.60548
38.75	120.25	-4.55318	3.65881
38.5	120.25	-4.59652	3.59215
38.25	120.25	-4.02985	3.09548
38	120.25	-2.84318	2.43881
37.75	120.25	-1.56318	1.93548
37.5	120.25	-1.04985	1.42215
37.25	120.25	-1.01318	0.742146
40.25	120.5	-1.10985	-1.33119
40	120.5	-2.32985	-0.831188
39.75	120.5	-2.58985	0.938812
39.5	120.5	-2.59318	2.25215
39.25	120.5	-3.06985	2.41548
39	120.5	-3.66318	2.31215
38.75	120.5	-4.30651	2.45881
38.5	120.5	-4.69985	2.56881
38.25	120.5	-4.65652	2.38548
38	120.5	-3.64318	2.12548
37.75	120.5	-2.13985	1.62215
37.5	120.5	-1.19985	0.755479
37.25	120.5	-1.23652	-0.0178544
40.25	120.75	-2.19652	-1.43119
40	120.75	-3.01318	-0.447854
39.75	120.75	-2.89651	0.962146
39.5	120.75	-2.69318	1.56548
39.25	120.75	-2.88318	1.35215
39	120.75	-3.25985	1.23881
38.75	120.75	-3.81985	1.33548
38.5	120.75	-4.48985	1.32215
38.25	120.75	-4.71651	1.34215
38	120.75	-4.16652	1.60881
37.75	120.75	-2.53985	1.33215
37.5	120.75	-1.38652	0.468812
37.25	120.75	-1.41985	-0.311188
40.25	121	-3.15985	-1.52785
40	121	-3.48652	-0.394521
39.75	121	-3.08651	0.652146
39.5	121	-2.68318	0.838812
39.25	121	-2.67318	0.568812
39	121	-2.74318	0.462146
38.75	121	-3.03318	0.462146
38.5	121	-3.82651	0.252146
38.25	121	-4.38318	0.148812
38	121	-4.28318	0.638812
37.75	121	-3.08985	0.848812
37.5	121	-1.80318	0.362146
37.25	121	-1.42318	-0.397854
40.25	121.25	-3.42652	-1.57452
40	121.25	-3.38318	-0.424521
39.75	121.25	-2.75318	0.182146
39.5	121.25	-2.23985	0.115479
39.25	121.25	-2.25985	-0.101188
39	121.25	-2.05651	-0.194521
38.75	121.25	-2.28985	-0.291188
38.5	121.25	-3.09651	-0.627854
38.25	121.25	-3.81651	-0.941188
38	121.25	-4.01985	-0.634521
37.75	121.25	-3.48318	-0.0378544
37.5	121.25	-2.17651	-0.0145211
37.25	121.25	-1.35652	-0.587854
40.25	121.5	-3.00652	-1.39119
40	121.5	-2.72985	-0.581188
39.75	121.5	-1.94318	-0.394521
39.5	121.5	-1.59651	-0.564521
39.25	121.5	-1.65651	-0.711188
39	121.5	-1.53651	-0.851188
38.75	121.5	-1.87318	-1.07119
38.5	121.5	-2.54985	-1.49119
38.25	121.5	-3.12985	-1.99452
38	121.5	-3.51651	-1.92452
37.75	121.5	-3.40318	-1.34452
37.5	121.5	-2.50651	-0.864521
37.25	121.5	-1.19318	-1.12119
40.25	121.75	-2.26985	-0.94452
40	121.75	-1.96985	-0.78452
39.75	121.75	-1.24985	-1.10119
39.5	121.75	-0.873182	-1.18785
39.25	121.75	-0.996516	-1.33119
39	121.75	-1.21652	-1.67119
38.75	121.75	-1.75652	-2.07452
38.5	121.75	-2.16318	-2.39785
38.25	121.75	-2.45318	-2.80452
38	121.75	-2.76652	-3.00785
37.75	121.75	-2.95652	-2.66119
37.5	121.75	-2.36652	-1.99452
37.25	121.75	-1.10318	-1.71119
40.25	122	-1.62985	-0.604521
40	122	-1.25652	-1.26452
39.75	122	-0.479849	-1.80119
39.5	122	-0.173182	-1.81119
39.25	122	-0.353182	-2.09785
39	122	-0.946516	-2.67452
38.75	122	-1.57318	-3.17119
38.5	122	-1.86652	-3.45785
38.25	122	-1.95652	-3.66785
38	122	-2.15985	-3.94452
37.75	122	-2.43318	-3.74452
37.5	122	-2.01651	-3.14785
37.25	122	-1.18318	-2.67452
40.25	122.25	-0.856516	-0.711188
40	122.25	-0.293182	-1.92452
39.75	122.25	0.190151	-2.23785
39.5	122.25	0.300151	-2.41452
39.25	122.25	0.0334843	-3.04785
39	122.25	-0.659849	-3.71452
38.75	122.25	-1.27985	-4.16119
38.5	122.25	-1.56651	-4.35785
38.25	122.25	-1.64318	-4.49785
38	122.25	-1.70318	-4.67785
37.75	122.25	-1.85652	-4.62785
37.5	122.25	-1.71652	-4.31119
37.25	122.25	-1.28318	-3.78119
