38	118.75	0.608937	1.48902
37.75	118.75	-0.0210628	1.60569
37.5	118.75	-0.251063	1.54569
37.25	118.75	-0.687729	1.24569
40.25	119	-0.401063	-2.59431
40	119	0.915604	-2.39431
39.75	119	2.81227	-2.07098
39.5	119	3.8756	-1.80765
39.25	119	3.46894	-1.45765
39	119	3.15227	-1.36431
38.75	119	3.46894	-0.507649
38.5	119	3.19894	0.859018
38.25	119	1.91227	1.32235
38	119	0.452271	1.12235
37.75	119	-0.384396	1.39902
37.5	119	-0.567729	1.43235
37.25	119	-0.804396	0.915684
40.25	119.25	-0.254396	-2.83098
40	119.25	1.01227	-2.47098
39.75	119.25	3.13227	-2.07765
39.5	119.25	4.54227	-1.83765
39.25	119.25	3.9256	-1.52765
39	119.25	3.09894	-1.25098
38.75	119.25	3.2256	-0.370982
38.5	119.25	2.92894	0.762351
38.25	119.25	1.6856	1.08235
38	119.25	0.192271	0.929018
37.75	119.25	-0.814396	1.30569
37.5	119.25	-1.16106	1.52569
37.25	119.25	-1.20773	0.892351
40.25	119.5	0.308937	-3.04098
40	119.5	0.95227	-2.49098
39.75	119.5	3.68227	-2.29431
39.5	119.5	5.49227	-1.94431
39.25	119.5	4.57894	-1.49098
39	119.5	3.29894	-1.11431
38.75	119.5	3.12894	-0.310982
38.5	119.5	2.70894	0.602351
38.25	119.5	1.33894	0.925684
38	119.5	-0.264396	0.965684
37.75	119.5	-1.3744	1.37235
37.5	119.5	-1.83773	1.53569
37.25	119.5	-1.81106	0.875684
40.25	119.75	0.288937	-3.10098
40	119.75	0.368937	-2.58098
39.75	119.75	3.4956	-2.56431
39.5	119.75	6.0556	-1.98431
39.25	119.75	5.35227	-1.35431
39	119.75	3.74227	-0.927649
38.75	119.75	3.17227	-0.234316
38.5	119.75	2.49894	0.555684
38.25	119.75	0.928937	0.929018
38	119.75	-0.661063	1.09235
37.75	119.75	-1.67106	1.36902
37.5	119.75	-2.1044	1.27902
37.25	119.75	-2.07773	0.532351
40.25	120	-0.241063	-3.51765
40	120	-0.331063	-3.55765
39.75	120	3.0856	-3.20765
39.5	120	6.28894	-2.15765
39.25	120	5.9956	-1.24098
39	120	4.2556	-0.767649
38.75	120	3.3056	-0.107649
38.5	120	2.30894	0.652351
38.25	120	0.622271	1.03235
38	120	-0.791063	1.17902
37.75	120	-1.52106	1.19235
37.5	120	-1.83773	0.742351
37.25	120	-1.8244	-0.130982
40.25	120.25	-0.797729	-3.86431
40	120.25	-0.504396	-4.51431
39.75	120.25	3.01227	-4.05431
39.5	120.25	6.46227	-2.51765
39.25	120.25	6.4556	-1.26431
39	120.25	4.6956	-0.677649
38.75	120.25	3.41894	0.0190178
38.5	120.25	2.12894	0.775684
38.25	120.25	0.515604	1.06235
38	120.25	-0.567729	1.06235
37.75	120.25	-1.05773	0.772351
37.5	120.25	-1.39773	-0.0443156
37.25	120.25	-1.5044	-0.900982
40.25	120.5	-1.30773	-4.37098
40	120.5	-0.211063	-5.22765
39.75	120.5	3.5056	-4.77765
39.5	120.5	6.82894	-2.99431
39.25	120.5	6.73894	-1.41431
39	120.5	4.91227	-0.640982
38.75	120.5	3.50227	0.0456843
38.5	120.5	2.0756	0.719018
38.25	120.5	0.618937	0.815684
38	120.5	-0.194396	0.669018
37.75	120.5	-0.654396	0.185684
37.5	120.5	-1.1344	-0.777649
37.25	120.5	-1.4544	-1.54431
40.25	120.75	-1.97106	-5.01098
40	120.75	-0.084396	-5.66765
39.75	120.75	4.0656	-5.26765
39.5	120.75	7.22894	-3.40765
39.25	120.75	6.8456	-1.50098
39	120.75	4.89227	-0.577649
38.75	120.75	3.4556	0.0156844
38.5	120.75	2.0756	0.469018
38.25	120.75	0.808937	0.305684
38	120.75	0.162271	0.0323511
37.75	120.75	-0.437729	-0.460982
37.5	120.75	-1.1144	-1.31765
37.25	120.75	-1.5744	-1.96431
40.25	121	-2.9344	-5.36431
40	121	-0.664396	-5.62765
39.75	121	3.9756	-5.21431
39.5	121	7.15227	-3.35098
39.25	121	6.55227	-1.31431
39	121	4.56227	-0.480982
38.75	121	3.18227	-0.0509823
38.5	121	2.02227	0.109018
38.25	121	0.938937	-0.357649
38	121	0.298937	-0.754316
37.75	121	-0.361063	-1.03432
37.5	121	-1.1444	-1.72431
37.25	121	-1.50106	-2.22765
40.25	121.25	-3.82106	-5.08431
40	121.25	-1.83773	-4.85765
39.75	121.25	2.93894	-4.23098
39.5	121.25	6.37894	-2.55431
39.25	121.25	5.82227	-0.837649
39	121.25	4.0056	-0.464316
38.75	121.25	2.71227	-0.247649
38.5	121.25	1.83894	-0.334316
38.25	121.25	0.868937	-1.09431
38	121.25	0.168937	-1.55431
37.75	121.25	-0.454396	-1.64431
37.5	121.25	-1.05106	-2.00431
37.25	121.25	-1.25773	-2.53765
40.25	121.5	-4.04106	-4.20765
40	121.5	-2.59773	-3.40765
39.75	121.5	1.88894	-2.49098
39.5	121.5	5.07894	-1.33098
39.25	121.5	4.7956	-0.354316
39	121.5	3.1756	-0.554316
38.75	121.5	2.05227	-0.437649
38.5	121.5	1.4656	-0.880982
38.25	121.5	0.642271	-1.81765
38	121.5	-0.104396	-2.28098
37.75	121.5	-0.657729	-2.17431
37.5	121.5	-1.01106	-2.42098
37.25	121.5	-0.964397	-2.80431
40.25	121.75	-3.22106	-3.19765
40	121.75	-2.0744	-2.14765
39.75	121.75	1.41227	-1.28765
39.5	121.75	3.94894	-0.617649
39.25	121.75	3.75894	-0.414316
39	121.75	2.26227	-0.657649
38.75	121.75	1.4556	-0.894316
38.5	121.75	1.13227	-1.65765
38.25	121.75	0.472271	-2.54431
38	121.75	-0.274396	-2.92098
37.75	121.75	-0.824396	-2.75765
37.5	121.75	-1.0144	-2.80098
37.25	121.75	-0.887729	-2.93098
40.25	122	-1.82773	-2.59431
40	122	-0.541063	-1.97431
39.75	122	1.50894	-1.17098
39.5	122	2.73227	-0.627649
39.25	122	2.5556	-0.820982
39	122	1.73227	-1.32098
38.75	122	1.24227	-1.90431
38.5	122	0.978937	-2.66431
38.25	122	0.435604	-3.28098
38	122	-0.264396	-3.50765
37.75	122	-0.841063	-3.30765
37.5	122	-1.07106	-3.25765
37.25	122	-1.12106	-3.39765
40.25	122.25	-0.487729	-2.52098
40	122.25	1.00227	-2.36098
39.75	122.25	1.83894	-1.74098
39.5	122.25	2.10227	-1.44765
39.25	122.25	1.8656	-1.89765
39	122.25	1.49894	-2.61765
38.75	122.25	1.24227	-3.22431
38.5	122.25	0.948937	-3.66431
38.25	122.25	0.452271	-3.93431
38	122.25	-0.184396	-4.03431
37.75	122.25	-0.781063	-3.85765
37.5	122.25	-1.13106	-3.89431
37.25	122.25	-1.3244	-3.94098
