37.75	119.25	-3.3993	-5.11675
37.5	119.25	-2.82596	-5.74342
37.25	119.25	-2.42596	-6.11342
40.25	119.5	0.644037	-0.700087
40	119.5	0.460703	1.34325
39.75	119.5	-0.525963	3.12991
39.5	119.5	-1.8293	2.52658
39.25	119.5	-2.89596	0.649913
39	119.5	-3.6193	-1.16009
38.75	119.5	-4.1293	-2.60009
38.5	119.5	-4.47263	-3.81009
38.25	119.5	-4.53596	-4.73342
38	119.5	-4.1993	-5.29342
37.75	119.5	-3.58596	-5.62342
37.5	119.5	-2.9593	-5.90009
37.25	119.5	-2.36263	-5.99675
40.25	119.75	0.994035	-0.226754
40	119.75	0.24737	1.74991
39.75	119.75	-1.02263	2.71991
39.5	119.75	-2.2393	1.40325
39.25	119.75	-3.08263	-0.496754
39	119.75	-3.6793	-2.12342
38.75	119.75	-4.19596	-3.45009
38.5	119.75	-4.51263	-4.62342
38.25	119.75	-4.5193	-5.48675
38	119.75	-4.2193	-5.87675
37.75	119.75	-3.6993	-5.89009
37.5	119.75	-3.02263	-5.72009
37.25	119.75	-2.1393	-5.39675
40.25	120	0.394037	0.683246
40	120	-0.64263	2.03325
39.75	120	-1.99596	1.62658
39.5	120	-2.99263	0.0199129
39.25	120	-3.57596	-1.67009
39	120	-4.0493	-3.08342
38.75	120	-4.52263	-4.34342
38.5	120	-4.74263	-5.46342
38.25	120	-4.5993	-6.25009
38	120	-4.24263	-6.41675
37.75	120	-3.68596	-5.93009
37.5	120	-2.74263	-5.26009
37.25	120	-1.3393	-4.43675
40.25	120.25	-0.949297	1.06991
40	120.25	-2.09596	1.16658
39.75	120.25	-3.16596	0.0265796
39.5	120.25	-3.82263	-1.45675
39.25	120.25	-4.1993	-2.84675
39	120.25	-4.62596	-4.12675
38.75	120.25	-4.97596	-5.33342
38.5	120.25	-4.9893	-6.36009
38.25	120.25	-4.67596	-7.07342
38	120.25	-4.18596	-6.93342
37.75	120.25	-3.2793	-5.70009
37.5	120.25	-1.73596	-4.23342
37.25	120.25	-0.445963	-4.13675
40.25	120.5	-2.29263	0.10658
40	120.5	-3.3093	-0.626754
39.75	120.5	-4.01596	-1.71675
39.5	120.5	-4.41263	-2.82342
39.25	120.5	-4.71263	-3.97009
39	120.5	-5.0793	-5.20342
38.75	120.5	-5.23263	-6.34342
38.5	120.5	-4.96596	-7.21009
38.25	120.5	-4.47263	-7.76675
38	120.5	-3.85596	-7.41009
37.75	120.5	-2.37263	-5.34342
37.5	120.5	-0.62263	-3.31342
37.25	120.5	0.0840364	-3.84675
40.25	120.75	-3.10596	-1.69675
40	120.75	-3.7993	-2.41675
39.75	120.75	-4.28596	-3.05342
39.5	120.75	-4.60596	-3.90009
39.25	120.75	-4.9293	-5.00009
39	120.75	-5.1593	-6.14009
38.75	120.75	-5.00596	-7.09342
38.5	120.75	-4.4893	-7.75675
38.25	120.75	-3.9893	-8.29009
38	120.75	-3.30263	-7.90342
37.75	120.75	-1.2193	-5.10009
37.5	120.75	0.310703	-2.98675
37.25	120.75	0.294037	-3.31675
40.25	121	-3.2193	-3.15009
40	121	-3.61596	-3.22342
39.75	121	-3.99596	-3.55675
39.5	121	-4.30596	-4.50009
39.25	121	-4.66263	-5.75342
39	121	-4.61263	-6.60675
38.75	121	-4.1193	-7.23675
38.5	121	-3.69596	-7.98675
38.25	121	-3.52596	-8.72675
38	121	-2.84596	-8.42009
37.75	121	-0.50263	-5.75675
37.5	121	0.997368	-3.05009
37.25	121	0.48737	-2.79342
40.25	121.25	-2.92596	-3.20009
40	121.25	-3.12596	-2.76342
39.75	121.25	-3.23596	-3.19342
39.5	121.25	-3.39263	-4.44342
39.25	121.25	-3.9193	-6.21342
39	121.25	-3.57263	-6.67009
38.75	121.25	-2.89596	-6.96009
38.5	121.25	-2.95596	-8.20675
38.25	121.25	-3.18596	-9.13009
38	121.25	-2.4393	-8.72675
37.75	121.25	0.0140365	-6.14009
37.5	121.25	1.4207	-3.17009
37.25	121.25	0.714037	-2.56009
40.25	121.5	-3.00263	-2.75342
40	121.5	-2.97263	-2.34009
39.75	121.5	-2.45596	-3.00675
39.5	121.5	-2.1693	-4.21675
39.25	121.5	-2.80596	-6.36342
39	121.5	-2.2293	-6.32675
38.75	121.5	-1.92263	-7.19675
38.5	121.5	-2.3993	-8.71009
38.25	121.5	-2.85263	-9.55342
38	121.5	-1.84263	-8.57009
37.75	121.5	0.640703	-5.57675
37.5	121.5	1.9507	-2.90009
37.25	121.5	0.900705	-2.42675
40.25	121.75	-3.32263	-2.37009
40	121.75	-2.9293	-2.60009
39.75	121.75	-1.77263	-3.53342
39.5	121.75	-1.2393	-4.69009
39.25	121.75	-1.29263	-5.76342
39	121.75	-1.24263	-6.62009
38.75	121.75	-1.30596	-8.07675
38.5	121.75	-1.94596	-9.49342
38.25	121.75	-2.22263	-9.79341
38	121.75	-0.79263	-7.80675
37.75	121.75	1.64737	-4.27009
37.5	121.75	2.34737	-2.04675
37.25	121.75	0.920703	-2.02342
40.25	122	-3.33263	-2.19675
40	122	-2.2593	-3.32009
39.75	122	-0.769295	-4.08675
39.5	122	-0.24263	-4.96675
39.25	122	-0.295963	-6.12342
39	122	-0.759297	-7.86009
38.75	122	-1.1193	-9.33009
38.5	122	-1.51263	-10.1267
38.25	122	-1.2493	-9.47009
38	122	0.64737	-6.41675
37.75	122	2.78404	-2.74009
37.5	122	2.78404	-1.39342
37.25	122	1.1107	-1.98675
40.25	122.25	-2.4593	-2.42675
40	122.25	-0.849295	-3.99009
39.75	122.25	0.370703	-4.38675
39.5	122.25	0.52737	-5.32009
39.25	122.25	-0.18263	-7.45009
39	122.25	-0.855962	-9.10009
38.75	122.25	-1.15596	-9.99007
38.5	122.25	-1.00596	-10.0301
38.25	122.25	0.0473697	-8.38675
38	122.25	2.0707	-4.84342
37.75	122.25	3.6707	-1.85342
37.5	122.25	3.29737	-1.51342
37.25	122.25	1.51737	-2.17342
