39.75	120	-4.13095	-0.820798
39.5	120	-4.92428	2.33254
39.25	120	-5.49429	3.4092
39	120	-5.77429	3.27587
38.75	120	-5.37428	3.37254
38.5	120	-4.43095	3.44587
38.25	120	-3.17429	3.13254
38	120	-1.80762	2.75254
37.75	120	-1.13095	2.67587
37.5	120	-1.35429	2.89254
37.25	120	-1.41095	2.3292
40.25	120.25	0.0523829	-2.4608
40	120.25	-1.88095	-3.33746
39.75	120.25	-3.47095	-1.20413
39.5	120.25	-4.38762	1.3592
39.25	120.25	-5.20429	2.14587
39	120.25	-5.68429	2.20587
38.75	120.25	-5.50429	2.54587
38.5	120.25	-4.98095	2.79254
38.25	120.25	-3.74429	2.6092
38	120.25	-2.10429	2.26254
37.75	120.25	-1.31762	2.19587
37.5	120.25	-1.32095	1.88587
37.25	120.25	-1.18429	1.12587
40.25	120.5	-0.154284	-2.68413
40	120.5	-1.98095	-3.0708
39.75	120.5	-3.18429	-1.3308
39.5	120.5	-3.95762	0.272535
39.25	120.5	-4.64762	0.689202
39	120.5	-5.21429	0.762535
38.75	120.5	-5.40095	1.28587
38.5	120.5	-5.25095	1.72254
38.25	120.5	-4.39095	1.82587
38	120.5	-2.64095	1.83254
37.75	120.5	-1.25762	1.81587
37.5	120.5	-1.02762	1.01254
37.25	120.5	-1.11429	0.119202
40.25	120.75	-0.577617	-2.69746
40	120.75	-2.26762	-2.4708
39.75	120.75	-3.11095	-1.2308
39.5	120.75	-3.59095	-0.420798
39.25	120.75	-4.07429	-0.534131
39	120.75	-4.53762	-0.587465
38.75	120.75	-4.91095	-0.114131
38.5	120.75	-5.18095	0.359202
38.25	120.75	-4.69095	0.825869
38	120.75	-3.07429	1.2892
37.75	120.75	-0.99762	1.35587
37.5	120.75	-0.537617	0.655869
37.25	120.75	-0.990954	-0.334131
40.25	121	-1.10429	-2.70746
40	121	-2.47429	-1.90413
39.75	121	-2.97429	-0.830798
39.5	121	-3.15095	-0.697465
39.25	121	-3.39762	-1.26413
39	121	-3.69095	-1.49413
38.75	121	-4.00095	-1.26413
38.5	121	-4.51429	-1.0508
38.25	121	-4.65095	-0.564131
38	121	-3.42095	0.382535
37.75	121	-1.11762	1.03254
37.5	121	0.00571627	0.589202
37.25	121	-0.457617	-0.457465
40.25	121.25	-1.42429	-2.62413
40	121.25	-2.36095	-1.14413
39.75	121.25	-2.42095	-0.287465
39.5	121.25	-2.33095	-0.680798
39.25	121.25	-2.59429	-1.58746
39	121.25	-2.68095	-1.95413
38.75	121.25	-2.90762	-2.1108
38.5	121.25	-3.67429	-2.2708
38.25	121.25	-4.13429	-1.9908
38	121.25	-3.55095	-0.987464
37.75	121.25	-1.57095	0.282535
37.5	121.25	0.0490496	0.482535
37.25	121.25	0.0357163	-0.497465
40.25	121.5	-1.46429	-2.16413
40	121.5	-1.82762	-0.460798
39.75	121.5	-1.42095	-0.104131
39.5	121.5	-1.15095	-0.827465
39.25	121.5	-1.52429	-1.70413
39	121.5	-1.61762	-2.21746
38.75	121.5	-2.15095	-2.8708
38.5	121.5	-2.84762	-3.33413
38.25	121.5	-3.36095	-3.34746
38	121.5	-3.36429	-2.52746
37.75	121.5	-2.14429	-0.994131
37.5	121.5	-0.42095	0.102535
37.25	121.5	0.172383	-0.767465
40.25	121.75	-1.25762	-1.2108
40	121.75	-1.25429	-0.120798
39.75	121.75	-0.517617	-0.444131
39.5	121.75	-0.144284	-1.24746
39.25	121.75	-0.394284	-1.89413
39	121.75	-0.857617	-2.78746
38.75	121.75	-1.65762	-3.71746
38.5	121.75	-2.24429	-4.25746
38.25	121.75	-2.56429	-4.37746
38	121.75	-2.86762	-4.01746
37.75	121.75	-2.40762	-2.52746
37.5	121.75	-0.954287	-0.857465
37.25	121.75	0.0923829	-1.15746
40.25	122	-1.04429	-0.230798
40	122	-0.567617	-0.297465
39.75	122	0.342383	-1.17413
39.5	122	0.81905	-1.8708
39.25	122	0.632383	-2.4408
39	122	-0.187617	-3.35746
38.75	122	-1.17095	-4.43413
38.5	122	-1.59429	-5.00413
38.25	122	-1.86762	-5.23413
38	122	-2.18095	-5.10413
37.75	122	-2.17429	-3.99746
37.5	122	-1.09762	-2.1408
37.25	122	0.0123829	-1.66413
40.25	122.25	-0.51095	0.109202
40	122.25	0.402383	-1.0608
39.75	122.25	1.21571	-1.79413
39.5	122.25	1.63238	-2.50746
39.25	122.25	1.40238	-3.3608
39	122.25	0.392383	-4.2608
38.75	122.25	-0.604284	-5.0708
38.5	122.25	-1.09429	-5.63746
38.25	122.25	-1.28762	-5.9108
38	122.25	-1.57429	-5.9208
37.75	122.25	-1.68762	-5.21746
37.5	122.25	-1.12095	-3.74746
37.25	122.25	-0.12095	-2.6008
