40.25	119	0.419782	1.4848
40	119	-0.103552	0.938133
39.75	119	0.159782	2.0448
39.5	119	0.206448	4.29147
39.25	119	-0.316885	6.00813
39	119	-1.19355	6.8348
38.75	119	-2.07355	6.49147
38.5	119	-2.76688	6.10813
38.25	119	-3.31022	5.6948
38	119	-3.42355	5.04147
37.75	119	-3.13355	4.5948
37.5	119	-2.84355	4.70147
37.25	119	-2.58688	4.57147
40.25	119.25	0.853116	1.4748
40	119.25	0.739782	0.978133
39.75	119.25	0.879782	2.69813
39.5	119.25	0.509782	5.23147
39.25	119.25	-0.326885	6.74147
39	119.25	-1.20022	6.7848
38.75	119.25	-1.99688	6.3048
38.5	119.25	-2.76688	5.90147
38.25	119.25	-3.36688	5.5748
38	119.25	-3.73022	5.19813
37.75	119.25	-3.68355	4.9448
37.5	119.25	-3.30688	4.92147
37.25	119.25	-3.04022	4.92147
40.25	119.5	1.85312	1.27147
40	119.5	1.78645	1.47813
39.75	119.5	1.52978	4.0148
39.5	119.5	0.549782	6.32147
39.25	119.5	-0.520218	6.92147
39	119.5	-1.39688	6.60147
38.75	119.5	-2.27355	6.11147
38.5	119.5	-3.14355	5.7248
38.25	119.5	-3.83355	5.3848
38	119.5	-4.13355	4.95813
37.75	119.5	-3.94022	4.6648
37.5	119.5	-3.48355	4.82813
37.25	119.5	-3.44355	4.9948
40.25	119.75	2.49312	1.6048
40	119.75	2.30978	2.4848
39.75	119.75	1.72645	5.1848
39.5	119.75	0.343115	6.6648
39.25	119.75	-0.820218	6.74813
39	119.75	-1.70022	6.31813
38.75	119.75	-2.66688	6.01147
38.5	119.75	-3.63355	5.71813
38.25	119.75	-4.25688	5.2048
38	119.75	-4.43355	4.54147
37.75	119.75	-4.05355	4.1948
37.5	119.75	-3.57355	4.40813
37.25	119.75	-3.38022	4.4748
40.25	120	2.52645	2.62147
40	120	2.81645	4.4948
39.75	120	1.68645	5.97813
39.5	120	0.0964485	6.61813
39.25	120	-1.02022	6.4248
39	120	-1.97688	6.1148
38.75	120	-2.95688	5.9148
38.5	120	-3.92022	5.6348
38.25	120	-4.55688	5.07147
38	120	-4.58022	4.2448
37.75	120	-4.13355	3.6848
37.5	120	-3.53022	3.84147
37.25	120	-2.68688	3.1748
40.25	120.25	2.85978	4.02813
40	120.25	2.90645	5.68813
39.75	120.25	1.59312	6.4148
39.5	120.25	0.0497819	6.51147
39.25	120.25	-1.01355	6.19147
39	120.25	-1.98688	5.85147
38.75	120.25	-2.94688	5.60147
38.5	120.25	-3.72688	5.35813
38.25	120.25	-4.32022	4.92147
38	120.25	-4.42022	4.1048
37.75	120.25	-3.86688	3.2848
37.5	120.25	-2.91355	2.61147
37.25	120.25	-2.26688	1.83147
40.25	120.5	3.46312	5.1348
40	120.5	2.96312	6.23813
39.75	120.5	1.51645	6.4448
39.5	120.5	0.243115	6.37813
39.25	120.5	-0.806885	5.99813
39	120.5	-1.79355	5.55813
38.75	120.5	-2.58688	5.12813
38.5	120.5	-3.23022	4.90813
38.25	120.5	-3.71355	4.62147
38	120.5	-3.94688	4.05813
37.75	120.5	-3.22022	3.01813
37.5	120.5	-2.01688	1.42813
37.25	120.5	-2.24022	0.581467
40.25	120.75	3.62312	5.90813
40	120.75	2.58645	6.4348
39.75	120.75	1.23312	6.44813
39.5	120.75	0.253115	6.1648
39.25	120.75	-0.620218	5.67813
39	120.75	-1.58688	5.05147
38.75	120.75	-2.35688	4.50147
38.5	120.75	-2.74022	4.18813
38.25	120.75	-3.08355	4.09813
38	120.75	-3.26688	3.95813
37.75	120.75	-2.37355	2.84147
37.5	120.75	-1.55688	1.22147
37.25	120.75	-2.06022	-0.121866
40.25	121	2.63978	6.61147
40	121	1.41978	6.6948
39.75	121	0.349782	6.37813
39.5	121	-0.350218	5.7848
39.25	121	-0.836885	5.05147
39	121	-1.49355	4.33147
38.75	121	-2.16355	3.6448
38.5	121	-2.55688	3.27813
38.25	121	-2.75355	3.2848
38	121	-2.93022	3.4848
37.75	121	-2.17688	2.91813
37.5	121	-1.25688	1.42147
37.25	121	-1.51688	-0.0951997
40.25	121.25	0.703115	7.3648
40	121.25	-0.420218	6.83813
39.75	121.25	-1.19355	5.92147
39.5	121.25	-1.51688	4.72813
39.25	121.25	-1.51688	4.0448
39	121.25	-1.65688	3.2648
38.75	121.25	-2.20355	2.64147
38.5	121.25	-2.75355	2.43813
38.25	121.25	-2.87688	2.40813
38	121.25	-2.97355	2.6248
37.75	121.25	-2.55022	2.54147
37.5	121.25	-1.27022	1.52813
37.25	121.25	-0.90355	0.0748007
40.25	121.5	-0.716885	7.89147
40	121.5	-1.75688	6.57147
39.75	121.5	-2.30022	4.79813
39.5	121.5	-2.43688	3.31147
39.25	121.5	-2.18688	2.67813
39	121.5	-1.93022	2.0048
38.75	121.5	-2.49688	1.74813
38.5	121.5	-3.06688	1.61813
38.25	121.5	-3.26688	1.53147
38	121.5	-3.37688	1.6448
37.75	121.5	-3.05355	1.7248
37.5	121.5	-1.76355	1.33147
37.25	121.5	-0.516885	-0.165199
40.25	121.75	-1.09022	7.3848
40	121.75	-2.17022	5.5648
39.75	121.75	-2.57355	3.4148
39.5	121.75	-2.54022	1.82813
39.25	121.75	-2.41688	1.22813
39	121.75	-2.18355	0.961467
38.75	121.75	-2.84022	0.918134
38.5	121.75	-3.36022	0.838134
38.25	121.75	-3.64022	0.748134
38	121.75	-3.84022	0.754801
37.75	121.75	-3.63688	0.828134
37.5	121.75	-2.17688	0.5348
37.25	121.75	-0.456885	-0.778534
40.25	122	-0.956884	5.86147
40	122	-1.82688	3.6848
39.75	122	-2.06355	1.75147
39.5	122	-2.32022	0.6348
39.25	122	-2.42355	0.228134
39	122	-2.68022	0.211467
38.75	122	-3.18022	0.151467
38.5	122	-3.56355	0.0548006
38.25	122	-3.84688	-0.0351994
38	122	-4.08355	-0.041866
37.75	122	-3.94688	-0.101866
37.5	122	-2.63688	-0.418533
37.25	122	-0.790217	-1.5252
40.25	122.25	-0.866885	3.61147
40	122.25	-1.39022	2.1048
39.75	122.25	-1.48355	0.454801
39.5	122.25	-1.98022	-0.398533
39.25	122.25	-2.63355	-0.465199
39	122.25	-3.17355	-0.308533
38.75	122.25	-3.51688	-0.475199
38.5	122.25	-3.75355	-0.641866
38.25	122.25	-3.98355	-0.741866
38	122.25	-4.17022	-0.8252
37.75	122.25	-4.12355	-0.948532
37.5	122.25	-3.36022	-1.34853
37.25	122.25	-1.81688	-2.25853
