39.25	118.75	-0.216405	-4.38917
39	118.75	-1.00974	-5.6925
38.75	118.75	-1.27641	-6.2225
38.5	118.75	-1.44641	-6.6425
38.25	118.75	-1.49641	-5.5125
38	118.75	-1.56307	-1.69917
37.75	118.75	-1.93974	-0.099168
37.5	118.75	-2.52641	-1.44917
37.25	118.75	-2.86974	-2.78583
40.25	119	3.55026	-4.35583
40	119	3.80359	-4.81583
39.75	119	3.94693	-5.09583
39.5	119	2.99359	-5.0925
39.25	119	1.72693	-5.70583
39	119	0.936927	-7.09583
38.75	119	0.400262	-7.4425
38.5	119	-0.089738	-7.5925
38.25	119	-0.579738	-6.29917
38	119	-1.11974	-3.44583
37.75	119	-1.78974	-2.1525
37.5	119	-2.65307	-3.5225
37.25	119	-3.10641	-4.4425
40.25	119.25	3.18026	-3.6425
40	119.25	4.17693	-4.32917
39.75	119.25	5.02359	-5.1625
39.5	119.25	4.74026	-6.46917
39.25	119.25	3.73693	-7.66917
39	119.25	2.80693	-7.9925
38.75	119.25	2.16026	-8.04917
38.5	119.25	1.33026	-7.81917
38.25	119.25	0.343595	-6.55583
38	119.25	-0.673071	-4.88583
37.75	119.25	-1.62974	-4.44917
37.5	119.25	-2.51974	-5.2825
37.25	119.25	-3.27974	-5.7925
40.25	119.5	3.18026	-3.0025
40	119.5	4.01026	-3.6425
39.75	119.5	6.09693	-6.0425
39.5	119.5	6.10693	-7.79917
39.25	119.5	5.09693	-8.00917
39	119.5	4.22359	-7.8325
38.75	119.5	3.45359	-7.69917
38.5	119.5	2.41359	-7.30917
38.25	119.5	1.06693	-6.24583
38	119.5	-0.246405	-5.4925
37.75	119.5	-1.35641	-5.74917
37.5	119.5	-2.51641	-6.3625
37.25	119.5	-3.47307	-6.40583
40.25	119.75	2.44693	-1.62583
40	119.75	3.17693	-2.37917
39.75	119.75	5.68026	-4.9625
39.5	119.75	6.12693	-6.4425
39.25	119.75	5.50693	-6.54917
39	119.75	4.81693	-6.44917
38.75	119.75	4.10693	-6.48917
38.5	119.75	2.89026	-6.20917
38.25	119.75	1.43693	-5.77917
38	119.75	-0.0130713	-5.8325
37.75	119.75	-1.26974	-6.44917
37.5	119.75	-2.61974	-6.6525
37.25	119.75	-3.34307	-6.1725
40.25	120	1.32026	-0.775835
40	120	2.20359	-1.45583
39.75	120	4.43693	-3.05583
39.5	120	5.24359	-4.0825
39.25	120	5.03026	-4.36583
39	120	4.62359	-4.77583
38.75	120	3.96693	-5.17583
38.5	120	2.79026	-5.32917
38.25	120	1.40026	-5.55583
38	120	0.0402621	-6.2725
37.75	120	-1.35974	-6.74583
37.5	120	-2.52307	-6.37583
37.25	120	-2.52641	-4.87583
40.25	120.25	0.650262	-1.14917
40	120.25	1.34026	-1.70583
39.75	120.25	3.16026	-2.19583
39.5	120.25	4.05359	-2.55917
39.25	120.25	4.23026	-3.03583
39	120.25	4.07026	-3.85583
38.75	120.25	3.43693	-4.55583
38.5	120.25	2.39359	-5.0825
38.25	120.25	1.24026	-5.87583
38	120.25	0.00359537	-6.67917
37.75	120.25	-1.26641	-6.58917
37.5	120.25	-1.90307	-5.11917
37.25	120.25	-1.47641	-4.61583
40.25	120.5	1.26026	-2.95917
40	120.5	1.69693	-3.68917
39.75	120.5	2.79693	-3.50583
39.5	120.5	3.44693	-3.2925
39.25	120.5	3.63359	-3.60917
39	120.5	3.44693	-4.3125
38.75	120.5	2.93693	-4.98917
38.5	120.5	2.04026	-5.5025
38.25	120.5	0.99026	-6.26917
38	120.5	0.100262	-6.83583
37.75	120.5	-0.829738	-5.99917
37.5	120.5	-1.12974	-4.38917
37.25	120.5	-1.04641	-4.89917
40.25	120.75	2.17693	-4.91583
40	120.75	2.55693	-5.8925
39.75	120.75	2.95026	-5.6425
39.5	120.75	3.20026	-5.18917
39.25	120.75	3.24693	-5.13917
39	120.75	2.95359	-5.46917
38.75	120.75	2.44359	-5.7525
38.5	120.75	1.67359	-6.02917
38.25	120.75	0.983593	-6.6125
38	120.75	0.410262	-7.01583
37.75	120.75	-0.0464046	-5.5225
37.5	120.75	-0.459738	-4.52917
37.25	120.75	-0.976407	-5.28917
40.25	121	2.43693	-5.69583
40	121	2.75359	-6.69917
39.75	121	2.66359	-6.58583
39.5	121	2.61359	-6.22583
39.25	121	2.64359	-6.15583
39	121	2.42693	-6.1225
38.75	121	1.89693	-6.00583
38.5	121	1.38693	-6.3025
38.25	121	1.06359	-6.9625
38	121	0.790262	-7.4225
37.75	121	0.536929	-6.64583
37.5	121	0.070262	-5.5025
37.25	121	-0.696405	-6.03583
40.25	121.25	1.67693	-4.87917
40	121.25	1.63359	-5.34583
39.75	121.25	1.18026	-5.0425
39.5	121.25	1.07026	-4.9325
39.25	121.25	1.75693	-5.72917
39	121.25	1.73359	-5.76583
38.75	121.25	1.37693	-5.56917
38.5	121.25	1.25693	-6.40583
38.25	121.25	1.07693	-7.34917
38	121.25	0.97026	-7.98917
37.75	121.25	0.716929	-7.76917
37.5	121.25	0.173595	-6.47917
37.25	121.25	-0.266405	-6.70917
40.25	121.5	1.05359	-3.74917
40	121.5	0.573595	-3.2825
39.75	121.5	0.0202621	-2.5725
39.5	121.5	-0.00973787	-2.5425
39.25	121.5	0.853594	-4.10583
39	121.5	1.25693	-4.73583
38.75	121.5	1.26359	-5.6625
38.5	121.5	1.24693	-6.84583
38.25	121.5	1.12693	-7.89917
38	121.5	0.933594	-8.52583
37.75	121.5	0.610262	-8.4825
37.5	121.5	0.243595	-7.94583
37.25	121.5	0.176929	-6.70583
40.25	121.75	1.21693	-3.12583
40	121.75	0.746929	-2.29583
39.75	121.75	0.430262	-1.5225
39.5	121.75	0.426929	-1.37917
39.25	121.75	0.823594	-2.6825
39	121.75	1.34693	-4.89917
38.75	121.75	1.52359	-6.66917
38.5	121.75	1.46026	-7.8525
38.25	121.75	1.35026	-8.76917
38	121.75	0.94026	-9.17917
37.75	121.75	0.613595	-9.04917
37.5	121.75	0.543595	-8.13583
37.25	121.75	0.593595	-6.49917
40.25	122	1.84359	-3.04917
40	122	1.85359	-2.74917
39.75	122	1.90359	-2.07583
39.5	122	2.00026	-1.92917
39.25	122	1.90026	-3.40917
39	122	1.97693	-6.2425
38.75	122	2.05026	-8.25917
38.5	122	1.91693	-9.29917
38.25	122	1.62026	-9.8192
38	122	1.17693	-9.89586
37.75	122	0.910262	-9.5025
37.5	122	0.986926	-8.33917
37.25	122	1.02693	-7.13917
40.25	122.25	2.35359	-3.3325
40	122.25	2.86359	-3.71583
39.75	122.25	3.27359	-3.29917
39.5	122.25	3.28359	-3.41583
39.25	122.25	3.04693	-6.1025
39	122.25	2.76026	-8.61917
38.75	122.25	2.64359	-9.89586
38.5	122.25	2.41026	-10.5592
38.25	122.25	2.06693	-10.6759
38	122.25	1.68026	-10.5525
37.75	122.25	1.58693	-10.1125
37.5	122.25	1.68693	-9.1825
37.25	122.25	1.51693	-7.74917
