39.25	119.5	-2.64677	3.64286
39	119.5	-2.9501	4.22619
38.75	119.5	-3.2401	4.23952
38.5	119.5	-3.45344	3.99286
38.25	119.5	-3.7701	3.88952
38	119.5	-3.7401	4.24952
37.75	119.5	-3.12677	4.99952
37.5	119.5	-1.97677	5.56619
37.25	119.5	-1.0901	5.30286
40.25	119.75	-0.263438	-2.06714
40	119.75	-1.77344	-2.27714
39.75	119.75	-3.3301	-0.523809
39.5	119.75	-3.3601	1.80952
39.25	119.75	-3.17677	2.98952
39	119.75	-3.31677	3.34286
38.75	119.75	-3.32344	3.43286
38.5	119.75	-3.45344	3.25286
38.25	119.75	-3.84344	2.96286
38	119.75	-3.9401	3.18952
37.75	119.75	-3.3501	4.04619
37.5	119.75	-2.3601	4.96952
37.25	119.75	-1.5201	4.75952
40.25	120	-0.310105	-2.14381
40	120	-2.06344	-1.94714
39.75	120	-3.55677	0.449525
39.5	120	-4.03677	2.10286
39.25	120	-4.11677	2.47619
39	120	-3.9201	2.45286
38.75	120	-3.54677	2.57619
38.5	120	-3.53344	2.56286
38.25	120	-3.8301	2.25952
38	120	-3.97677	2.27952
37.75	120	-3.54344	3.16952
37.5	120	-2.82677	4.15952
37.25	120	-1.82344	3.52286
40.25	120.25	-0.716771	-2.24048
40	120.25	-2.0101	-1.48048
39.75	120.25	-3.4501	0.899525
39.5	120.25	-4.40677	2.19286
39.25	120.25	-4.79677	1.97286
39	120.25	-4.60344	1.62952
38.75	120.25	-4.09677	1.77619
38.5	120.25	-3.73677	1.79619
38.25	120.25	-3.84344	1.51619
38	120.25	-3.92344	1.62286
37.75	120.25	-3.5001	2.45952
37.5	120.25	-2.59677	2.80952
37.25	120.25	-1.81344	2.18619
40.25	120.5	-1.05677	-2.70381
40	120.5	-1.97677	-1.82714
39.75	120.5	-3.2601	0.412858
39.5	120.5	-4.3301	1.51619
39.25	120.5	-4.89677	1.28286
39	120.5	-4.8801	0.896191
38.75	120.5	-4.4001	1.00952
38.5	120.5	-3.97344	1.10952
38.25	120.5	-3.91344	0.956191
38	120.5	-3.6501	1.09619
37.75	120.5	-2.88677	1.73619
37.5	120.5	-1.82677	1.50952
37.25	120.5	-1.78344	1.06286
40.25	120.75	-1.25677	-3.41048
40	120.75	-2.09344	-2.76714
39.75	120.75	-3.1701	-1.03714
39.5	120.75	-4.04344	0.159525
39.25	120.75	-4.5201	0.239525
39	120.75	-4.5901	0.126191
38.75	120.75	-4.30344	0.329525
38.5	120.75	-4.05344	0.516191
38.25	120.75	-3.80677	0.409525
38	120.75	-3.33344	0.546191
37.75	120.75	-1.93677	0.972857
37.5	120.75	-1.15344	0.956191
37.25	120.75	-1.4501	0.402858
40.25	121	-1.06344	-4.23714
40	121	-2.1001	-4.07048
39.75	121	-2.99344	-2.60714
39.5	121	-3.5501	-1.22714
39.25	121	-3.82344	-0.817142
39	121	-3.83677	-0.640475
38.75	121	-3.68677	-0.273809
38.5	121	-3.75677	-0.0671424
38.25	121	-3.6801	-0.0904755
38	121	-3.1301	-0.153809
37.75	121	-1.60677	0.326191
37.5	121	-0.593438	0.552858
37.25	121	-0.930103	0.162858
40.25	121.25	-0.496771	-4.86714
40	121.25	-1.79344	-4.54381
39.75	121.25	-2.6101	-3.16381
39.5	121.25	-2.6901	-1.80048
39.25	121.25	-2.92677	-1.58714
39	121.25	-2.82677	-1.35381
38.75	121.25	-2.9001	-1.02381
38.5	121.25	-3.3801	-0.763809
38.25	121.25	-3.58677	-0.767142
38	121.25	-3.06677	-0.867142
37.75	121.25	-1.77344	-0.467142
37.5	121.25	-0.420105	0.142858
37.25	121.25	-0.323438	-0.137142
40.25	121.5	-0.143438	-4.89714
40	121.5	-1.4901	-4.23381
39.75	121.5	-1.8901	-2.84714
39.5	121.5	-1.68677	-1.86714
39.25	121.5	-1.7901	-1.78714
39	121.5	-1.7601	-1.88714
38.75	121.5	-2.2601	-1.92714
38.5	121.5	-3.01677	-1.84048
38.25	121.5	-3.3501	-1.73714
38	121.5	-3.14677	-1.65381
37.75	121.5	-2.06344	-1.20048
37.5	121.5	-0.506771	-0.417142
37.25	121.5	0.113229	-0.610475
40.25	121.75	-0.280105	-3.90381
40	121.75	-1.26677	-3.22048
39.75	121.75	-1.20344	-2.43048
39.5	121.75	-0.790105	-2.07048
39.25	121.75	-0.660105	-2.14381
39	121.75	-0.993436	-2.66381
38.75	121.75	-1.80344	-3.16714
38.5	121.75	-2.57344	-3.20381
38.25	121.75	-2.94677	-2.98714
38	121.75	-3.0201	-2.61048
37.75	121.75	-2.25344	-1.91714
37.5	121.75	-0.693438	-1.08714
37.25	121.75	0.459895	-1.08714
40.25	122	-0.546771	-2.27048
40	122	-0.796771	-2.18048
39.75	122	-0.280105	-2.36381
39.5	122	0.163229	-2.62048
39.25	122	0.106562	-3.10048
39	122	-0.623438	-3.95048
38.75	122	-1.49344	-4.55048
38.5	122	-1.97344	-4.56048
38.25	122	-2.3501	-4.24714
38	122	-2.6401	-3.69714
37.75	122	-2.31677	-2.94381
37.5	122	-0.760105	-1.95714
37.25	122	0.689895	-1.60048
40.25	122.25	-0.306771	-1.15381
40	122.25	0.143229	-1.98381
39.75	122.25	0.706562	-2.54714
39.5	122.25	0.889895	-3.33381
39.25	122.25	0.476562	-4.45714
39	122.25	-0.550105	-5.37714
38.75	122.25	-1.17677	-5.65381
38.5	122.25	-1.47677	-5.54381
38.25	122.25	-1.6801	-5.23381
38	122.25	-2.0601	-4.82714
37.75	122.25	-2.1301	-4.10714
37.5	122.25	-0.94677	-3.15381
37.25	122.25	0.743229	-2.34048
