38.5	120.25	-4.67325	2.17559
38.25	120.25	-3.59325	2.12893
38	120.25	-2.02659	2.34226
37.75	120.25	-1.09659	2.72893
37.5	120.25	-1.22659	2.46893
37.25	120.25	-1.15659	1.56559
40.25	120.5	-0.019919	-2.80107
40	120.5	-1.45325	-3.00774
39.75	120.5	-2.64659	-0.907741
39.5	120.5	-3.59325	0.875593
39.25	120.5	-4.50992	1.02893
39	120.5	-5.08325	0.812259
38.75	120.5	-5.25659	1.06226
38.5	120.5	-5.05325	1.30559
38.25	120.5	-4.16659	1.50226
38	120.5	-2.45325	1.85893
37.75	120.5	-1.10659	2.24226
37.5	120.5	-0.899919	1.58226
37.25	120.5	-1.06992	0.645593
40.25	120.75	-0.519919	-3.13774
40	120.75	-1.83659	-2.75441
39.75	120.75	-2.67325	-1.11441
39.5	120.75	-3.26992	-0.0477407
39.25	120.75	-3.93325	-0.294407
39	120.75	-4.49325	-0.434407
38.75	120.75	-4.87325	-0.147741
38.5	120.75	-5.11992	0.175593
38.25	120.75	-4.59659	0.615593
38	120.75	-2.92659	1.35226
37.75	120.75	-0.816586	1.68559
37.5	120.75	-0.279919	1.19893
37.25	120.75	-0.739919	0.175593
40.25	121	-1.03992	-3.49107
40	121	-2.18659	-2.52441
39.75	121	-2.60659	-0.914407
39.5	121	-2.78659	-0.347741
39.25	121	-3.15659	-0.947741
39	121	-3.59659	-1.33107
38.75	121	-4.05992	-1.20774
38.5	121	-4.64992	-1.12441
38.25	121	-4.71992	-0.567741
38	121	-3.41659	0.458926
37.75	121	-0.88992	1.33559
37.5	121	0.320081	1.05559
37.25	121	-0.099919	0.0522591
40.25	121.25	-1.28992	-3.59107
40	121.25	-2.29659	-1.85774
39.75	121.25	-2.25325	-0.411074
39.5	121.25	-1.98325	-0.354407
39.25	121.25	-2.17325	-1.14441
39	121.25	-2.48659	-1.74107
38.75	121.25	-2.95992	-2.01107
38.5	121.25	-3.88992	-2.29441
38.25	121.25	-4.46325	-2.01441
38	121.25	-3.78325	-0.854407
37.75	121.25	-1.51659	0.538926
37.5	121.25	0.390081	0.888926
37.25	121.25	0.473414	-0.0344074
40.25	121.5	-1.44992	-3.22774
40	121.5	-2.00659	-1.24774
39.75	121.5	-1.42325	-0.167741
39.5	121.5	-0.909919	-0.411074
39.25	121.5	-1.08325	-1.24774
39	121.5	-1.30325	-1.92441
38.75	121.5	-2.06659	-2.71107
38.5	121.5	-3.04325	-3.26107
38.25	121.5	-3.71659	-3.29441
38	121.5	-3.71659	-2.50441
37.75	121.5	-2.28992	-0.874407
37.5	121.5	-0.236586	0.358926
37.25	121.5	0.553414	-0.401074
40.25	121.75	-1.33659	-2.14441
40	121.75	-1.49659	-0.744407
39.75	121.75	-0.639919	-0.457741
39.5	121.75	0.00674767	-0.871074
39.25	121.75	-0.0265857	-1.47774
39	121.75	-0.526586	-2.41774
38.75	121.75	-1.38659	-3.44774
38.5	121.75	-2.13992	-3.97774
38.25	121.75	-2.80659	-4.27441
38	121.75	-3.21992	-3.97107
37.75	121.75	-2.68992	-2.49107
37.5	121.75	-0.88992	-0.734407
37.25	121.75	0.313414	-0.927739
40.25	122	-1.22659	-0.997739
40	122	-0.823252	-0.734407
39.75	122	0.250081	-1.15441
39.5	122	0.850081	-1.62107
39.25	122	0.856748	-2.11774
39	122	0.126748	-3.02107
38.75	122	-0.839919	-4.07441
38.5	122	-1.42659	-4.65774
38.25	122	-1.82992	-5.03441
38	122	-2.34659	-5.11774
37.75	122	-2.41659	-4.00441
37.5	122	-1.22325	-2.10774
37.25	122	0.143414	-1.59441
40.25	122.25	-0.603252	-0.447741
40	122.25	0.276748	-1.35441
39.75	122.25	1.17341	-1.81774
39.5	122.25	1.61341	-2.34774
39.25	122.25	1.49341	-3.10107
39	122.25	0.500081	-3.94441
38.75	122.25	-0.359919	-4.66774
38.5	122.25	-0.759919	-5.23441
38.25	122.25	-1.04992	-5.61441
38	122.25	-1.53325	-5.81441
37.75	122.25	-1.82659	-5.22774
37.5	122.25	-1.24992	-3.76441
37.25	122.25	-0.0365856	-2.58441
