40.25	121.5	-3.29916	-3.9855
40	121.5	-3.04916	-6.06217
39.75	121.5	-1.05582	-5.5855
39.5	121.5	2.59418	-4.35217
39.25	121.5	6.19418	-4.27217
39	121.5	6.52418	-3.24217
38.75	121.5	5.74751	-1.0555
38.5	121.5	4.53418	0.274498
38.25	121.5	3.36418	-0.202168
38	121.5	1.89418	-0.582169
37.75	121.5	0.407511	-0.902169
37.5	121.5	-0.399156	-1.9055
37.25	121.5	-0.699156	-2.68217
40.25	121.75	-2.09582	-4.2455
40	121.75	-1.63249	-5.7355
39.75	121.75	0.590844	-4.8455
39.5	121.75	4.00084	-3.8055
39.25	121.75	6.69751	-3.24884
39	121.75	6.66751	-2.10217
38.75	121.75	5.47751	-0.118835
38.5	121.75	4.14084	0.484498
38.25	121.75	3.09084	-0.472168
38	121.75	1.97418	-0.942169
37.75	121.75	0.877511	-1.20884
37.5	121.75	0.120844	-2.20884
37.25	121.75	-0.402489	-2.78884
40.25	122	-1.09916	-4.3055
40	122	-0.132489	-4.7755
39.75	122	2.29418	-4.64217
39.5	122	4.80084	-3.4255
39.25	122	6.22084	-2.1455
39	122	6.06084	-0.628835
38.75	122	4.76751	0.814498
38.5	122	3.57418	0.377832
38.25	122	2.65751	-0.972168
38	122	1.87084	-1.5155
37.75	122	1.12084	-1.7255
37.5	122	0.350844	-2.6055
37.25	122	-0.435823	-3.22217
40.25	122.25	-0.389156	-4.1555
40	122.25	1.40418	-4.7255
39.75	122.25	3.45751	-4.2755
39.5	122.25	4.74418	-2.71884
39.25	122.25	4.92751	-0.808835
39	122.25	4.43418	0.597832
38.75	122.25	3.77751	0.764498
38.5	122.25	3.00084	-0.368835
38.25	122.25	2.30084	-1.76217
38	122.25	1.69751	-2.19884
37.75	122.25	1.14751	-2.26884
37.5	122.25	0.377511	-3.00884
37.25	122.25	-0.555823	-3.52217
