37.75	120.25	-1.33263	-5.95803
37.5	120.25	0.990705	-4.82469
37.25	120.25	2.58404	-4.4547
40.25	120.5	-3.7693	-3.46136
40	120.5	-4.90596	-4.7147
39.75	120.5	-5.33263	-6.4947
39.5	120.5	-5.63263	-8.1047
39.25	120.5	-5.89263	-9.1347
39	120.5	-5.94596	-9.66469
38.75	120.5	-5.53596	-9.75136
38.5	120.5	-4.54263	-9.2547
38.25	120.5	-3.2093	-8.11803
38	120.5	-1.86263	-6.84803
37.75	120.5	-0.245963	-5.60803
37.5	120.5	1.41737	-4.51136
37.25	120.5	2.46737	-4.26803
40.25	120.75	-3.8993	-4.47803
40	120.75	-4.41263	-6.1847
39.75	120.75	-4.78596	-7.8047
39.5	120.75	-5.14263	-9.04803
39.25	120.75	-5.3393	-9.96802
39	120.75	-5.17596	-10.5647
38.75	120.75	-4.46263	-10.5614
38.5	120.75	-3.25263	-9.76802
38.25	120.75	-1.78263	-8.1947
38	120.75	-0.47263	-6.60803
37.75	120.75	0.63737	-5.0747
37.5	120.75	1.37737	-4.61136
37.25	120.75	1.7307	-4.03803
40.25	121	-3.03263	-5.44136
40	121	-3.54596	-7.24136
39.75	121	-4.09596	-8.68469
39.5	121	-4.40263	-9.72135
39.25	121	-4.31596	-10.708
39	121	-3.70263	-11.0114
38.75	121	-2.5393	-10.328
38.5	121	-1.22596	-9.04803
38.25	121	-0.0126295	-7.27803
38	121	0.85737	-5.82136
37.75	121	1.14404	-4.97803
37.5	121	0.880704	-4.48136
37.25	121	0.710704	-3.94803
40.25	121.25	-1.87263	-5.57136
40	121.25	-2.43263	-7.43136
39.75	121.25	-3.05263	-8.7547
39.5	121.25	-3.18596	-9.70469
39.25	121.25	-2.8293	-10.868
39	121.25	-1.77263	-10.188
38.75	121.25	-0.56263	-7.96136
38.5	121.25	0.657371	-6.57469
38.25	121.25	1.44404	-5.21803
38	121.25	1.82404	-4.47803
37.75	121.25	1.45737	-4.5047
37.5	121.25	0.544037	-4.29803
37.25	121.25	-0.0226294	-3.97136
40.25	121.5	-1.18263	-5.98136
40	121.5	-1.58596	-7.65803
39.75	121.5	-2.1693	-8.5347
39.5	121.5	-2.0193	-9.03803
39.25	121.5	-1.1993	-10.1447
39	121.5	-0.295963	-7.6847
38.75	121.5	0.654037	-4.8247
38.5	121.5	1.54404	-2.99803
38.25	121.5	1.9707	-2.66803
38	121.5	2.1907	-2.94136
37.75	121.5	1.72737	-3.6447
37.5	121.5	0.614037	-4.47136
37.25	121.5	-0.0926296	-3.9747
40.25	121.75	-1.12596	-6.63136
40	121.75	-1.14263	-8.0047
39.75	121.75	-1.3493	-8.4447
39.5	121.75	-0.795963	-8.6447
39.25	121.75	0.0173705	-8.25136
39	121.75	0.590704	-4.88136
38.75	121.75	1.21404	-1.51136
38.5	121.75	1.51737	-0.0013615
38.25	121.75	1.79737	-0.911362
38	121.75	2.20404	-1.93136
37.75	121.75	2.12404	-2.8847
37.5	121.75	1.18404	-4.0147
37.25	121.75	0.250704	-3.77803
40.25	122	-1.25596	-7.2047
40	122	-0.849296	-7.93803
39.75	122	-0.269296	-8.39803
39.5	122	0.294037	-8.04803
39.25	122	0.760704	-6.37803
39	122	1.10737	-2.60803
38.75	122	1.21404	1.2653
38.5	122	1.22404	1.35864
38.25	122	1.5207	-0.514695
38	122	2.25737	-1.6547
37.75	122	2.63737	-2.37803
37.5	122	1.85737	-3.52803
37.25	122	0.59737	-3.7647
40.25	122.25	-1.08263	-6.9347
40	122.25	-0.169296	-7.50136
39.75	122.25	0.470704	-7.82136
39.5	122.25	0.900704	-6.77803
39.25	122.25	1.32737	-4.18803
39	122.25	1.4007	-0.141362
38.75	122.25	1.2807	1.86864
38.5	122.25	1.27737	0.578638
38.25	122.25	1.68404	-1.31803
38	122.25	2.5907	-1.86136
37.75	122.25	3.2107	-2.21136
37.5	122.25	2.50404	-3.3147
37.25	122.25	0.850704	-3.7147
