38	118.25	4.80725	4.23164
37.75	118.25	4.83392	3.5883
37.5	118.25	4.60392	2.2083
37.25	118.25	5.00392	1.97497
40.25	118.5	1.81058	1.9683
40	118.5	1.48058	2.8583
39.75	118.5	1.93392	5.1883
39.5	118.5	1.55058	5.34164
39.25	118.5	-0.639417	5.17164
39	118.5	-3.90608	6.1483
38.75	118.5	-6.16608	6.0783
38.5	118.5	-6.01275	5.2283
38.25	118.5	-1.75608	4.4783
38	118.5	3.47725	4.44497
37.75	118.5	3.94392	3.15497
37.5	118.5	3.92392	1.77164
37.25	118.5	4.16725	1.65497
40.25	118.75	2.57058	1.87497
40	118.75	1.81392	2.58164
39.75	118.75	2.34725	4.68164
39.5	118.75	2.19058	5.06164
39.25	118.75	0.0772501	5.22164
39	118.75	-2.89275	6.45164
38.75	118.75	-4.97608	6.8283
38.5	118.75	-5.86608	6.54497
38.25	118.75	-3.90275	6.01497
38	118.75	-0.59275	5.06497
37.75	118.75	0.153917	3.76164
37.5	118.75	0.630583	2.33497
37.25	118.75	1.83725	2.1083
40.25	119	3.29058	2.0483
40	119	1.95392	2.65497
39.75	119	2.21058	4.59164
39.5	119	2.42392	5.27497
39.25	119	0.723917	5.58497
39	119	-1.57275	6.66164
38.75	119	-3.31608	7.0683
38.5	119	-4.68942	7.1783
38.25	119	-4.87608	6.91164
38	119	-3.81275	6.15164
37.75	119	-3.60942	4.77164
37.5	119	-3.48942	3.2583
37.25	119	-1.02608	2.7883
40.25	119.25	4.16392	2.41497
40	119.25	1.89725	3.34497
39.75	119.25	2.04725	5.58164
39.5	119.25	2.45392	6.26164
39.25	119.25	1.24392	6.4683
39	119.25	-0.42275	6.72164
38.75	119.25	-1.85942	6.7683
38.5	119.25	-3.13942	6.78497
38.25	119.25	-3.97942	6.73164
38	119.25	-4.39608	6.25164
37.75	119.25	-4.97608	5.1183
37.5	119.25	-4.99608	3.46497
37.25	119.25	-2.47942	2.82164
40.25	119.5	4.06058	2.96164
40	119.5	2.08392	5.13164
39.75	119.5	2.39058	7.35497
39.5	119.5	2.86392	7.57497
39.25	119.5	1.77392	7.05497
39	119.5	0.303917	6.7083
38.75	119.5	-0.889417	6.51497
38.5	119.5	-1.94608	6.24497
38.25	119.5	-2.70608	5.91497
38	119.5	-3.24275	5.29164
37.75	119.5	-3.88275	4.1283
37.5	119.5	-3.99275	2.65497
37.25	119.5	-2.13942	2.18497
40.25	119.75	3.16725	3.95497
40	119.75	2.30392	6.0883
39.75	119.75	3.29725	8.2783
39.5	119.75	3.35058	7.8283
39.25	119.75	2.16058	7.1483
39	119.75	0.780583	6.73164
38.75	119.75	-0.226083	6.4083
38.5	119.75	-1.09275	5.93164
38.25	119.75	-1.75275	5.1783
38	119.75	-2.21942	4.08497
37.75	119.75	-2.48942	2.6983
37.5	119.75	-2.38275	1.49164
37.25	119.75	-0.956083	1.3483
40.25	120	3.17392	5.4183
40	120	3.32058	7.59497
39.75	120	3.93392	7.95164
39.5	120	3.41392	7.40164
39.25	120	2.31725	6.9383
39	120	1.29725	6.66164
38.75	120	0.39725	6.3983
38.5	120	-0.40275	5.7883
38.25	120	-1.18275	4.70164
38	120	-1.54942	3.09164
37.75	120	-1.42942	1.50497
37.5	120	-0.81275	0.588302
37.25	120	0.44725	0.621635
40.25	120.25	3.79392	6.1583
40	120.25	4.14392	7.54164
39.75	120.25	3.95392	7.20497
39.5	120.25	3.05392	6.67164
39.25	120.25	2.30058	6.4783
39	120.25	1.66392	6.4483
38.75	120.25	0.930583	6.14164
38.5	120.25	0.0372501	5.49497
38.25	120.25	-0.829417	4.19497
38	120.25	-1.27275	2.42497
37.75	120.25	-0.676083	0.904969
37.5	120.25	0.47725	0.204968
37.25	120.25	1.67392	0.514968
40.25	120.5	4.57392	7.01497
40	120.5	4.43392	7.1883
39.75	120.5	3.48725	6.49497
39.5	120.5	2.58392	6.05497
39.25	120.5	2.10725	5.9883
39	120.5	1.80392	5.8483
38.75	120.5	1.19392	5.59497
38.5	120.5	0.290583	4.9883
38.25	120.5	-0.776083	3.69164
38	120.5	-1.28275	1.95497
37.75	120.5	-0.446083	0.564968
37.5	120.5	1.19392	0.101635
37.25	120.5	2.53725	0.741635
40.25	120.75	4.93392	7.49164
40	120.75	4.25725	6.69164
39.75	120.75	3.04392	5.92164
39.5	120.75	2.26058	5.53164
39.25	120.75	2.06392	5.2483
39	120.75	1.86392	5.08497
38.75	120.75	1.36392	4.92164
38.5	120.75	0.55725	4.42497
38.25	120.75	-0.669417	3.21164
38	120.75	-1.50942	1.65497
37.75	120.75	-1.00275	0.368302
37.5	120.75	0.73725	-0.0716983
37.25	120.75	2.59392	0.698302
40.25	121	4.60725	7.27497
40	121	3.89058	6.1483
39.75	121	2.86058	5.37497
39.5	121	2.32725	4.7783
39.25	121	2.22058	4.2683
39	121	1.98392	3.9283
38.75	121	1.66392	4.02497
38.5	121	1.14725	3.8583
38.25	121	-0.0860832	2.85497
38	121	-1.43942	1.4883
37.75	121	-1.80942	0.214968
37.5	121	-0.67275	-0.538365
37.25	121	1.39725	0.0849682
40.25	121.25	3.67392	6.3883
40	121.25	3.35725	5.36164
39.75	121.25	2.83392	4.53497
39.5	121.25	2.64392	3.72497
39.25	121.25	2.52725	2.93497
39	121.25	2.19725	2.5783
38.75	121.25	2.18058	2.9083
38.5	121.25	1.96058	3.28164
38.25	121.25	0.84725	2.4183
38	121.25	-0.749417	1.21164
37.75	121.25	-2.13608	0.0749682
37.5	121.25	-1.73942	-0.881698
37.25	121.25	-0.199417	-0.555032
40.25	121.5	2.86058	5.28164
40	121.5	2.81392	4.3883
39.75	121.5	2.66725	3.3583
39.5	121.5	2.77392	2.3383
39.25	121.5	2.77392	1.54164
39	121.5	2.48392	1.2783
38.75	121.5	2.83058	2.22164
38.5	121.5	2.85058	2.75497
38.25	121.5	1.96058	1.98497
38	121.5	0.51725	0.888301
37.75	121.5	-1.20275	-0.185032
37.5	121.5	-2.10608	-1.26836
37.25	121.5	-0.94275	-0.825032
40.25	121.75	2.13725	4.3483
40	121.75	2.11725	3.1783
39.75	121.75	2.53725	1.89497
39.5	121.75	2.98725	1.00164
39.25	121.75	2.87725	0.304968
39	121.75	2.80725	0.604968
38.75	121.75	3.49725	1.8883
38.5	121.75	3.67058	2.39497
38.25	121.75	2.93725	1.58164
38	121.75	1.80392	0.474968
37.75	121.75	0.263917	-0.498365
37.5	121.75	-1.07275	-1.41503
37.25	121.75	-0.539417	-0.818365
40.25	122	1.69725	3.43164
40	122	1.84392	1.7483
39.75	122	2.81058	0.441635
39.5	122	3.37058	-0.335032
39.25	122	3.34392	-0.588365
39	122	3.48392	0.318302
38.75	122	4.16725	1.7683
38.5	122	4.25725	2.05164
38.25	122	3.55725	1.18164
38	122	2.83058	0.158302
37.75	122	1.83058	-0.825032
37.5	122	0.330583	-1.5617
37.25	122	0.10725	-0.981698
40.25	122.25	1.71392	2.0983
40	122.25	2.15392	0.328302
39.75	122.25	3.42058	-0.715032
39.5	122.25	3.83058	-1.08836
39.25	122.25	3.97058	-0.965031
39	122.25	4.31392	0.258302
38.75	122.25	4.89392	1.55497
38.5	122.25	4.83058	1.51164
38.25	122.25	4.11392	0.744968
38	122.25	3.54392	-0.141698
37.75	122.25	3.04058	-1.12503
37.5	122.25	1.61725	-2.1417
37.25	122.25	0.523917	-1.51836
