37.5	121.5	0.681846	-3.87746
37.25	121.5	-0.468154	-3.39079
40.25	121.75	-1.37815	-4.98412
40	121.75	-1.12815	-6.18079
39.75	121.75	-0.704819	-6.85412
39.5	121.75	-0.498154	-7.46412
39.25	121.75	-0.571487	-8.02746
39	121.75	-0.478154	-7.41079
38.75	121.75	0.361846	-6.83746
38.5	121.75	1.73852	-4.70746
38.25	121.75	2.36852	-2.75746
38	121.75	2.34852	-2.08746
37.75	121.75	2.12852	-2.50079
37.5	121.75	1.15852	-3.29412
37.25	121.75	0.0251799	-2.93079
40.25	122	-1.77482	-5.42412
40	122	-0.698154	-6.52412
39.75	122	0.258513	-6.92746
39.5	122	0.56518	-7.55412
39.25	122	0.43518	-7.70412
39	122	0.32518	-6.96746
38.75	122	1.20852	-5.43412
38.5	122	2.38852	-2.35746
38.25	122	2.74852	-0.910788
38	122	2.58185	-1.27079
37.75	122	2.51185	-2.11746
37.5	122	1.76185	-3.07746
37.25	122	0.561846	-3.07746
40.25	122.25	-1.32148	-5.28079
40	122.25	0.108513	-6.05412
39.75	122.25	1.00851	-6.90079
39.5	122.25	1.04518	-7.40746
39.25	122.25	1.05185	-8.04412
39	122.25	1.32518	-6.84412
38.75	122.25	2.24185	-3.71412
38.5	122.25	2.94852	-0.75412
38.25	122.25	2.85518	-0.40412
38	122.25	2.71852	-1.42079
37.75	122.25	2.94518	-2.30079
37.5	122.25	2.46185	-3.16079
37.25	122.25	1.01185	-3.21746
