38	120	6.64404	0.357908
37.75	120	5.44404	2.02458
37.5	120	3.37738	3.42458
37.25	120	1.41071	2.99124
40.25	120.25	-0.455959	-2.14209
40	120.25	0.744041	-1.37542
39.75	120.25	3.44404	-1.04209
39.5	120.25	5.84404	-1.20876
39.25	120.25	6.77738	-0.908758
39	120.25	6.84404	-0.308759
38.75	120.25	6.71071	-0.142092
38.5	120.25	6.54404	-0.0754253
38.25	120.25	6.64404	0.457908
38	120.25	6.41071	1.59124
37.75	120.25	4.67738	3.05791
37.5	120.25	2.27738	3.19124
37.25	120.25	1.27738	2.15791
40.25	120.5	-0.855959	0.257908
40	120.5	0.710707	1.42458
39.75	120.5	3.67738	1.12458
39.5	120.5	6.21071	0.424575
39.25	120.5	7.07738	0.657908
39	120.5	6.71071	1.29124
38.75	120.5	6.14404	1.52458
38.5	120.5	5.84404	1.62458
38.25	120.5	5.97738	2.12458
38	120.5	5.54404	2.89124
37.75	120.5	3.64404	3.49124
37.5	120.5	1.67738	2.72458
37.25	120.5	1.11071	1.49124
40.25	120.75	-1.85596	3.75791
40	120.75	-0.589293	4.62458
39.75	120.75	2.07738	3.89124
39.5	120.75	4.97738	3.05791
39.25	120.75	6.24404	3.32458
39	120.75	5.94404	3.75791
38.75	120.75	5.27738	3.92458
38.5	120.75	4.87738	3.92458
38.25	120.75	4.81071	3.69124
38	120.75	4.31071	3.49124
37.75	120.75	2.47738	3.02458
37.5	120.75	1.51071	2.32458
37.25	120.75	1.04404	1.19124
40.25	121	-3.12262	6.19124
40	121	-2.58929	6.52458
39.75	121	-0.889292	6.02458
39.5	121	1.77738	5.59124
39.25	121	3.74404	5.85791
39	121	4.04404	5.85791
38.75	121	3.91071	5.62458
38.5	121	3.87738	5.22458
38.25	121	3.57738	4.29124
38	121	2.87738	3.22458
37.75	121	1.74404	2.62458
37.5	121	1.47738	2.02458
37.25	121	1.24404	1.15791
40.25	121.25	-3.88929	6.55791
40	121.25	-4.08929	6.62458
39.75	121.25	-3.42262	6.32458
39.5	121.25	-1.42262	6.12458
39.25	121.25	0.844043	6.39124
39	121.25	2.01071	5.95791
38.75	121.25	2.71071	5.45791
38.5	121.25	3.21071	5.09124
38.25	121.25	2.81071	3.89124
38	121.25	1.84404	2.62458
37.75	121.25	1.17738	2.29124
37.5	121.25	1.17738	2.02458
37.25	121.25	1.21071	1.15791
40.25	121.5	-3.75596	5.92458
40	121.5	-4.32262	6.05791
39.75	121.5	-4.15596	5.19124
39.5	121.5	-3.02262	4.52458
39.25	121.5	-1.25596	5.05791
39	121.5	0.477374	4.49124
38.75	121.5	1.77738	4.59124
38.5	121.5	2.54404	4.32458
38.25	121.5	2.24404	3.32458
38	121.5	1.44404	2.39124
37.75	121.5	0.877374	2.35791
37.5	121.5	0.744041	2.25791
37.25	121.5	0.777375	0.891241
40.25	121.75	-3.18929	5.15791
40	121.75	-3.92262	5.29124
39.75	121.75	-3.95596	3.92458
39.5	121.75	-3.12262	2.69124
39.25	121.75	-1.98929	3.25791
39	121.75	-0.0226258	3.85791
38.75	121.75	1.27738	4.25791
38.5	121.75	1.97738	3.85791
38.25	121.75	1.91071	3.09124
38	121.75	1.44404	2.55791
37.75	121.75	0.877374	2.55791
37.5	121.75	0.510707	2.19124
37.25	121.75	0.344041	0.624575
40.25	122	-2.82262	4.25791
40	122	-3.12262	3.85791
39.75	122	-2.95596	2.22458
39.5	122	-3.22262	1.75791
39.25	122	-1.88929	2.59124
39	122	0.077374	3.95791
38.75	122	1.07738	4.45791
38.5	122	1.44404	3.89124
38.25	122	1.54404	3.15791
38	122	1.34404	2.69124
37.75	122	0.910708	2.42458
37.5	122	0.477374	1.75791
37.25	122	0.110707	0.157908
40.25	122.25	-2.22262	2.75791
40	122.25	-2.22262	2.29124
39.75	122.25	-2.45596	1.22458
39.5	122.25	-3.18929	0.957909
39.25	122.25	-2.05596	2.39124
39	122.25	0.0773741	4.22458
38.75	122.25	0.877374	4.45791
38.5	122.25	0.944042	3.75791
38.25	122.25	1.11071	3.09124
38	122.25	1.11071	2.49124
37.75	122.25	0.744041	1.95791
37.5	122.25	0.410707	1.15791
37.25	122.25	0.0107075	-0.275425
