37.75	118.5	-1.44728	1.87374
37.5	118.5	-1.60061	1.68374
37.25	118.5	-2.03395	1.51707
40.25	118.75	-0.107282	0.953737
40	118.75	-1.16061	-0.13293
39.75	118.75	-1.85728	-0.536263
39.5	118.75	-1.99728	0.280403
39.25	118.75	-1.25728	1.91374
39	118.75	-0.877282	3.1404
38.75	118.75	-1.16061	3.44707
38.5	118.75	-1.49728	3.2004
38.25	118.75	-1.33395	2.71707
38	118.75	-1.16728	2.1304
37.75	118.75	-1.22061	1.79374
37.5	118.75	-1.38061	1.54374
37.25	118.75	-1.62395	1.2404
40.25	119	-0.0572814	1.43707
40	119	-1.04395	-0.149597
39.75	119	-1.48395	-0.66293
39.5	119	-1.42061	0.58707
39.25	119	-0.873948	2.45374
39	119	-0.917282	3.4804
38.75	119	-1.12728	3.54374
38.5	119	-1.20728	3.2204
38.25	119	-1.00728	2.92374
38	119	-0.990614	2.56374
37.75	119	-1.20061	2.1704
37.5	119	-1.37061	1.69707
37.25	119	-1.43061	0.953737
40.25	119.25	0.412718	1.61707
40	119.25	-0.533948	-0.26293
39.75	119.25	-0.917282	-0.58293
39.5	119.25	-0.867282	1.3004
39.25	119.25	-0.787282	3.16374
39	119.25	-1.13395	3.7804
38.75	119.25	-1.42061	3.59374
38.5	119.25	-1.28061	3.36374
38.25	119.25	-1.10728	3.30374
38	119.25	-1.22395	3.11707
37.75	119.25	-1.60061	2.54707
37.5	119.25	-1.82728	1.65707
37.25	119.25	-1.71061	0.56707
40.25	119.5	1.09939	1.40707
40	119.5	0.179385	-0.19293
39.75	119.5	-0.353948	0.0204033
39.5	119.5	-0.420615	2.4104
39.25	119.5	-0.830615	3.9304
39	119.5	-1.43395	3.98374
38.75	119.5	-1.73061	3.58707
38.5	119.5	-1.54395	3.4004
38.25	119.5	-1.52728	3.40374
38	119.5	-1.87061	3.13707
37.75	119.5	-2.40395	2.42374
37.5	119.5	-2.62061	1.2604
37.25	119.5	-2.50061	0.16707
40.25	119.75	1.31272	1.10374
40	119.75	0.662718	0.22707
39.75	119.75	0.156052	1.39374
39.5	119.75	-0.277282	3.62374
39.25	119.75	-0.963948	4.47707
39	119.75	-1.62728	4.05374
38.75	119.75	-1.87728	3.43707
38.5	119.75	-1.85061	3.1904
38.25	119.75	-1.98061	3.09707
38	119.75	-2.49061	2.62707
37.75	119.75	-3.06395	1.73374
37.5	119.75	-3.30728	0.73707
37.25	119.75	-3.22728	-0.0495967
40.25	120	1.21272	1.0704
40	120	0.872718	1.36707
39.75	120	0.259385	2.99374
39.5	120	-0.430615	4.52374
39.25	120	-1.16728	4.61374
39	120	-1.70728	3.82374
38.75	120	-1.94728	3.10707
38.5	120	-2.05061	2.74707
38.25	120	-2.45395	2.41707
38	120	-2.96395	1.82374
37.75	120	-3.33061	0.863737
37.5	120	-3.45395	0.240403
37.25	120	-3.22061	-0.159597
40.25	120.25	1.27272	1.83707
40	120.25	0.862718	2.98374
39.75	120.25	-0.0372815	4.3604
39.5	120.25	-0.933948	4.87707
39.25	120.25	-1.49395	4.28374
39	120.25	-1.84728	3.46374
38.75	120.25	-2.12061	2.69707
38.5	120.25	-2.46395	2.1504
38.25	120.25	-2.96395	1.71374
38	120.25	-3.29395	1.13707
37.75	120.25	-3.26395	0.360403
37.5	120.25	-3.06395	-0.10293
37.25	120.25	-3.03395	-0.479597
40.25	120.5	1.09939	3.2804
40	120.5	0.256052	4.59374
39.75	120.5	-0.857282	5.10707
39.5	120.5	-1.61061	4.61707
39.25	120.5	-1.93061	3.66707
39	120.5	-2.19395	2.83707
38.75	120.5	-2.58728	2.15707
38.5	120.5	-3.04395	1.51707
38.25	120.5	-3.33061	1.12374
38	120.5	-3.48395	0.83707
37.75	120.5	-3.17061	0.253737
37.5	120.5	-2.62728	-0.25293
37.25	120.5	-2.90728	-0.77293
40.25	120.75	0.402718	5.20707
40	120.75	-0.767282	5.68707
39.75	120.75	-1.91061	5.12707
39.5	120.75	-2.45395	3.89707
39.25	120.75	-2.56061	2.81374
39	120.75	-2.60061	2.14707
38.75	120.75	-3.01728	1.6104
38.5	120.75	-3.42061	1.05374
38.25	120.75	-3.50728	0.893737
38	120.75	-3.46728	1.01707
37.75	120.75	-3.08395	0.613737
37.5	120.75	-2.67728	-0.116263
37.25	120.75	-3.05395	-0.819597
40.25	121	-0.683948	6.63707
40	121	-1.81728	6.03707
39.75	121	-2.74061	4.55374
39.5	121	-3.15728	2.94374
39.25	121	-3.05728	2.0004
39	121	-2.87728	1.5804
38.75	121	-3.11061	1.31707
38.5	121	-3.48728	0.93707
38.25	121	-3.42061	1.04707
38	121	-3.38395	1.51374
37.75	121	-3.19728	1.2504
37.5	121	-3.00061	0.310403
37.25	121	-3.05728	-0.629597
40.25	121.25	-1.73061	7.28374
40	121.25	-2.67061	5.87374
39.75	121.25	-3.26061	3.92374
39.5	121.25	-3.39395	2.2904
39.25	121.25	-3.31728	1.6004
39	121.25	-2.93728	1.43707
38.75	121.25	-2.98395	1.34707
38.5	121.25	-3.29061	1.22707
38.25	121.25	-3.23395	1.5004
38	121.25	-3.39395	2.0604
37.75	121.25	-3.59395	1.89374
37.5	121.25	-3.20395	0.690403
37.25	121.25	-3.10061	-0.449597
40.25	121.5	-2.33395	7.42374
40	121.5	-3.37728	5.94374
39.75	121.5	-3.62728	3.91374
39.5	121.5	-3.54728	2.43707
39.25	121.5	-3.48395	1.81707
39	121.5	-2.90395	1.7304
38.75	121.5	-3.03061	1.72374
38.5	121.5	-3.18395	1.6804
38.25	121.5	-3.24728	2.0004
38	121.5	-3.78728	2.3204
37.75	121.5	-4.33395	1.97707
37.5	121.5	-4.02061	0.81707
37.25	121.5	-3.38395	-0.569597
40.25	121.75	-2.53728	6.66707
40	121.75	-4.05728	5.92374
39.75	121.75	-4.48728	4.03374
39.5	121.75	-4.08395	2.3904
39.25	121.75	-3.74728	2.01707
39	121.75	-3.28395	2.11707
38.75	121.75	-3.44061	2.08374
38.5	121.75	-3.51061	2.0704
38.25	121.75	-3.71395	2.21707
38	121.75	-4.53061	2.2104
37.75	121.75	-5.32061	1.6204
37.5	121.75	-4.98395	0.42707
37.25	121.75	-4.13061	-0.899597
40.25	122	-2.57061	5.4104
40	122	-4.40061	5.17374
39.75	122	-5.29728	3.3604
39.5	122	-4.92728	2.04374
39.25	122	-4.10061	1.96374
39	122	-3.91061	2.39707
38.75	122	-4.24728	2.3504
38.5	122	-4.39395	2.18707
38.25	122	-4.63395	2.1104
38	122	-5.45061	1.7104
37.75	122	-6.23061	0.840403
37.5	122	-5.82395	-0.329597
37.25	122	-5.21395	-1.3696
40.25	122.25	-2.17061	3.84707
40	122.25	-3.71395	3.3404
39.75	122.25	-5.24061	1.91374
39.5	122.25	-5.06728	1.1104
39.25	122.25	-4.53728	1.83374
39	122.25	-4.48395	2.57707
38.75	122.25	-4.98728	2.3704
38.5	122.25	-5.41061	1.9904
38.25	122.25	-5.74728	1.69707
38	122.25	-6.32728	0.940403
37.75	122.25	-6.97061	-0.0295967
37.5	122.25	-6.79395	-1.02626
37.25	122.25	-6.21395	-1.8196
