38.5	119.25	1.05235	-3.88664
38.25	119.25	0.47235	-4.27331
38	119.25	-0.0176502	-4.49664
37.75	119.25	-0.434317	-4.54331
37.5	119.25	-0.990983	-4.74664
37.25	119.25	-1.39098	-5.28997
40.25	119.5	6.89235	-1.80997
40	119.5	6.44568	-1.56997
39.75	119.5	6.73568	-2.37331
39.5	119.5	5.98568	-3.07331
39.25	119.5	4.60568	-3.01331
39	119.5	3.52235	-3.29331
38.75	119.5	2.73568	-4.01997
38.5	119.5	2.09235	-4.62331
38.25	119.5	1.55568	-5.01331
38	119.5	1.05235	-5.41664
37.75	119.5	0.585683	-5.72331
37.5	119.5	0.0090165	-6.05664
37.25	119.5	-0.540984	-6.56664
40.25	119.75	6.33235	-1.59664
40	119.75	6.12568	-1.17331
39.75	119.75	7.23902	-2.26664
39.5	119.75	6.64235	-3.26664
39.25	119.75	5.29902	-3.40997
39	119.75	4.24568	-3.62997
38.75	119.75	3.57235	-4.11997
38.5	119.75	3.06235	-4.57331
38.25	119.75	2.59568	-4.97997
38	119.75	2.17568	-5.50331
37.75	119.75	1.68902	-5.98997
37.5	119.75	1.08902	-6.42331
37.25	119.75	0.58235	-6.94664
40.25	120	5.28902	-0.496638
40	120	6.10568	0.270028
39.75	120	7.21568	-0.983307
39.5	120	6.84902	-2.20331
39.25	120	5.75235	-2.64997
39	120	4.83235	-2.97331
38.75	120	4.22902	-3.36997
38.5	120	3.73902	-3.80997
38.25	120	3.29568	-4.28997
38	120	2.94235	-4.89664
37.75	120	2.45235	-5.46997
37.5	120	1.97568	-6.07331
37.25	120	1.53568	-6.44331
40.25	120.25	5.04568	1.45669
40	120.25	6.23235	2.24669
39.75	120.25	6.95235	0.940028
39.5	120.25	6.53235	-0.459972
39.25	120.25	5.62235	-1.30664
39	120.25	4.92568	-1.90331
38.75	120.25	4.41568	-2.39331
38.5	120.25	3.93568	-2.85664
38.25	120.25	3.46235	-3.37331
38	120.25	3.03902	-3.94664
37.75	120.25	2.68902	-4.56331
37.5	120.25	2.39902	-5.29664
37.25	120.25	2.24235	-6.14331
40.25	120.5	5.98568	3.36669
40	120.5	6.61235	3.45336
39.75	120.5	6.47568	2.05003
39.5	120.5	5.78902	0.506695
39.25	120.5	5.00235	-0.649972
39	120.5	4.42568	-1.52664
38.75	120.5	4.04902	-2.11997
38.5	120.5	3.64902	-2.56997
38.25	120.5	3.12568	-2.95331
38	120.5	2.67235	-3.34331
37.75	120.5	2.59568	-3.97331
37.5	120.5	2.62235	-4.96997
37.25	120.5	2.53568	-5.91664
40.25	120.75	7.20902	3.91336
40	120.75	6.81568	3.31669
39.75	120.75	5.89902	1.74669
39.5	120.75	4.98568	0.150028
39.25	120.75	4.21235	-1.19664
39	120.75	3.73902	-2.20997
38.75	120.75	3.60235	-2.81331
38.5	120.75	3.33235	-3.07997
38.25	120.75	2.72902	-3.18997
38	120.75	2.25902	-3.38331
37.75	120.75	2.27235	-3.80997
37.5	120.75	2.44902	-4.90331
37.25	120.75	2.52902	-5.72664
40.25	121	7.74902	3.05669
40	121	6.58568	2.03669
39.75	121	5.30235	0.443362
39.5	121	4.34235	-1.09331
39.25	121	3.73568	-2.38664
39	121	3.43568	-3.38664
38.75	121	3.50568	-3.86664
38.5	121	3.41902	-3.89997
38.25	121	2.78902	-3.80664
38	121	2.14902	-3.94331
37.75	121	2.05568	-4.37997
37.5	121	2.13902	-5.03664
37.25	121	2.41235	-5.68664
40.25	121.25	7.46235	1.94336
40	121.25	5.96902	0.756695
39.75	121.25	4.70902	-0.723305
39.5	121.25	4.01902	-2.04664
39.25	121.25	3.76235	-3.24997
39	121.25	3.59235	-4.08997
38.75	121.25	3.62568	-4.15331
38.5	121.25	3.80568	-4.32997
38.25	121.25	3.14568	-4.26331
38	121.25	2.34235	-4.49664
37.75	121.25	2.04902	-5.09664
37.5	121.25	2.07902	-5.21664
37.25	121.25	2.40902	-5.80331
40.25	121.5	6.81568	1.17003
40	121.5	5.31235	-0.109972
39.75	121.5	4.26568	-1.37997
39.5	121.5	3.85235	-2.35664
39.25	121.5	4.02902	-3.44331
39	121.5	3.65568	-3.86664
38.75	121.5	3.86568	-4.11997
38.5	121.5	4.08235	-4.18997
38.25	121.5	3.50235	-4.33997
38	121.5	2.54902	-4.93664
37.75	121.5	2.25568	-5.65664
37.5	121.5	2.59235	-6.13664
37.25	121.5	2.80568	-5.86664
40.25	121.75	6.05568	0.716695
40	121.75	4.84235	-0.799972
39.75	121.75	4.05902	-1.91664
39.5	121.75	3.84235	-2.53997
39.25	121.75	3.93902	-3.22997
39	121.75	3.68235	-3.61997
38.75	121.75	3.88568	-3.82664
38.5	121.75	4.08902	-3.83331
38.25	121.75	3.54568	-4.29664
38	121.75	2.55235	-5.32997
37.75	121.75	2.43568	-6.21664
37.5	121.75	3.14568	-6.26997
37.25	121.75	3.33235	-5.30997
40.25	122	5.98902	0.120029
40	122	4.88568	-1.68997
39.75	122	4.21235	-2.56331
39.5	122	3.86568	-2.86664
39.25	122	3.71902	-3.15664
39	122	3.63902	-3.55997
38.75	122	3.81568	-3.64664
38.5	122	4.03235	-3.69997
38.25	122	3.50902	-4.41997
38	122	2.45235	-5.83997
37.75	122	2.53568	-6.62997
37.5	122	3.55235	-6.07331
37.25	122	3.83568	-4.49664
40.25	122.25	5.82902	-1.26997
40	122.25	5.14235	-2.87331
39.75	122.25	4.37902	-3.16664
39.5	122.25	3.82235	-3.11997
39.25	122.25	3.75902	-3.39997
39	122.25	3.76235	-3.79664
38.75	122.25	3.99235	-3.77997
38.5	122.25	4.18902	-3.86331
38.25	122.25	3.52235	-4.87997
38	122.25	2.44568	-6.41997
37.75	122.25	2.74235	-6.63664
37.5	122.25	4.01235	-5.24997
37.25	122.25	4.19902	-3.24331
