38.25	119.25	4.17157	-2.42248
38	119.25	2.47157	-3.55581
37.75	119.25	-0.195095	-2.85581
37.5	119.25	-1.62843	-1.55581
37.25	119.25	-0.361762	0.0108593
40.25	119.5	-1.16176	-6.55581
40	119.5	-0.695095	-5.52248
39.75	119.5	-0.361762	-2.05581
39.5	119.5	-0.0617615	1.94419
39.25	119.5	1.57157	4.07752
39	119.5	3.67157	3.51086
38.75	119.5	4.53824	1.61086
38.5	119.5	4.30491	-0.389141
38.25	119.5	3.80491	-2.05581
38	119.5	2.47157	-2.05581
37.75	119.5	0.0049051	-0.755807
37.5	119.5	-1.26176	-0.189141
37.25	119.5	0.0382385	0.410859
40.25	119.75	-1.99509	-6.58914
40	119.75	-0.561762	-4.05581
39.75	119.75	0.438238	0.510859
39.5	119.75	0.771572	3.97752
39.25	119.75	1.77157	4.21086
39	119.75	3.03824	2.54419
38.75	119.75	3.60491	0.844193
38.5	119.75	3.73824	-0.422474
38.25	119.75	3.73824	-1.08914
38	119.75	2.97157	-0.222474
37.75	119.75	1.30491	1.07752
37.5	119.75	0.338238	0.377526
37.25	119.75	1.13824	0.110859
40.25	120	-1.92843	-6.08914
40	120	0.638238	-2.25581
39.75	120	1.67157	2.14419
39.5	120	1.43824	3.97752
39.25	120	1.77157	3.04419
39	120	2.50491	1.51086
38.75	120	3.10491	0.644193
38.5	120	3.60491	0.110859
38.25	120	4.00491	0.0775259
38	120	3.83824	1.24419
37.75	120	2.93824	1.84419
37.5	120	2.23824	0.244193
37.25	120	2.33824	-0.389141
40.25	120.25	-0.461762	-4.72248
40	120.25	2.60491	-0.0558073
39.75	120.25	2.80491	3.07752
39.5	120.25	1.77157	3.27752
39.25	120.25	1.60491	2.21086
39	120.25	2.07157	1.54419
38.75	120.25	2.63824	1.31086
38.5	120.25	3.17157	1.04419
38.25	120.25	3.67157	0.744193
38	120.25	4.00491	1.17752
37.75	120.25	3.93824	1.34419
37.5	120.25	3.37157	0.144193
37.25	120.25	2.50491	0.110859
40.25	120.5	1.53824	-2.35581
40	120.5	4.10491	2.31086
39.75	120.5	3.27157	3.91086
39.5	120.5	1.87157	3.21086
39.25	120.5	1.57157	2.57752
39	120.5	1.77157	2.57752
38.75	120.5	1.83824	2.44419
38.5	120.5	1.63824	1.91086
38.25	120.5	1.73824	0.777526
38	120.5	2.63824	0.144193
37.75	120.5	3.77157	0.244193
37.5	120.5	3.63824	0.477526
37.25	120.5	1.87157	1.81086
40.25	120.75	3.30491	0.610859
40	120.75	4.57157	4.27752
39.75	120.75	3.20491	4.47752
39.5	120.75	2.03824	3.77752
39.25	120.75	1.83824	3.51086
39	120.75	1.63824	3.44419
38.75	120.75	0.871573	3.41086
38.5	120.75	-0.328428	2.81086
38.25	120.75	-0.928428	1.11086
38	120.75	0.204905	-0.422474
37.75	120.75	2.57157	-0.322474
37.5	120.75	3.47157	1.57752
37.25	120.75	1.20491	3.74419
40.25	121	4.40491	3.51086
40	121	4.17157	5.44419
39.75	121	2.97157	4.81086
39.5	121	2.40491	4.11086
39.25	121	2.33824	3.81086
39	121	1.63824	3.57752
38.75	121	0.204905	3.74419
38.5	121	-1.46176	3.87752
38.25	121	-2.76176	2.57752
38	121	-1.76176	0.477526
37.75	121	1.13824	0.544193
37.5	121	2.70491	2.91086
37.25	121	0.704905	4.87752
40.25	121.25	4.77157	5.57752
40	121.25	3.60491	5.54419
39.75	121.25	3.03824	4.34419
39.5	121.25	3.07157	3.74419
39.25	121.25	2.83824	3.41086
39	121.25	1.60491	3.11086
38.75	121.25	0.0382385	3.74419
38.5	121.25	-1.59509	4.91086
38.25	121.25	-3.02843	4.37752
38	121.25	-2.72843	2.41086
37.75	121.25	0.104905	2.31086
37.5	121.25	1.93824	4.07752
37.25	121.25	0.638238	4.77752
40.25	121.5	4.87157	6.04419
40	121.5	3.70491	4.31086
39.75	121.5	3.50491	3.11086
39.5	121.5	3.47157	2.94419
39.25	121.5	2.77157	2.97752
39	121.5	1.20491	2.91086
38.75	121.5	-0.261762	4.14419
38.5	121.5	-1.46176	5.51086
38.25	121.5	-2.82843	5.47752
38	121.5	-3.29509	3.91086
37.75	121.5	-1.02843	3.77752
37.5	121.5	1.30491	5.21086
37.25	121.5	1.23824	5.37752
40.25	121.75	4.93824	4.64419
40	121.75	4.10491	2.47752
39.75	121.75	3.73824	1.94419
39.5	121.75	3.07157	2.57752
39.25	121.75	1.90491	3.14419
39	121.75	0.471572	3.71086
38.75	121.75	-0.728428	4.84419
38.5	121.75	-1.62843	5.67752
38.25	121.75	-3.02843	5.64419
38	121.75	-4.16176	4.54419
37.75	121.75	-2.49509	4.44419
37.5	121.75	0.671572	5.34419
37.25	121.75	1.83824	4.91086
40.25	122	4.83824	2.67752
40	122	4.00491	1.21086
39.75	122	3.07157	1.97752
39.5	122	1.87157	3.24419
39.25	122	0.804905	4.21086
39	122	0.0382385	4.87752
38.75	122	-0.795095	5.17752
38.5	122	-1.62843	5.47752
38.25	122	-3.16176	5.61086
38	122	-4.72843	4.94419
37.75	122	-3.79509	4.87752
37.5	122	-0.261762	5.41086
37.25	122	2.23824	5.44419
40.25	122.25	3.90491	1.34419
40	122.25	2.80491	1.61086
39.75	122.25	1.17157	3.01086
39.5	122.25	0.338238	4.44419
39.25	122.25	0.304905	5.47752
39	122.25	0.238238	5.51086
38.75	122.25	-0.428428	5.14419
38.5	122.25	-1.32843	5.31086
38.25	122.25	-2.69509	5.54419
38	122.25	-4.42843	5.34419
37.75	122.25	-4.32843	5.44419
37.5	122.25	-1.22843	5.91086
37.25	122.25	1.93824	5.51086
