37.25	119.25	0.313029	2.79114
40.25	119.5	-2.49364	-2.45552
40	119.5	-3.6203	-4.09886
39.75	119.5	-7.1403	-5.69886
39.5	119.5	-9.07697	-5.84886
39.25	119.5	-8.72364	-5.06219
39	119.5	-6.8703	-4.33219
38.75	119.5	-4.27364	-3.89219
38.5	119.5	-2.65697	-3.24886
38.25	119.5	-3.06364	-2.26886
38	119.5	-3.56697	-0.918855
37.75	119.5	-2.23364	0.527812
37.5	119.5	-0.250305	1.98448
37.25	119.5	0.146362	2.85114
40.25	119.75	-1.72697	-3.36219
40	119.75	-3.55697	-5.17552
39.75	119.75	-7.61364	-7.24219
39.5	119.75	-8.87697	-6.26219
39.25	119.75	-8.43697	-4.86552
39	119.75	-6.55364	-4.08552
38.75	119.75	-3.68697	-3.76219
38.5	119.75	-1.86364	-3.14552
38.25	119.75	-2.3003	-1.99552
38	119.75	-3.1703	-0.825521
37.75	119.75	-2.2103	0.294479
37.5	119.75	-0.690305	1.63114
37.25	119.75	-0.440305	2.31114
40.25	120	-1.65364	-5.09552
40	120	-4.6903	-7.61219
39.75	120	-7.09697	-7.39219
39.5	120	-8.19364	-5.66219
39.25	120	-8.1503	-4.05552
39	120	-6.46697	-3.42219
38.75	120	-3.4103	-3.18219
38.5	120	-1.35364	-2.55219
38.25	120	-1.88364	-1.49886
38	120	-2.78364	-0.602188
37.75	120	-2.2103	0.261145
37.5	120	-1.15697	1.24781
37.25	120	-0.823638	1.44114
40.25	120.25	-2.86697	-6.31552
40	120.25	-5.2603	-7.48219
39.75	120.25	-6.6803	-6.37219
39.5	120.25	-7.6503	-4.40219
39.25	120.25	-8.11364	-3.04552
39	120.25	-6.6403	-2.37552
38.75	120.25	-3.4703	-1.96219
38.5	120.25	-1.3903	-1.47552
38.25	120.25	-1.78697	-0.935522
38	120.25	-2.5803	-0.308855
37.75	120.25	-2.1403	0.327812
37.5	120.25	-1.28364	0.721145
37.25	120.25	-0.883638	0.554479
40.25	120.5	-4.83697	-6.52886
40	120.5	-5.9703	-6.33219
39.75	120.5	-6.4803	-4.87552
39.5	120.5	-7.4003	-3.34886
39.25	120.5	-8.05364	-2.19552
39	120.5	-6.7803	-1.16219
38.75	120.5	-3.81697	-0.372188
38.5	120.5	-1.83364	-0.252188
38.25	120.5	-1.87697	-0.318855
38	120.5	-2.34697	-0.118855
37.75	120.5	-1.75697	0.241145
37.5	120.5	-1.00364	0.127812
37.25	120.5	-0.936971	-0.348855
40.25	120.75	-6.13697	-6.12886
40	120.75	-6.2903	-5.22219
39.75	120.75	-6.25697	-4.03219
39.5	120.75	-7.10364	-2.97886
39.25	120.75	-7.81364	-1.77886
39	120.75	-6.68697	-0.135521
38.75	120.75	-4.26697	0.894479
38.5	120.75	-2.5303	0.751145
38.25	120.75	-2.24364	0.197812
38	120.75	-2.0803	0.00114564
37.75	120.75	-1.0803	0.124479
37.5	120.75	-0.573638	-0.235521
37.25	120.75	-0.876971	-0.845521
40.25	121	-6.5203	-5.66552
40	121	-5.97364	-4.81552
39.75	121	-5.61364	-3.96552
39.5	121	-6.31697	-3.11886
39.25	121	-7.08697	-1.70219
39	121	-6.25697	0.231146
38.75	121	-4.53697	1.53781
38.5	121	-3.4303	1.43114
38.25	121	-2.83364	0.854479
38	121	-2.1403	0.521145
37.75	121	-0.836971	0.327812
37.5	121	-0.190305	-0.135521
37.25	121	-0.633638	-0.732188
40.25	121.25	-6.17697	-5.56219
40	121.25	-5.21697	-4.77552
39.75	121.25	-4.54364	-3.91886
39.5	121.25	-5.06697	-3.06886
39.25	121.25	-5.96697	-1.70219
39	121.25	-5.59697	0.171146
38.75	121.25	-4.6903	1.46114
38.5	121.25	-4.2503	1.80114
38.25	121.25	-3.58364	1.59781
38	121.25	-2.6503	1.30781
37.75	121.25	-1.29364	0.994478
37.5	121.25	-0.400305	0.447812
37.25	121.25	-0.543638	-0.312188
40.25	121.5	-5.5803	-5.63552
40	121.5	-4.2303	-4.56219
39.75	121.5	-3.2203	-3.29219
39.5	121.5	-3.5803	-2.52219
39.25	121.5	-4.81364	-1.75552
39	121.5	-4.6703	-0.318855
38.75	121.5	-5.0303	0.861145
38.5	121.5	-4.86697	1.68781
38.25	121.5	-4.1703	2.03448
38	121.5	-3.38697	1.98448
37.75	121.5	-2.25364	1.67114
37.5	121.5	-1.2203	1.14114
37.25	121.5	-0.823638	-0.0955212
40.25	121.75	-4.7303	-5.23219
40	121.75	-3.30697	-3.79886
39.75	121.75	-2.1303	-2.55886
39.5	121.75	-2.54697	-2.22219
39.25	121.75	-3.53364	-1.96219
39	121.75	-4.20697	-1.17552
38.75	121.75	-5.1903	-0.175521
38.5	121.75	-5.03697	0.981145
38.25	121.75	-4.50364	1.78448
38	121.75	-3.92697	1.93781
37.75	121.75	-3.07697	1.77781
37.5	121.75	-1.82697	1.25448
37.25	121.75	-1.1403	-0.288855
40.25	122	-3.71364	-4.12552
40	122	-2.21364	-2.66886
39.75	122	-1.46364	-2.30552
39.5	122	-1.97697	-2.46886
39.25	122	-3.19364	-2.70552
39	122	-4.4803	-2.45552
38.75	122	-5.1303	-1.44886
38.5	122	-4.98697	-0.0488545
38.25	122	-4.60364	0.764479
38	122	-4.2603	1.05781
37.75	122	-3.55697	1.16781
37.5	122	-2.24697	0.694479
37.25	122	-1.38364	-0.742188
40.25	122.25	-2.60364	-2.59219
40	122.25	-1.37364	-2.19552
39.75	122.25	-0.876971	-2.44886
39.5	122.25	-1.81697	-2.94219
39.25	122.25	-3.5103	-3.59219
39	122.25	-4.67364	-3.43219
38.75	122.25	-5.00697	-2.44886
38.5	122.25	-4.89697	-1.34886
38.25	122.25	-4.70364	-0.662188
38	122.25	-4.50364	-0.322188
37.75	122.25	-3.98697	-0.0955212
37.5	122.25	-2.8203	-0.282188
37.25	122.25	-1.89697	-1.35219
