40	120.25	1.94558	6.67354
39.75	120.25	1.31891	5.55687
39.5	120.25	0.408909	4.50687
39.25	120.25	-0.287758	3.74021
39	120.25	-0.881091	2.96021
38.75	120.25	-1.44442	2.17687
38.5	120.25	-1.85776	1.31354
38.25	120.25	-2.49109	0.196875
38	120.25	-3.09442	-1.45646
37.75	120.25	-2.81109	-3.05646
37.5	120.25	-2.29109	-3.28646
37.25	120.25	-2.48109	-3.04979
40.25	120.5	1.56891	7.18354
40	120.5	1.46558	6.63021
39.75	120.5	0.755576	5.18021
39.5	120.5	0.0122424	4.12354
39.25	120.5	-0.461091	3.25354
39	120.5	-0.767758	2.46687
38.75	120.5	-1.24776	1.83354
38.5	120.5	-1.88442	1.23687
38.25	120.5	-2.87109	0.470208
38	120.5	-3.99109	-0.726459
37.75	120.5	-4.15776	-1.78646
37.5	120.5	-3.84109	-2.21979
37.25	120.5	-3.79442	-2.57979
40.25	120.75	1.41891	7.55021
40	120.75	1.41224	6.05687
39.75	120.75	0.898909	4.60021
39.5	120.75	0.468909	3.54354
39.25	120.75	0.195576	2.65687
39	120.75	-0.237758	2.11687
38.75	120.75	-1.09109	1.98021
38.5	120.75	-2.11109	1.61021
38.25	120.75	-3.26109	1.08354
38	120.75	-4.75109	0.363541
37.75	120.75	-5.03776	-0.636459
37.5	120.75	-5.02442	-1.81979
37.25	120.75	-4.65109	-2.77646
40.25	121	2.05891	6.47021
40	121	2.29891	4.78021
39.75	121	2.11224	3.70021
39.5	121	1.68891	3.01687
39.25	121	1.09891	2.42354
39	121	-0.104424	2.33021
38.75	121	-1.74776	2.65687
38.5	121	-3.00776	2.36021
38.25	121	-3.89109	1.62021
38	121	-5.11442	0.970208
37.75	121	-5.70776	-0.296459
37.5	121	-5.30442	-2.05313
37.25	121	-4.72776	-3.45313
40.25	121.25	3.00224	4.27354
40	121.25	3.44224	3.00687
39.75	121.25	3.05891	2.80354
39.5	121.25	2.04224	2.84021
39.25	121.25	0.822242	2.78354
39	121.25	-1.03109	2.89354
38.75	121.25	-3.15109	3.26354
38.5	121.25	-4.37776	2.66021
38.25	121.25	-4.66109	1.49354
38	121.25	-5.29109	0.806875
37.75	121.25	-5.76776	-0.569792
37.5	121.25	-4.75442	-2.48313
37.25	121.25	-4.22776	-4.02646
40.25	121.5	3.49224	2.17687
40	121.5	3.34558	1.85354
39.75	121.5	1.96558	2.72354
39.5	121.5	0.405576	3.44354
39.25	121.5	-0.997757	3.57354
39	121.5	-2.63442	3.35687
38.75	121.5	-4.80442	3.64354
38.5	121.5	-5.48776	2.39687
38.25	121.5	-5.24776	0.943542
38	121.5	-5.38776	0.226875
37.75	121.5	-5.54442	-1.04979
37.5	121.5	-4.78776	-3.06979
37.25	121.5	-3.66442	-4.18979
40.25	121.75	3.06558	1.43354
40	121.75	1.67224	2.11021
39.75	121.75	-0.431091	3.54354
39.5	121.75	-1.95442	3.94687
39.25	121.75	-2.98442	3.79021
39	121.75	-4.14442	3.62687
38.75	121.75	-5.57109	3.38354
38.5	121.75	-5.72776	1.76021
38.25	121.75	-5.45109	0.400208
38	121.75	-5.49109	-0.299792
37.75	121.75	-5.57776	-1.35646
37.5	121.75	-4.72442	-3.04979
37.25	121.75	-3.46776	-3.68646
40.25	122	2.19558	2.11687
40	122	-0.217758	3.53354
39.75	122	-2.50109	4.18021
39.5	122	-3.74109	4.15354
39.25	122	-4.29442	3.65021
39	122	-4.84442	3.37687
38.75	122	-5.31776	2.63021
38.5	122	-5.43776	1.21354
38.25	122	-5.53442	0.0968747
38	122	-5.58776	-0.643125
37.75	122	-5.62442	-1.54646
37.5	122	-4.99109	-2.93313
37.25	122	-4.29442	-3.90979
40.25	122.25	1.01891	3.32021
40	122.25	-1.30109	3.92354
39.75	122.25	-3.35109	4.36687
39.5	122.25	-4.33776	3.78687
39.25	122.25	-4.97442	3.27687
39	122.25	-4.91776	2.63354
38.75	122.25	-4.99442	1.77687
38.5	122.25	-5.33776	0.783541
38.25	122.25	-5.67442	-0.179792
38	122.25	-5.72442	-0.943125
37.75	122.25	-5.67776	-1.73646
37.5	122.25	-5.42776	-2.93979
37.25	122.25	-4.84776	-3.72646
