40.25	119.5	1.92983	-4.21125
40	119.5	1.87649	-3.40125
39.75	119.5	1.14983	-3.79458
39.5	119.5	0.059828	-4.87792
39.25	119.5	-1.10684	-5.84458
39	119.5	-1.95351	-6.99125
38.75	119.5	-2.42351	-8.16792
38.5	119.5	-2.97351	-9.23792
38.25	119.5	-3.65017	-9.92459
38	119.5	-4.42017	-10.1513
37.75	119.5	-5.33351	-10.0813
37.5	119.5	-6.25684	-10.3379
37.25	119.5	-6.34684	-10.7613
40.25	119.75	1.76983	-5.90792
40	119.75	1.19983	-5.00792
39.75	119.75	0.689828	-5.49792
39.5	119.75	0.0964947	-6.23458
39.25	119.75	-0.580172	-7.02458
39	119.75	-1.14351	-8.02792
38.75	119.75	-1.70684	-9.00125
38.5	119.75	-2.48017	-9.81459
38.25	119.75	-3.43017	-10.2513
38	119.75	-4.32684	-10.2846
37.75	119.75	-5.39351	-10.2679
37.5	119.75	-6.10017	-10.4979
37.25	119.75	-5.63017	-10.4613
40.25	120	1.97649	-6.79458
40	120	1.47316	-6.77792
39.75	120	1.10983	-6.94458
39.5	120	0.646495	-7.25458
39.25	120	0.0331616	-7.87458
39	120	-0.550172	-8.65792
38.75	120	-1.32684	-9.47458
38.5	120	-2.37017	-10.1046
38.25	120	-3.27017	-10.4779
38	120	-4.24351	-10.5013
37.75	120	-5.26017	-10.4046
37.5	120	-5.50351	-10.3346
37.25	120	-4.32017	-9.07792
40.25	120.25	2.27649	-6.63125
40	120.25	1.88983	-7.09792
39.75	120.25	1.40649	-7.30458
39.5	120.25	0.803161	-7.59125
39.25	120.25	0.136495	-8.25458
39	120.25	-0.560172	-9.04458
38.75	120.25	-1.51017	-9.80793
38.5	120.25	-2.40017	-10.4279
38.25	120.25	-3.18017	-10.8013
38	120.25	-4.03017	-10.7146
37.75	120.25	-4.70017	-10.2446
37.5	120.25	-4.20351	-9.04458
37.25	120.25	-3.29684	-8.46792
40.25	120.5	1.83316	-6.04792
40	120.5	1.61316	-6.70458
39.75	120.5	1.08983	-7.19125
39.5	120.5	0.496495	-7.83125
39.25	120.5	-0.173505	-8.66792
39	120.5	-0.946839	-9.62125
38.75	120.5	-1.72684	-10.4613
38.5	120.5	-2.38684	-10.9546
38.25	120.5	-2.86351	-11.2179
38	120.5	-3.43684	-10.8479
37.75	120.5	-3.71351	-9.68126
37.5	120.5	-3.14017	-8.24792
37.25	120.5	-2.91684	-8.22125
40.25	120.75	0.939827	-5.90458
40	120.75	0.856495	-6.62458
39.75	120.75	0.523161	-7.48458
39.5	120.75	0.0864947	-8.46792
39.25	120.75	-0.483505	-9.52792
39	120.75	-1.15684	-10.4779
38.75	120.75	-1.63017	-11.1446
38.5	120.75	-1.89684	-11.5179
38.25	120.75	-2.13017	-11.5046
38	120.75	-2.45351	-10.9179
37.75	120.75	-2.36684	-8.99458
37.5	120.75	-2.42351	-8.36792
37.25	120.75	-2.62017	-8.30458
40.25	121	0.396495	-6.51458
40	121	0.276495	-7.28792
39.75	121	0.126495	-8.28125
39.5	121	-0.103505	-9.46458
39.25	121	-0.466839	-10.4746
39	121	-0.923505	-11.0313
38.75	121	-1.00684	-11.3346
38.5	121	-1.00017	-11.5979
38.25	121	-1.20017	-11.5013
38	121	-1.44351	-10.7679
37.75	121	-1.46351	-9.41458
37.5	121	-1.70017	-8.30125
37.25	121	-2.04351	-8.17125
40.25	121.25	0.509828	-6.98125
40	121.25	0.276495	-7.85792
39.75	121.25	0.156495	-9.00458
39.5	121.25	0.199828	-10.0013
39.25	121.25	0.0431616	-10.8013
39	121.25	-0.123505	-10.6679
38.75	121.25	0.0431616	-10.2179
38.5	121.25	-0.113505	-11.0679
38.25	121.25	-0.473505	-11.0846
38	121.25	-0.810172	-10.5179
37.75	121.25	-0.99684	-9.69458
37.5	121.25	-1.23017	-7.92125
37.25	121.25	-1.43684	-8.15792
40.25	121.5	1.56983	-7.02125
40	121.5	1.09649	-8.10458
39.75	121.5	0.946493	-8.91125
39.5	121.5	0.913161	-9.30791
39.25	121.5	0.919828	-10.2879
39	121.5	0.879828	-9.22458
38.75	121.5	0.769828	-9.53791
38.5	121.5	0.453161	-10.4979
38.25	121.5	-0.203505	-10.5646
38	121.5	-0.596839	-10.0913
37.75	121.5	-0.726839	-9.43125
37.5	121.5	-0.913505	-8.42125
37.25	121.5	-0.693505	-7.57792
40.25	121.75	2.90983	-6.35792
40	121.75	2.42983	-7.99792
39.75	121.75	1.91649	-8.73792
39.5	121.75	1.73649	-8.95125
39.25	121.75	1.67316	-9.14458
39	121.75	1.55316	-8.74458
38.75	121.75	1.24983	-9.76793
38.5	121.75	0.609828	-10.2279
38.25	121.75	-0.0368384	-10.1346
38	121.75	-0.423505	-9.79126
37.75	121.75	-0.443505	-9.31125
37.5	121.75	-0.240172	-8.02458
37.25	121.75	0.143161	-6.74125
40.25	122	3.76316	-6.24458
40	122	3.25316	-8.08458
39.75	122	2.86983	-8.83125
39.5	122	2.57649	-8.75458
39.25	122	2.38649	-8.54458
39	122	2.03983	-9.06125
38.75	122	1.51316	-9.76793
38.5	122	0.659828	-9.86459
38.25	122	0.0531616	-9.70458
38	122	-0.246839	-9.60792
37.75	122	-0.160172	-9.40792
37.5	122	0.329828	-8.51458
37.25	122	0.699828	-8.71458
40.25	122.25	3.20316	-6.68125
40	122.25	3.61983	-8.23792
39.75	122.25	3.41649	-8.49125
39.5	122.25	2.99983	-8.23458
39.25	122.25	2.88316	-8.83125
39	122.25	2.41316	-9.19125
38.75	122.25	1.60649	-9.31125
38.5	122.25	0.723161	-9.26792
38.25	122.25	0.146495	-9.27458
38	122.25	-0.0501717	-9.52125
37.75	122.25	0.0231616	-9.74125
37.5	122.25	0.353161	-9.63126
37.25	122.25	0.616495	-9.50459
