38	120	0.451066	2.32616
37.75	120	1.3844	-0.00717753
37.5	120	1.65107	-0.973843
37.25	120	1.31773	0.426156
40.25	120.25	1.0844	6.02616
40	120.25	0.3844	6.19282
39.75	120.25	-0.748934	5.99282
39.5	120.25	-1.08227	6.22616
39.25	120.25	-0.982266	6.45949
39	120.25	-1.04893	6.45949
38.75	120.25	-1.4156	6.19282
38.5	120.25	-1.84893	5.39282
38.25	120.25	-1.98227	3.92616
38	120.25	-0.948934	1.59282
37.75	120.25	1.01773	-0.940511
37.5	120.25	2.11773	-1.44051
37.25	120.25	1.6844	0.292822
40.25	120.5	0.551066	6.09282
40	120.5	0.317733	5.62616
39.75	120.5	-0.448934	5.25949
39.5	120.5	-0.782267	5.49282
39.25	120.5	-0.9156	5.82616
39	120.5	-1.2156	6.09282
38.75	120.5	-2.04893	6.05949
38.5	120.5	-3.1156	5.49282
38.25	120.5	-3.9156	4.22616
38	120.5	-3.18227	2.09282
37.75	120.5	-0.848934	-0.307178
37.5	120.5	1.0844	-0.773844
37.25	120.5	1.25107	1.05949
40.25	120.75	-0.448934	5.45949
40	120.75	-0.148934	4.55949
39.75	120.75	-0.182267	4.22616
39.5	120.75	-0.1156	4.45949
39.25	120.75	-0.248934	4.85949
39	120.75	-0.9156	5.39282
38.75	120.75	-2.08227	5.69282
38.5	120.75	-3.5156	5.35949
38.25	120.75	-4.94893	4.52616
38	120.75	-5.08227	3.05949
37.75	120.75	-3.2156	1.05949
37.5	120.75	-1.1156	0.292822
37.25	120.75	0.0843996	1.79282
40.25	121	-1.3156	3.82616
40	121	-0.782267	2.75949
39.75	121	0.117733	2.45949
39.5	121	0.917733	2.85949
39.25	121	0.851066	3.52616
39	121	-0.182267	4.35949
38.75	121	-1.58227	4.95949
38.5	121	-3.08227	4.89282
38.25	121	-4.5156	4.35949
38	121	-5.4156	3.52616
37.75	121	-4.94893	1.92616
37.5	121	-3.2156	0.926157
37.25	121	-1.34893	1.92616
40.25	121.25	-1.7156	1.72616
40	121.25	-1.18227	0.392822
39.75	121.25	0.417733	0.226156
39.5	121.25	1.81773	1.05949
39.25	121.25	1.8844	2.15949
39	121.25	0.4844	3.22616
38.75	121.25	-1.08227	4.12616
38.5	121.25	-2.34893	4.25949
38.25	121.25	-3.38227	3.69282
38	121.25	-4.58227	3.25949
37.75	121.25	-5.2156	1.95949
37.5	121.25	-3.88227	0.792822
37.25	121.25	-2.38227	1.22616
40.25	121.5	-0.882267	0.192822
40	121.5	-0.9156	-1.47384
39.75	121.5	0.751066	-1.60718
39.5	121.5	2.31773	-0.373844
39.25	121.5	2.35107	1.29282
39	121.5	0.717733	2.69282
38.75	121.5	-0.9156	3.92616
38.5	121.5	-1.88227	3.65949
38.25	121.5	-2.4156	2.82616
38	121.5	-3.28227	2.52616
37.75	121.5	-4.1156	1.55949
37.5	121.5	-3.98227	0.126156
37.25	121.5	-2.58227	0.126156
40.25	121.75	0.551066	-0.473844
40	121.75	-0.0822672	-2.27384
39.75	121.75	1.0844	-2.60718
39.5	121.75	2.21773	-1.04051
39.25	121.75	2.11773	1.35949
39	121.75	0.517733	3.29282
38.75	121.75	-1.08227	4.15949
38.5	121.75	-1.74893	2.85949
38.25	121.75	-1.98227	1.79282
38	121.75	-2.3156	1.69282
37.75	121.75	-2.94893	1.05949
37.5	121.75	-3.1156	-0.273844
37.25	121.75	-2.4156	-0.673844
40.25	122	1.5844	-0.640511
40	122	0.8844	-2.54051
39.75	122	1.4844	-2.87384
39.5	122	1.95107	-0.640511
39.25	122	1.31773	2.55949
39	122	0.0843996	4.42616
38.75	122	-1.08227	3.92616
38.5	122	-1.68227	1.89282
38.25	122	-1.9156	0.626156
38	122	-1.88227	0.659489
37.75	122	-2.14893	0.459489
37.5	122	-2.3156	-0.540511
37.25	122	-2.3156	-1.24051
40.25	122.25	1.6844	-1.00718
40	122.25	1.4844	-2.60718
39.75	122.25	1.71773	-2.24051
39.5	122.25	1.41773	1.09282
39.25	122.25	0.551066	4.39282
39	122.25	-0.148934	4.82616
38.75	122.25	-0.882267	3.02616
38.5	122.25	-1.54893	0.759489
38.25	122.25	-1.8156	-0.340511
38	122.25	-1.7156	-0.340511
37.75	122.25	-1.7156	-0.273844
37.5	122.25	-1.9156	-0.940511
37.25	122.25	-2.04893	-1.60718
