38.5	120.25	-7.42234	1.23929
38.25	120.25	-7.79567	1.14596
38	120.25	-7.86567	0.962627
37.75	120.25	-6.71234	0.942627
37.5	120.25	-4.779	1.30263
37.25	120.25	-2.519	2.18929
40.25	120.5	0.357661	3.51929
40	120.5	-0.992339	3.16596
39.75	120.5	-2.63234	2.71596
39.5	120.5	-4.199	2.06929
39.25	120.5	-5.35567	1.51263
39	120.5	-6.139	1.13596
38.75	120.5	-6.659	0.995961
38.5	120.5	-7.039	1.03929
38.25	120.5	-7.43567	1.11596
38	120.5	-7.389	0.949293
37.75	120.5	-5.98234	0.729292
37.5	120.5	-4.079	0.82596
37.25	120.5	-2.12234	1.49596
40.25	120.75	0.320994	3.82596
40	120.75	-1.07234	3.21263
39.75	120.75	-2.609	2.50596
39.5	120.75	-3.97234	1.72263
39.25	120.75	-4.94234	1.07263
39	120.75	-5.61567	0.665959
38.75	120.75	-6.119	0.565959
38.5	120.75	-6.559	0.709292
38.25	120.75	-7.00567	0.929292
38	120.75	-6.97234	0.829292
37.75	120.75	-5.56567	0.509292
37.5	120.75	-3.739	0.409292
37.25	120.75	-1.90234	0.872627
40.25	121	0.270994	3.96596
40	121	-1.15234	3.12596
39.75	121	-2.559	2.21929
39.5	121	-3.68567	1.31263
39.25	121	-4.429	0.565959
39	121	-4.95234	0.139292
38.75	121	-5.44234	0.0626253
38.5	121	-5.98234	0.255959
38.25	121	-6.52234	0.595959
38	121	-6.65567	0.579292
37.75	121	-5.509	0.242625
37.5	121	-3.80234	0.0259587
37.25	121	-1.87567	0.315959
40.25	121.25	0.180994	3.88263
40	121.25	-1.21567	2.89929
39.75	121.25	-2.42567	1.86263
39.5	121.25	-3.239	0.842625
39.25	121.25	-3.77567	0.0226253
39	121.25	-4.109	-0.410708
38.75	121.25	-4.599	-0.494041
38.5	121.25	-5.309	-0.290708
38.25	121.25	-5.97567	0.105959
38	121.25	-6.40234	0.192625
37.75	121.25	-5.73567	-0.0973746
37.5	121.25	-4.17567	-0.344041
37.25	121.25	-1.99234	-0.167375
40.25	121.5	-0.0223389	3.61929
40	121.5	-1.20234	2.54596
39.75	121.5	-2.069	1.37929
39.5	121.5	-2.489	0.295959
39.25	121.5	-2.88567	-0.527375
39	121.5	-3.09567	-0.944041
38.75	121.5	-3.64567	-1.04737
38.5	121.5	-4.579	-0.897375
38.25	121.5	-5.379	-0.484041
38	121.5	-6.06234	-0.320708
37.75	121.5	-5.92234	-0.530708
37.5	121.5	-4.56567	-0.727375
37.25	121.5	-2.14567	-0.557375
40.25	121.75	-0.272339	3.01929
40	121.75	-1.07567	1.88929
39.75	121.75	-1.53567	0.715959
39.5	121.75	-1.659	-0.307375
39.25	121.75	-1.87567	-1.05737
39	121.75	-2.22567	-1.51404
38.75	121.75	-2.91234	-1.64071
38.5	121.75	-3.879	-1.45404
38.25	121.75	-4.79234	-1.03071
38	121.75	-5.62567	-0.824041
37.75	121.75	-5.79567	-0.994039
37.5	121.75	-4.66234	-1.15737
37.25	121.75	-2.28234	-0.970706
40.25	122	-0.435672	2.17263
40	122	-0.809006	1.03596
39.75	122	-0.899004	-0.050708
39.5	122	-0.785672	-0.920707
39.25	122	-0.912338	-1.60737
39	122	-1.40234	-2.03071
38.75	122	-2.18234	-2.11404
38.5	122	-3.159	-1.88737
38.25	122	-4.17567	-1.49071
38	122	-5.129	-1.29071
37.75	122	-5.48234	-1.43737
37.5	122	-4.54567	-1.55737
37.25	122	-2.309	-1.34404
40.25	122.25	-0.435672	1.18263
40	122.25	-0.429006	0.0959586
39.75	122.25	-0.232339	-0.830708
39.5	122.25	0.0409945	-1.50737
39.25	122.25	-0.0690055	-2.14737
39	122.25	-0.572339	-2.43404
38.75	122.25	-1.37567	-2.42071
38.5	122.25	-2.39234	-2.19404
38.25	122.25	-3.50567	-1.84071
38	122.25	-4.589	-1.69404
37.75	122.25	-5.07567	-1.83404
37.5	122.25	-4.30234	-1.91737
37.25	122.25	-2.24567	-1.69071
