37.75	118.5	4.66439	1.68915
37.5	118.5	4.50772	1.42915
37.25	118.5	4.39106	1.25581
40.25	118.75	0.927722	-0.270856
40	118.75	0.131057	-0.807523
39.75	118.75	-0.44561	-1.32752
39.5	118.75	-0.35561	-1.44085
39.25	118.75	1.12772	-0.487523
39	118.75	3.04772	0.82581
38.75	118.75	4.36439	2.01915
38.5	118.75	4.81772	2.92248
38.25	118.75	4.67106	3.29248
38	118.75	3.97772	2.69915
37.75	118.75	3.75439	2.34915
37.5	118.75	3.63106	2.23581
37.25	118.75	3.17439	1.97248
40.25	119	0.964388	0.30581
40	119	0.217723	-0.840856
39.75	119	0.0343901	-1.56085
39.5	119	0.641057	-1.08752
39.25	119	2.24772	0.942478
39	119	3.58772	2.77581
38.75	119	4.12439	4.06581
38.5	119	4.03772	4.75581
38.25	119	3.71772	4.83581
38	119	3.14772	4.35581
37.75	119	2.71772	4.05581
37.5	119	2.29772	4.36248
37.25	119	1.61106	3.96581
40.25	119.25	1.47772	0.53581
40	119.25	0.811057	-0.85419
39.75	119.25	0.801057	-1.37085
39.5	119.25	1.73439	0.0091437
39.25	119.25	3.03772	2.49581
39	119.25	3.71106	4.49915
38.75	119.25	3.64439	5.68248
38.5	119.25	3.39439	6.37248
38.25	119.25	3.04772	6.56581
38	119.25	2.46439	6.35581
37.75	119.25	2.03439	6.26581
37.5	119.25	1.47439	6.50915
37.25	119.25	0.54439	6.11248
40.25	119.5	2.09439	0.709144
40	119.5	1.51106	-0.170856
39.75	119.5	1.60106	-0.0941895
39.5	119.5	2.02772	1.91581
39.25	119.5	2.94772	4.29248
39	119.5	3.18439	5.74914
38.75	119.5	2.95106	6.64248
38.5	119.5	2.71106	7.45915
38.25	119.5	2.45772	7.81581
38	119.5	2.07772	7.68581
37.75	119.5	1.77106	7.55248
37.5	119.5	1.14106	7.72248
37.25	119.5	0.0843901	7.25915
40.25	119.75	2.23106	1.50248
40	119.75	2.20439	1.47248
39.75	119.75	1.96106	2.38248
39.5	119.75	1.81106	4.13915
39.25	119.75	2.08106	5.51581
39	119.75	2.16106	6.23915
38.75	119.75	2.05106	6.90581
38.5	119.75	1.87106	7.65248
38.25	119.75	1.69106	8.09248
38	119.75	1.59106	7.97581
37.75	119.75	1.36772	7.82248
37.5	119.75	0.62439	7.80581
37.25	119.75	-0.36561	6.98914
40.25	120	2.27772	2.95248
40	120	2.83772	3.83581
39.75	120	2.10439	4.68914
39.5	120	1.38772	5.60581
39.25	120	1.19439	6.07915
39	120	1.18772	6.24581
38.75	120	1.09772	6.64248
38.5	120	0.984389	7.21915
38.25	120	0.904388	7.42915
38	120	0.961055	7.29581
37.75	120	0.70439	7.15248
37.5	120	-0.0689434	6.89581
37.25	120	-0.542277	5.33915
40.25	120.25	2.94106	4.79248
40	120.25	3.28106	5.78581
39.75	120.25	2.27106	6.08248
39.5	120.25	1.24439	6.35915
39.25	120.25	0.807723	6.27915
39	120.25	0.607723	6.26581
38.75	120.25	0.367723	6.41248
38.5	120.25	0.137723	6.55915
38.25	120.25	0.127723	6.43248
38	120.25	0.237723	6.13581
37.75	120.25	-0.02561	5.84581
37.5	120.25	-0.462277	5.12248
37.25	120.25	-0.45561	4.30248
40.25	120.5	4.12772	6.48915
40	120.5	3.72772	6.94581
39.75	120.5	2.36772	6.76248
39.5	120.5	1.30439	6.70248
39.25	120.5	0.677723	6.64581
39	120.5	0.14439	6.56581
38.75	120.5	-0.292277	6.47248
38.5	120.5	-0.53561	6.18248
38.25	120.5	-0.542277	5.69248
38	120.5	-0.402277	5.07581
37.75	120.5	-0.36561	4.45581
37.5	120.5	-0.358943	3.48248
37.25	120.5	-0.132277	3.48581
40.25	120.75	4.87772	7.86581
40	120.75	3.57439	7.68914
39.75	120.75	1.96772	7.15581
39.5	120.75	0.964389	6.98581
39.25	120.75	0.287723	6.98581
39	120.75	-0.472277	6.88915
38.75	120.75	-0.962277	6.55581
38.5	120.75	-1.10561	6.02581
38.25	120.75	-1.04894	5.28915
38	120.75	-0.782277	4.56914
37.75	120.75	-0.292277	3.39915
37.5	120.75	0.0343901	3.04581
37.25	120.75	0.211057	2.75248
40.25	121	3.95106	8.65914
40	121	2.31772	8.14248
39.75	121	0.781057	7.31248
39.5	121	-0.02561	6.86248
39.25	121	-0.58561	6.83248
39	121	-1.15228	6.50581
38.75	121	-1.44561	6.02915
38.5	121	-1.38228	5.59915
38.25	121	-1.14894	5.11581
38	121	-0.908943	4.53248
37.75	121	-0.328943	3.70581
37.5	121	0.22439	2.92581
37.25	121	0.317723	2.34581
40.25	121.25	1.52439	8.92581
40	121.25	0.30439	8.16581
39.75	121.25	-0.668943	6.73248
39.5	121.25	-1.05894	5.85248
39.25	121.25	-1.32894	5.89248
39	121.25	-1.44228	5.37248
38.75	121.25	-1.40228	4.73914
38.5	121.25	-1.14894	4.73248
38.25	121.25	-0.852277	4.64915
38	121.25	-0.702277	4.41581
37.75	121.25	-0.372277	3.94915
37.5	121.25	-0.03561	2.81914
37.25	121.25	0.0410568	2.00581
40.25	121.5	-0.378943	8.71581
40	121.5	-0.925609	7.61248
39.75	121.5	-1.19561	5.54581
39.5	121.5	-1.36894	4.33248
39.25	121.5	-1.51561	4.41581
39	121.5	-1.11894	3.77915
38.75	121.5	-0.848943	3.43914
38.5	121.5	-0.528943	3.56915
38.25	121.5	-0.262277	3.73915
38	121.5	-0.06561	3.80915
37.75	121.5	-0.0089433	3.68915
37.5	121.5	-0.162277	2.97915
37.25	121.5	-0.232277	1.65248
40.25	121.75	-1.00228	7.51248
40	121.75	-1.19894	6.20915
39.75	121.75	-1.21894	4.13248
39.5	121.75	-1.39894	2.82914
39.25	121.75	-1.33561	2.80915
39	121.75	-0.73561	2.64248
38.75	121.75	-0.328943	2.53915
38.5	121.75	-0.0889434	2.51248
38.25	121.75	0.177723	2.63248
38	121.75	0.641057	2.83581
37.75	121.75	0.92439	2.93581
37.5	121.75	0.521057	2.30581
37.25	121.75	0.211057	1.03248
40.25	122	-0.732277	5.66914
40	122	-1.03228	4.22915
39.75	122	-1.27894	2.62915
39.5	122	-1.59561	1.76248
39.25	122	-1.37561	1.79581
39	122	-0.67561	2.15248
38.75	122	-0.272277	2.11248
38.5	122	-0.178943	1.87915
38.25	122	0.12439	1.73915
38	122	0.951058	1.76248
37.75	122	1.74772	1.87915
37.5	122	1.60106	1.44248
37.25	122	1.21772	0.27581
40.25	122.25	-0.532277	3.62248
40	122.25	-0.97561	2.79581
39.75	122.25	-1.23228	1.56581
39.5	122.25	-1.64228	0.882477
39.25	122.25	-1.55228	1.24915
39	122.25	-0.978943	1.95581
38.75	122.25	-0.72561	2.02581
38.5	122.25	-0.772277	1.58915
38.25	122.25	-0.488943	1.14248
38	122.25	0.427723	0.912477
37.75	122.25	1.55106	0.92581
37.5	122.25	1.97106	0.52581
37.25	122.25	1.75439	-0.430856
