40.25	119	-3.74876	0.206756
40	119	-6.3821	2.00676
39.75	119	-9.14876	1.04009
39.5	119	-8.5821	-0.55991
39.25	119	-4.0821	-0.126577
39	119	0.451235	1.47342
38.75	119	0.284568	1.84009
38.5	119	-2.5821	1.90676
38.25	119	-4.34876	2.74009
38	119	-4.81543	2.87342
37.75	119	-5.31543	2.60676
37.5	119	-6.11543	2.74009
37.25	119	-5.84876	2.54009
40.25	119.25	-3.71543	-0.426577
40	119.25	-4.9821	0.173423
39.75	119.25	-7.91543	-0.959911
39.5	119.25	-9.34876	-2.19324
39.25	119.25	-6.41543	-1.82658
39	119.25	-1.3821	0.0734231
38.75	119.25	0.0179016	1.04009
38.5	119.25	-1.7821	1.27342
38.25	119.25	-3.0821	1.90676
38	119.25	-3.71543	2.30676
37.75	119.25	-4.61543	2.27342
37.5	119.25	-5.64876	2.10676
37.25	119.25	-5.5821	1.24009
40.25	119.5	-2.6821	-0.75991
40	119.5	-3.94876	-1.55991
39.75	119.5	-7.71543	-3.49324
39.5	119.5	-9.1821	-4.22658
39.25	119.5	-7.01543	-3.42658
39	119.5	-2.5821	-1.55991
38.75	119.5	-0.415432	-0.15991
38.5	119.5	-1.24876	0.373423
38.25	119.5	-2.2821	0.973424
38	119.5	-2.84876	1.40676
37.75	119.5	-3.6821	1.50676
37.5	119.5	-4.44876	1.17342
37.25	119.5	-4.34876	-0.393244
40.25	119.75	-2.2821	-1.02658
40	119.75	-3.7821	-2.95991
39.75	119.75	-6.74876	-5.35991
39.5	119.75	-7.5821	-5.55991
39.25	119.75	-6.14876	-4.59324
39	119.75	-2.74876	-3.02658
38.75	119.75	-0.448765	-1.45991
38.5	119.75	-0.748765	-0.426577
38.25	119.75	-1.54876	0.206756
38	119.75	-2.1821	0.673423
37.75	119.75	-2.84876	0.74009
37.5	119.75	-3.11543	-0.0265769
37.25	119.75	-2.81543	-1.89324
40.25	120	-2.81543	-1.52658
40	120	-4.54876	-4.52658
39.75	120	-5.7821	-6.39324
39.5	120	-5.84876	-6.35991
39.25	120	-4.71543	-5.35991
39	120	-2.1821	-3.99324
38.75	120	-0.0820984	-2.39324
38.5	120	0.117902	-1.09324
38.25	120	-0.682098	-0.35991
38	120	-1.2821	0.00675659
37.75	120	-1.84876	-0.0932435
37.5	120	-1.94876	-1.19324
37.25	120	-1.51543	-2.65991
40.25	120.25	-3.7821	-2.35991
40	120.25	-5.21543	-5.32658
39.75	120.25	-5.24876	-6.95991
39.5	120.25	-4.41543	-6.89324
39.25	120.25	-3.14876	-5.79324
39	120.25	-1.2821	-4.32658
38.75	120.25	0.517902	-2.65991
38.5	120.25	0.917902	-1.32658
38.25	120.25	0.451235	-0.726577
38	120.25	-0.248765	-0.493244
37.75	120.25	-0.815432	-0.826577
37.5	120.25	-0.982098	-1.99324
37.25	120.25	-1.1821	-2.42658
40.25	120.5	-5.44876	-3.55991
40	120.5	-6.31543	-5.79324
39.75	120.5	-5.4821	-7.09324
39.5	120.5	-3.31543	-6.99324
39.25	120.5	-1.41543	-5.72658
39	120.5	-0.048765	-4.02658
38.75	120.5	0.984569	-2.32658
38.5	120.5	1.45124	-1.25991
38.25	120.5	1.25124	-0.959911
38	120.5	0.784568	-0.959911
37.75	120.5	0.0845683	-1.39324
37.5	120.5	-0.548765	-2.22658
37.25	120.5	-1.2821	-1.32658
40.25	120.75	-6.9821	-4.52658
40	120.75	-7.5821	-5.45991
39.75	120.75	-6.1821	-6.15991
39.5	120.75	-2.61543	-6.19324
39.25	120.75	0.617902	-5.05991
39	120.75	1.65124	-3.42658
38.75	120.75	1.68457	-2.02658
38.5	120.75	1.78457	-1.42658
38.25	120.75	1.88457	-1.42658
38	120.75	1.68457	-1.52658
37.75	120.75	0.751235	-1.89324
37.5	120.75	-0.648765	-2.35991
37.25	120.75	-1.54876	-0.326577
40.25	121	-7.6821	-4.59324
40	121	-8.44876	-3.95991
39.75	121	-7.3821	-3.95991
39.5	121	-2.71543	-4.22658
39.25	121	2.2179	-3.72658
39	121	3.65124	-2.92658
38.75	121	2.7179	-2.29324
38.5	121	2.25124	-2.09324
38.25	121	2.35124	-2.12658
38	121	2.3179	-2.19324
37.75	121	1.08457	-2.69324
37.5	121	-0.948765	-2.65991
37.25	121	-1.71543	-0.25991
40.25	121.25	-7.14876	-3.99324
40	121.25	-8.31543	-1.89324
39.75	121.25	-8.31543	-1.09324
39.5	121.25	-3.91543	-1.45991
39.25	121.25	2.1179	-1.92658
39	121.25	4.48457	-2.25991
38.75	121.25	3.48457	-2.45991
38.5	121.25	2.75124	-2.62658
38.25	121.25	2.7179	-2.52658
38	121.25	2.5179	-2.59324
37.75	121.25	0.917902	-3.29324
37.5	121.25	-1.31543	-2.95991
37.25	121.25	-1.64876	-0.426577
40.25	121.5	-5.91543	-2.82658
40	121.5	-7.21543	0.44009
39.75	121.5	-8.2821	1.47342
39.5	121.5	-5.61543	0.973422
39.25	121.5	-0.282098	0.173423
39	121.5	2.8179	-0.75991
38.75	121.5	2.88457	-1.39324
38.5	121.5	2.5179	-1.75991
38.25	121.5	2.58457	-1.65991
38	121.5	1.98457	-1.89324
37.75	121.5	0.0179016	-2.82658
37.5	121.5	-1.84876	-2.62658
37.25	121.5	-1.41543	0.00675659
40.25	121.75	-4.3821	-1.55991
40	121.75	-5.44876	2.00676
39.75	121.75	-7.34876	2.44009
39.5	121.75	-6.81543	2.07342
39.25	121.75	-3.3821	2.20676
39	121.75	-0.148765	1.97342
38.75	121.75	0.784569	1.47342
38.5	121.75	1.15124	0.906757
38.25	121.75	1.45124	0.706757
38	121.75	0.617902	0.106756
37.75	121.75	-1.31543	-0.959911
37.5	121.75	-2.24876	-0.85991
37.25	121.75	-1.0821	1.27342
40.25	122	-2.9821	-0.593243
40	122	-3.61543	2.24009
39.75	122	-5.71543	1.84009
39.5	122	-6.4821	2.00676
39.25	122	-4.91543	3.54009
39	122	-2.74876	4.70676
38.75	122	-1.34876	4.47342
38.5	122	-0.448765	3.64009
38.25	122	-0.115432	3.14009
38	122	-1.0821	2.44009
37.75	122	-2.5821	1.60676
37.5	122	-2.54876	1.57342
37.25	122	-1.1821	2.77342
40.25	122.25	-2.01543	0.00675659
40	122.25	-2.01543	1.54009
39.75	122.25	-3.7821	0.873422
39.5	122.25	-5.04876	1.40676
39.25	122.25	-4.71543	3.87342
39	122.25	-3.21543	5.50676
38.75	122.25	-2.04876	5.20676
38.5	122.25	-1.3821	4.40676
38.25	122.25	-1.24876	4.00676
38	122.25	-2.11543	3.60676
37.75	122.25	-3.11543	3.34009
37.5	122.25	-2.7821	3.24009
37.25	122.25	-1.64876	3.10676
