37.75	120.75	-3.76409	0.707055
37.5	120.75	-3.42409	-0.256278
37.25	120.75	-4.17075	-1.61294
40.25	121	-0.774087	5.88706
40	121	-1.78742	5.20372
39.75	121	-2.76742	3.84372
39.5	121	-3.23075	2.26706
39.25	121	-3.12075	1.47039
39	121	-2.89075	1.20706
38.75	121	-3.20409	1.09372
38.5	121	-3.98075	1.07039
38.25	121	-4.73075	1.13039
38	121	-5.06409	1.18039
37.75	121	-4.53075	0.880389
37.5	121	-3.63075	-0.0662781
37.25	121	-3.54075	-1.41628
40.25	121.25	-1.37075	6.66706
40	121.25	-2.42075	5.24372
39.75	121.25	-3.26075	3.16372
39.5	121.25	-3.52075	1.14706
39.25	121.25	-3.42742	0.533722
39	121.25	-3.05742	0.607055
38.75	121.25	-3.44409	0.887055
38.5	121.25	-4.53742	1.16706
38.25	121.25	-5.10075	1.24039
38	121.25	-5.32409	1.34372
37.75	121.25	-5.05409	1.17706
37.5	121.25	-3.63075	0.220389
37.25	121.25	-3.00409	-1.14628
40.25	121.5	-1.65409	6.50039
40	121.5	-3.08075	5.08039
39.75	121.5	-3.65742	2.63706
39.5	121.5	-3.50075	0.493722
39.25	121.5	-3.44742	0.00705533
39	121.5	-3.11075	0.693722
38.75	121.5	-3.74742	1.30039
38.5	121.5	-4.66409	1.61039
38.25	121.5	-5.01075	1.59706
38	121.5	-5.16409	1.69372
37.75	121.5	-5.17075	1.64706
37.5	121.5	-4.31409	0.827055
37.25	121.5	-2.98742	-0.826278
40.25	121.75	-1.96075	5.52372
40	121.75	-4.16075	4.79039
39.75	121.75	-4.75075	2.29706
39.5	121.75	-3.95409	0.190389
39.25	121.75	-3.40409	0.187055
39	121.75	-3.24075	1.34039
38.75	121.75	-4.00742	1.95039
38.5	121.75	-4.47409	2.10372
38.25	121.75	-4.57075	2.13039
38	121.75	-4.81409	2.23706
37.75	121.75	-5.28409	2.16039
37.5	121.75	-4.68075	1.30039
37.25	121.75	-3.45742	-0.449611
40.25	122	-2.49742	4.38039
40	122	-5.05075	3.96039
39.75	122	-5.59742	1.55372
39.5	122	-4.68409	-0.122945
39.25	122	-3.58742	0.760389
39	122	-3.62075	2.20372
38.75	122	-4.17409	2.51039
38.5	122	-4.34075	2.46706
38.25	122	-4.28409	2.62039
38	122	-4.72409	2.72039
37.75	122	-5.51075	2.45372
37.5	122	-5.07742	1.42039
37.25	122	-4.31409	-0.272945
40.25	122.25	-2.58075	3.05372
40	122.25	-4.22075	2.26372
39.75	122.25	-5.47409	0.083722
39.5	122.25	-4.70075	-0.579611
39.25	122.25	-3.97075	1.49372
39	122.25	-4.06075	2.99706
38.75	122.25	-4.48409	2.81039
38.5	122.25	-4.60409	2.65372
38.25	122.25	-4.63742	2.82039
38	122.25	-5.25075	2.73372
37.75	122.25	-6.13075	2.24372
37.5	122.25	-6.18742	1.17372
37.25	122.25	-5.33075	-0.326278
