37.5	119.5	-3.2872	-0.654607
37.25	119.5	-3.09386	-2.04127
40.25	119.75	-0.637193	2.59873
40	119.75	-1.5272	2.97873
39.75	119.75	-3.9672	3.49206
39.5	119.75	-5.28386	2.91873
39.25	119.75	-4.92053	1.64206
39	119.75	-3.0572	0.16206
38.75	119.75	-0.70386	-0.61794
38.5	119.75	0.702807	-0.174607
38.25	119.75	0.499473	0.86206
38	119.75	-0.440527	1.15206
37.75	119.75	-1.29053	-0.0112736
37.5	119.75	-1.9172	-2.11127
37.25	119.75	-1.7972	-3.21794
40.25	120	-0.91386	4.06873
40	120	-1.65053	4.08539
39.75	120	-3.45386	3.15873
39.5	120	-4.6972	2.22206
39.25	120	-4.96386	0.748726
39	120	-4.1372	-0.96794
38.75	120	-1.99053	-1.93127
38.5	120	0.449473	-1.42461
38.25	120	1.3928	-0.174607
38	120	0.702807	0.0787264
37.75	120	-0.367193	-1.14127
37.5	120	-0.950528	-2.93127
37.25	120	-0.70386	-3.67461
40.25	120.25	-0.660527	5.00873
40	120.25	-1.54386	4.19873
39.75	120.25	-3.22053	2.83206
39.5	120.25	-4.23053	1.76873
39.25	120.25	-4.57053	0.248726
39	120.25	-4.29053	-1.64794
38.75	120.25	-2.6872	-2.94461
38.5	120.25	0.0361402	-2.62794
38.25	120.25	1.8828	-1.22127
38	120.25	1.5928	-0.721274
37.75	120.25	0.329473	-1.61794
37.5	120.25	-0.35386	-3.02127
37.25	120.25	-0.24386	-3.82461
40.25	120.5	-0.690527	5.02539
40	120.5	-1.7672	3.27206
39.75	120.5	-3.20053	2.09539
39.5	120.5	-3.8872	1.24873
39.25	120.5	-4.04386	-0.294607
39	120.5	-3.86053	-2.32794
38.75	120.5	-2.67053	-3.83794
38.5	120.5	-0.160527	-3.68461
38.25	120.5	2.12614	-2.07794
38	120.5	2.29614	-1.24794
37.75	120.5	1.0128	-1.89127
37.5	120.5	-0.0271932	-2.90794
37.25	120.5	-0.320527	-3.67127
40.25	120.75	-1.06053	4.04873
40	120.75	-2.26053	1.72206
39.75	120.75	-3.2872	1.02873
39.5	120.75	-3.61386	0.42206
39.25	120.75	-3.53386	-1.13794
39	120.75	-3.1672	-3.16794
38.75	120.75	-2.0672	-4.64127
38.5	120.75	0.129473	-4.49127
38.25	120.75	2.3928	-2.73461
38	120.75	2.86947	-1.69794
37.75	120.75	1.51614	-2.15794
37.5	120.75	0.0094735	-3.11461
37.25	120.75	-0.787193	-3.44461
40.25	121	-1.3372	2.75873
40	121	-2.68386	0.318726
39.75	121	-3.3272	-0.0812736
39.5	121	-3.32386	-0.654607
39.25	121	-3.02053	-2.22127
39	121	-2.2672	-3.93794
38.75	121	-0.910527	-5.04461
38.5	121	1.06947	-4.84794
38.25	121	2.92947	-3.21461
38	121	3.31614	-2.14794
37.75	121	1.91614	-2.54461
37.5	121	-0.13386	-3.30794
37.25	121	-1.3372	-3.33794
40.25	121.25	-1.0672	1.79873
40	121.25	-2.52386	-0.461274
39.75	121.25	-2.92386	-0.967941
39.5	121.25	-2.7172	-1.71794
39.25	121.25	-2.3872	-3.28127
39	121.25	-1.33386	-4.39461
38.75	121.25	0.402807	-4.80794
38.5	121.25	2.3928	-4.78461
38.25	121.25	3.78947	-3.53127
38	121.25	3.7428	-2.53794
37.75	121.25	2.2128	-2.64461
37.5	121.25	-0.0405264	-3.08127
37.25	121.25	-1.4972	-3.12127
40.25	121.5	-0.21386	1.20873
40	121.5	-1.79386	-0.897941
39.75	121.5	-2.02386	-1.78127
39.5	121.5	-1.79386	-2.73127
39.25	121.5	-1.5772	-4.15127
39	121.5	-0.58386	-4.57127
38.75	121.5	1.3528	-4.82461
38.5	121.5	3.67614	-4.58127
38.25	121.5	4.85947	-3.72461
38	121.5	4.2428	-2.75461
37.75	121.5	2.55947	-2.38794
37.5	121.5	0.429473	-2.80127
37.25	121.5	-1.02386	-3.13127
40.25	121.75	0.772807	0.548726
40	121.75	-0.687193	-1.33127
39.75	121.75	-0.76386	-2.57461
39.5	121.75	-0.58386	-3.52794
39.25	121.75	-0.58386	-4.60461
39	121.75	-0.0738599	-5.20461
38.75	121.75	1.9028	-5.40461
38.5	121.75	4.70947	-4.48794
38.25	121.75	5.86947	-3.67794
38	121.75	4.8428	-2.77794
37.75	121.75	3.14614	-2.12794
37.5	121.75	1.34947	-2.36794
37.25	121.75	-0.0405264	-2.90794
40.25	122	1.53947	-0.50794
40	122	0.552807	-2.03461
39.75	122	0.612807	-3.10794
39.5	122	0.65614	-4.04127
39.25	122	0.262807	-5.20461
39	122	0.172807	-6.42461
38.75	122	2.18947	-6.35794
38.5	122	5.50947	-4.60461
38.25	122	6.77614	-3.51461
38	122	5.55947	-2.73794
37.75	122	3.92614	-2.01461
37.5	122	2.4128	-2.34794
37.25	122	0.906138	-3.13127
40.25	122.25	2.0528	-2.22461
40	122.25	1.65947	-2.96127
39.75	122.25	1.69614	-3.65461
39.5	122.25	1.4728	-4.43461
39.25	122.25	0.859473	-6.59794
39	122.25	0.419473	-8.30127
38.75	122.25	2.47614	-7.56794
38.5	122.25	6.12614	-4.99127
38.25	122.25	7.51947	-3.42127
38	122.25	6.18614	-2.62461
37.75	122.25	4.65947	-2.10461
37.5	122.25	3.30614	-2.54127
37.25	122.25	1.46614	-3.11461
