40	119.5	2.67342	-1.28969
39.75	119.5	4.02008	-1.65969
39.5	119.5	3.62342	-2.00969
39.25	119.5	2.51675	-1.54969
39	119.5	1.86342	-0.289691
38.75	119.5	1.28675	0.496975
38.5	119.5	0.466749	0.396975
38.25	119.5	-0.376584	-0.216358
38	119.5	-1.19992	-1.05636
37.75	119.5	-2.00992	-1.92302
37.5	119.5	-2.45325	-2.37636
37.25	119.5	-1.89992	-2.21302
40.25	119.75	3.01342	-0.696358
40	119.75	3.51675	-0.583025
39.75	119.75	5.21675	-1.04969
39.5	119.75	4.56008	-1.52636
39.25	119.75	3.13008	-1.08302
39	119.75	2.00675	-0.203025
38.75	119.75	0.926749	0.226975
38.5	119.75	-0.233251	-0.0763582
38.25	119.75	-1.29992	-0.743025
38	119.75	-2.16992	-1.50636
37.75	119.75	-2.78325	-2.15302
37.5	119.75	-2.92325	-2.29636
37.25	119.75	-2.28325	-1.97302
40.25	120	3.21008	-0.286358
40	120	4.84008	0.346975
39.75	120	6.02342	-0.326358
39.5	120	5.07342	-0.969691
39.25	120	3.33008	-0.616358
39	120	1.77342	-0.0363582
38.75	120	0.410082	-0.00635823
38.5	120	-0.786584	-0.529691
38.25	120	-1.79992	-1.25302
38	120	-2.60658	-1.90302
37.75	120	-2.96325	-2.19636
37.5	120	-2.58992	-1.95302
37.25	120	-1.49658	-1.70302
40.25	120.25	3.31342	0.136975
40	120.25	5.47008	0.923644
39.75	120.25	6.30675	0.140309
39.5	120.25	5.03008	-0.476358
39.25	120.25	3.01342	-0.246358
39	120.25	1.20008	-0.0396916
38.75	120.25	-0.159918	-0.419691
38.5	120.25	-1.14325	-1.09969
38.25	120.25	-1.97658	-1.78969
38	120.25	-2.66658	-2.17636
37.75	120.25	-2.76325	-2.00636
37.5	120.25	-1.88992	-1.75636
37.25	120.25	-0.919917	-2.23969
40.25	120.5	3.52008	0.276975
40	120.5	5.53008	0.833642
39.75	120.5	5.81675	0.163642
39.5	120.5	4.34675	-0.259691
39.25	120.5	2.25008	-0.153025
39	120.5	0.520082	-0.399691
38.75	120.5	-0.576584	-1.07969
38.5	120.5	-1.26992	-1.72969
38.25	120.5	-1.93658	-2.26969
38	120.5	-2.55325	-2.40636
37.75	120.5	-2.36325	-1.90636
37.5	120.5	-1.48992	-1.91302
37.25	120.5	-1.02325	-2.95302
40.25	120.75	3.58342	0.00364187
40	120.75	4.93008	0.280309
39.75	120.75	4.70675	-0.136358
39.5	120.75	3.21008	-0.293025
39.25	120.75	1.41342	-0.409691
39	120.75	0.0800822	-1.04302
38.75	120.75	-0.669918	-1.81969
38.5	120.75	-1.18658	-2.33636
38.25	120.75	-1.81992	-2.73969
38	120.75	-2.36992	-2.77636
37.75	120.75	-1.90325	-2.09302
37.5	120.75	-1.30325	-2.24636
37.25	120.75	-1.23992	-3.15969
40.25	121	3.24008	-0.573025
40	121	3.87675	-0.376358
39.75	121	3.35342	-0.446358
39.5	121	2.01342	-0.459691
39.25	121	0.853416	-0.889691
39	121	0.0800822	-1.66636
38.75	121	-0.376584	-2.36302
38.5	121	-0.959917	-2.88969
38.25	121	-1.75658	-3.33302
38	121	-2.35325	-3.43636
37.75	121	-1.96658	-2.86969
37.5	121	-1.13325	-2.49636
37.25	121	-0.939917	-2.95969
40.25	121.25	2.41342	-1.00636
40	121.25	2.60342	-0.533025
39.75	121.25	2.05675	-0.426358
39.5	121.25	1.22342	-0.633025
39.25	121.25	0.690082	-1.31636
39	121.25	0.406749	-2.03636
38.75	121.25	0.0867488	-2.66302
38.5	121.25	-0.716584	-3.42636
38.25	121.25	-1.72992	-3.97636
38	121.25	-2.44992	-4.17969
37.75	121.25	-2.34325	-3.78636
37.5	121.25	-1.26325	-2.88969
37.25	121.25	-0.446584	-2.77636
40.25	121.5	1.70675	-0.876358
40	121.5	1.70675	-0.209691
39.75	121.5	1.36342	-0.343025
39.5	121.5	1.01342	-0.873024
39.25	121.5	0.890083	-1.61302
39	121.5	0.830082	-2.20636
38.75	121.5	0.476749	-3.05636
38.5	121.5	-0.536584	-3.97302
38.25	121.5	-1.67658	-4.57969
38	121.5	-2.47658	-4.84969
37.75	121.5	-2.64658	-4.53302
37.5	121.5	-1.78325	-3.74636
37.25	121.5	-0.373251	-3.13636
40.25	121.75	1.22008	-0.359691
40	121.75	1.16008	-0.0163581
39.75	121.75	1.20342	-0.66969
39.5	121.75	1.28008	-1.37302
39.25	121.75	1.33675	-1.86302
39	121.75	1.23008	-2.56636
38.75	121.75	0.666749	-3.69302
38.5	121.75	-0.489918	-4.57636
38.25	121.75	-1.59325	-5.15636
38	121.75	-2.34992	-5.40969
37.75	121.75	-2.66992	-5.12636
37.5	121.75	-1.99992	-4.33636
37.25	121.75	-0.563251	-3.35969
40.25	122	0.980083	0.0103085
40	122	1.07675	-0.386358
39.75	122	1.45675	-1.39636
39.5	122	1.92008	-2.17969
39.25	122	2.01342	-2.51302
39	122	1.61008	-3.20302
38.75	122	0.663416	-4.37302
38.5	122	-0.599918	-5.17302
38.25	122	-1.56992	-5.68636
38	122	-2.16658	-5.92969
37.75	122	-2.42658	-5.69302
37.5	122	-1.90992	-4.86636
37.25	122	-0.886583	-3.95636
40.25	122.25	0.97675	-0.276358
40	122.25	1.46342	-1.26302
39.75	122.25	1.94342	-2.02969
39.5	122.25	2.53675	-2.82969
39.25	122.25	2.72008	-3.49302
39	122.25	1.88008	-4.17302
38.75	122.25	0.453416	-4.97969
38.5	122.25	-0.816584	-5.69969
38.25	122.25	-1.62992	-6.18969
38	122.25	-2.04658	-6.43302
37.75	122.25	-2.17325	-6.30636
37.5	122.25	-1.82658	-5.80302
37.25	122.25	-1.16658	-4.79302
