40	119.5	-3.43619	-6.85476
39.75	119.5	-3.92619	-6.59809
39.5	119.5	-1.05619	-5.20809
39.25	119.5	4.94381	-3.73809
39	119.5	10.4705	-0.154759
38.75	119.5	11.5771	3.08524
38.5	119.5	10.2105	3.35857
38.25	119.5	8.72714	3.59191
38	119.5	7.18048	4.59524
37.75	119.5	6.00714	5.10191
37.5	119.5	4.99714	5.21857
37.25	119.5	3.48714	5.29524
40.25	119.75	-1.19952	-6.82809
40	119.75	-4.10286	-8.48809
39.75	119.75	-4.84286	-7.73476
39.5	119.75	-0.642855	-3.81809
39.25	119.75	5.47714	-1.31476
39	119.75	9.4238	0.808574
38.75	119.75	9.67047	2.92857
38.5	119.75	8.67381	3.47191
38.25	119.75	7.76048	4.11524
38	119.75	6.63714	5.22524
37.75	119.75	5.67714	5.83191
37.5	119.75	4.38381	5.99857
37.25	119.75	2.80714	5.70524
40.25	120	-1.34619	-7.32476
40	120	-4.34952	-11.4014
39.75	120	-3.31619	-8.53143
39.5	120	1.38048	-1.60143
39.25	120	6.21048	1.67191
39	120	8.10714	2.03524
38.75	120	7.65714	2.76191
38.5	120	7.11381	3.53857
38.25	120	6.77048	4.58857
38	120	6.01714	5.87191
37.75	120	4.93714	6.37191
37.5	120	3.55048	6.17191
37.25	120	2.39715	4.91524
40.25	120.25	-2.45952	-7.43143
40	120.25	-3.58286	-12.7481
39.75	120.25	-0.659521	-9.06143
39.5	120.25	3.70048	0.275241
39.25	120.25	6.73048	4.13857
39	120.25	7.17381	3.22191
38.75	120.25	6.58381	2.91191
38.5	120.25	6.53048	3.70857
38.25	120.25	6.49381	5.02857
38	120.25	5.73381	6.27524
37.75	120.25	4.29714	6.50191
37.5	120.25	2.86048	5.46857
37.25	120.25	2.60048	4.35524
40.25	120.5	-3.77286	-8.9881
40	120.5	-2.84286	-13.8214
39.75	120.5	1.25048	-9.05143
39.5	120.5	4.13714	1.50191
39.25	120.5	5.54714	5.69524
39	120.5	5.87048	4.44524
38.75	120.5	6.01714	3.64857
38.5	120.5	6.64048	4.07524
38.25	120.5	6.86714	5.17524
38	120.5	5.94381	6.14857
37.75	120.5	4.21714	6.06524
37.5	120.5	2.82048	4.78191
37.25	120.5	2.95048	4.01857
40.25	120.75	-4.25619	-11.2548
40	120.75	-2.06619	-14.5214
39.75	120.75	1.82714	-8.27143
39.5	120.75	2.52381	2.57524
39.25	120.75	2.79048	6.70524
39	120.75	3.53381	5.60524
38.75	120.75	4.57048	4.40191
38.5	120.75	6.16048	4.18524
38.25	120.75	7.07048	4.74191
38	120.75	6.46048	5.44524
37.75	120.75	4.53381	4.93524
37.5	120.75	3.65381	4.53191
37.25	120.75	3.46381	3.82857
40.25	121	-3.66619	-12.9948
40	121	-0.962855	-14.0948
39.75	121	1.69381	-6.69809
39.5	121	0.767145	3.16857
39.25	121	0.44048	6.80524
39	121	1.40381	6.07191
38.75	121	2.74714	4.58191
38.5	121	4.72714	3.73857
38.25	121	6.23381	3.81191
38	121	6.43381	4.52191
37.75	121	5.47048	4.76524
37.5	121	4.56048	4.63857
37.25	121	3.92048	3.67524
40.25	121.25	-1.87286	-13.1114
40	121.25	1.00715	-11.9481
39.75	121.25	1.72714	-4.67476
39.5	121.25	0.127145	2.59191
39.25	121.25	0.100479	5.76191
39	121.25	0.933812	5.25857
38.75	121.25	1.92381	4.18524
38.5	121.25	3.49381	3.32857
38.25	121.25	5.12381	3.17191
38	121.25	5.83381	4.01857
37.75	121.25	5.76714	5.11524
37.5	121.25	4.76381	4.73524
37.25	121.25	4.14381	3.75524
40.25	121.5	0.700477	-11.6281
40	121.5	3.18381	-8.33809
39.75	121.5	2.19714	-2.73476
39.5	121.5	0.357145	1.31524
39.25	121.5	0.773813	3.96524
39	121.5	1.60048	4.23191
38.75	121.5	2.23381	4.01857
38.5	121.5	3.07714	3.64857
38.25	121.5	4.13714	3.57524
38	121.5	5.00714	4.46191
37.75	121.5	5.22714	5.59191
37.5	121.5	4.54048	5.56524
37.25	121.5	3.76714	3.78857
40.25	121.75	3.29381	-8.38809
40	121.75	4.62714	-4.45809
39.75	121.75	2.31048	-1.52476
39.5	121.75	0.657146	0.285241
39.25	121.75	1.30381	2.31857
39	121.75	2.23714	3.64857
38.75	121.75	2.62714	4.31857
38.5	121.75	2.84714	4.46857
38.25	121.75	3.42714	4.46191
38	121.75	4.16714	5.05857
37.75	121.75	4.56048	6.07191
37.5	121.75	3.85381	5.64857
37.25	121.75	3.09381	3.51857
40.25	122	5.12381	-4.15476
40	122	4.81381	-1.67809
39.75	122	2.25714	-0.971425
39.5	122	1.07381	-0.154759
39.25	122	1.84048	1.57191
39	122	2.64048	3.23524
38.75	122	2.64714	4.54857
38.5	122	2.43048	5.15857
38.25	122	2.63048	5.15191
38	122	3.37714	5.33524
37.75	122	3.82381	5.98524
37.5	122	3.38381	5.44191
37.25	122	3.19048	3.87524
40.25	122.25	5.40714	-1.27143
40	122.25	4.15714	-1.07143
39.75	122.25	2.31381	-0.904759
39.5	122.25	2.11381	0.0352407
39.25	122.25	2.99048	1.56191
39	122.25	3.20048	3.11857
38.75	122.25	2.55714	4.57857
38.5	122.25	2.04714	5.35191
38.25	122.25	2.07048	5.28857
38	122.25	2.56714	5.25191
37.75	122.25	3.16714	5.62857
37.5	122.25	3.32048	5.33191
37.25	122.25	3.37714	3.91857
