37.5	119	-1.61653	3.61494
37.25	119	-0.949866	3.11494
40.25	119.25	-0.916532	5.18161
40	119.25	-2.91653	4.18161
39.75	119.25	-2.9832	4.78161
39.5	119.25	-1.04987	5.94828
39.25	119.25	0.983467	6.68161
39	119.25	1.85013	6.01494
38.75	119.25	1.0168	5.28161
38.5	119.25	-0.849866	5.51494
38.25	119.25	-2.1832	5.81494
38	119.25	-2.54987	5.81494
37.75	119.25	-2.6832	5.18161
37.5	119.25	-2.51653	3.91494
37.25	119.25	-1.41653	2.91494
40.25	119.5	0.316801	5.01494
40	119.5	-1.64987	4.74828
39.75	119.5	-2.9832	5.84828
39.5	119.5	-2.01653	7.08161
39.25	119.5	-0.249866	7.38161
39	119.5	0.616801	6.68161
38.75	119.5	0.316801	6.21494
38.5	119.5	-0.416532	6.31494
38.25	119.5	-1.01653	6.28161
38	119.5	-1.1832	5.71494
37.75	119.5	-1.2832	4.51494
37.5	119.5	-1.24987	2.81494
37.25	119.5	-0.716532	2.04828
40.25	119.75	0.983467	5.41494
40	119.75	-0.583199	5.41494
39.75	119.75	-1.9832	6.11494
39.5	119.75	-1.8832	6.94828
39.25	119.75	-1.11653	7.28161
39	119.75	-0.716532	6.91494
38.75	119.75	-0.616532	6.44828
38.5	119.75	-0.449866	6.08161
38.25	119.75	-0.116533	5.24828
38	119.75	0.283468	4.01494
37.75	119.75	0.683468	2.44828
37.5	119.75	0.683468	1.04828
37.25	119.75	0.383468	1.14828
40.25	120	0.983467	5.78161
40	120	0.0834678	5.94828
39.75	120	-1.14987	5.64828
39.5	120	-1.6832	6.28161
39.25	120	-1.6832	6.74828
39	120	-1.6832	6.74828
38.75	120	-1.4832	6.41494
38.5	120	-1.21653	5.61494
38.25	120	-0.683199	4.24828
38	120	0.416801	2.31494
37.75	120	1.7168	0.381608
37.5	120	2.0168	-0.318392
37.25	120	1.15013	0.748275
40.25	120.25	0.516801	5.81494
40	120.25	0.0834678	5.58161
39.75	120.25	-0.816532	5.11494
39.5	120.25	-1.6832	5.54828
39.25	120.25	-1.9832	6.11494
39	120.25	-2.14987	6.34828
38.75	120.25	-2.2832	6.11494
38.5	120.25	-2.54987	5.28161
38.25	120.25	-2.3832	3.78161
38	120.25	-1.2832	1.51494
37.75	120.25	0.850134	-0.385058
37.5	120.25	1.8168	-0.585059
37.25	120.25	1.2168	0.448275
40.25	120.5	-0.549866	5.61494
40	120.5	-0.383199	4.88161
39.75	120.5	-0.916532	4.41494
39.5	120.5	-1.51653	4.78161
39.25	120.5	-1.81653	5.28161
39	120.5	-2.04987	5.58161
38.75	120.5	-2.54987	5.58161
38.5	120.5	-3.41653	4.98161
38.25	120.5	-4.21653	3.61494
38	120.5	-3.51653	1.58161
37.75	120.5	-0.949866	-0.0850586
37.5	120.5	0.750134	-0.385058
37.25	120.5	0.816801	0.448275
40.25	120.75	-1.71653	4.71494
40	120.75	-1.01653	3.78161
39.75	120.75	-0.916532	3.51494
39.5	120.75	-1.0832	3.78161
39.25	120.75	-1.24987	4.14828
39	120.75	-1.54987	4.58161
38.75	120.75	-2.31653	4.88161
38.5	120.75	-3.51653	4.54828
38.25	120.75	-4.81653	3.48161
38	120.75	-5.01653	2.11494
37.75	120.75	-2.91653	0.714942
37.5	120.75	-1.04987	-0.0183919
37.25	120.75	-0.316532	0.548275
40.25	121	-2.04987	2.98161
40	121	-1.31653	2.01494
39.75	121	-0.683199	1.98161
39.5	121	-0.183199	2.34828
39.25	121	-0.0831989	2.81494
39	121	-0.649866	3.41494
38.75	121	-1.61653	4.01494
38.5	121	-2.91653	3.88161
38.25	121	-4.0832	3.14828
38	121	-5.0832	2.34828
37.75	121	-4.34987	1.18161
37.5	121	-2.71653	0.181608
37.25	121	-1.51653	0.214942
40.25	121.25	-1.5832	1.04828
40	121.25	-1.21653	-0.0517253
39.75	121.25	-0.149866	0.148275
39.5	121.25	0.816801	0.848275
39.25	121.25	1.05013	1.54828
39	121.25	0.116801	2.31494
38.75	121.25	-1.14987	3.18161
38.5	121.25	-2.24987	3.14828
38.25	121.25	-3.11653	2.41494
38	121.25	-4.11653	1.98161
37.75	121.25	-4.6832	1.11494
37.5	121.25	-3.31653	-0.0517253
37.25	121.25	-2.24987	-0.418392
40.25	121.5	-0.449866	-0.151725
40	121.5	-0.649866	-1.48506
39.75	121.5	0.316801	-1.18506
39.5	121.5	1.45013	-0.318392
39.25	121.5	1.65013	0.681608
39	121.5	0.383468	1.71494
38.75	121.5	-1.21653	2.91494
38.5	121.5	-2.04987	2.28161
38.25	121.5	-2.34987	1.38161
38	121.5	-3.04987	1.18161
37.75	121.5	-3.81653	0.581608
37.5	121.5	-3.3832	-0.651725
37.25	121.5	-2.11653	-1.15172
40.25	121.75	0.750134	-0.518392
40	121.75	0.0168008	-1.98506
39.75	121.75	0.616801	-1.95172
39.5	121.75	1.45013	-1.21839
39.25	121.75	1.4168	0.181608
39	121.75	-0.0165324	1.88161
38.75	121.75	-1.5832	2.78161
38.5	121.75	-2.01653	1.38161
38.25	121.75	-2.04987	0.181608
38	121.75	-2.34987	0.114942
37.75	121.75	-2.84987	-0.185058
37.5	121.75	-2.71653	-1.21839
37.25	121.75	-1.7832	-1.75172
40.25	122	1.28347	-0.685058
40	122	0.516801	-2.01839
39.75	122	0.983467	-2.41839
39.5	122	1.28347	-1.58506
39.25	122	0.583468	0.414942
39	122	-0.883199	2.38161
38.75	122	-1.6832	2.14828
38.5	122	-1.94987	0.281608
38.25	122	-1.94987	-0.885058
38	122	-1.9832	-0.885058
37.75	122	-2.24987	-0.985058
37.5	122	-2.21653	-1.85172
37.25	122	-1.8832	-2.45172
40.25	122.25	1.05013	-1.15172
40	122.25	1.08347	-2.28506
39.75	122.25	1.35013	-2.45172
39.5	122.25	0.883468	-1.01839
39.25	122.25	-0.616532	1.61494
39	122.25	-1.51653	2.38161
38.75	122.25	-1.64987	1.01494
38.5	122.25	-1.6832	-0.885058
38.25	122.25	-1.81653	-1.78506
38	122.25	-1.84987	-1.85172
37.75	122.25	-1.9832	-1.85172
37.5	122.25	-2.04987	-2.51839
37.25	122.25	-1.91653	-3.01839
