38.25	121.5	3.06545	-3.34042
38	121.5	3.57545	-3.16709
37.75	121.5	4.30545	-2.14042
37.5	121.5	3.80212	-0.703755
37.25	121.5	2.62545	-0.287089
40.25	121.75	-1.18788	-6.03042
40	121.75	-0.367883	-4.51709
39.75	121.75	0.738784	-3.00375
39.5	121.75	1.64212	-2.21375
39.25	121.75	2.39878	-1.93709
39	121.75	2.89878	-1.67709
38.75	121.75	3.74878	-2.14709
38.5	121.75	4.00545	-3.02375
38.25	121.75	3.94878	-3.56709
38	121.75	4.55878	-3.30042
37.75	121.75	5.15212	-1.97709
37.5	121.75	4.06545	-0.443756
37.25	121.75	2.77878	-0.0137561
40.25	122	-0.257883	-3.39042
40	122	0.58545	-1.46042
39.75	122	1.35878	-0.767089
39.5	122	2.03212	-0.820423
39.25	122	2.56212	-0.940422
39	122	3.30545	-1.27375
38.75	122	4.15212	-2.06042
38.5	122	4.70878	-3.01375
38.25	122	5.08545	-3.35042
38	122	5.68212	-2.75375
37.75	122	5.77545	-1.27709
37.5	122	4.28878	0.179577
37.25	122	3.09545	0.742911
40.25	122.25	0.66545	-0.563756
40	122.25	1.13212	0.436244
39.75	122.25	1.38545	0.196244
39.5	122.25	1.84212	-0.353756
39.25	122.25	2.69212	-0.613756
39	122.25	3.44878	-0.870423
38.75	122.25	4.39545	-1.57709
38.5	122.25	5.29878	-2.07375
38.25	122.25	5.94878	-2.09375
38	122.25	6.33212	-1.51042
37.75	122.25	6.05212	-0.343756
37.5	122.25	4.73545	0.986246
37.25	122.25	3.80545	1.94291
