37.75	119.75	0.0842489	4.75191
37.5	119.75	-1.05242	3.98191
37.25	119.75	-1.96575	2.91857
40.25	120	6.76758	4.74191
40	120	7.05091	5.09191
39.75	120	7.36758	5.67524
39.5	120	6.94425	6.04524
39.25	120	6.03425	6.24524
39	120	5.05758	6.16857
38.75	120	4.11425	5.90857
38.5	120	3.19425	5.54857
38.25	120	2.19425	5.16524
38	120	1.08425	4.82191
37.75	120	-0.125751	4.30191
37.5	120	-1.19575	3.40524
37.25	120	-1.98909	2.22524
40.25	120.25	7.15091	5.57191
40	120.25	7.35091	5.96857
39.75	120.25	7.42091	6.36857
39.5	120.25	6.80758	6.50191
39.25	120.25	5.75425	6.39857
39	120.25	4.72758	6.11524
38.75	120.25	3.77091	5.70524
38.5	120.25	2.83425	5.25191
38.25	120.25	1.83091	4.86524
38	120.25	0.787582	4.52191
37.75	120.25	-0.295751	3.85857
37.5	120.25	-1.24909	2.96191
37.25	120.25	-1.99242	1.96524
40.25	120.5	7.41425	6.48857
40	120.5	7.54425	6.80191
39.75	120.5	7.31091	6.95857
39.5	120.5	6.45091	6.83524
39.25	120.5	5.32091	6.48191
39	120.5	4.29425	6.03191
38.75	120.5	3.35091	5.52524
38.5	120.5	2.45091	5.04524
38.25	120.5	1.48758	4.68191
38	120.5	0.534249	4.32191
37.75	120.5	-0.392418	3.59857
37.5	120.5	-1.21909	2.74524
37.25	120.5	-1.91909	1.94857
40.25	120.75	7.39758	7.42191
40	120.75	7.43091	7.55191
39.75	120.75	6.89758	7.39857
39.5	120.75	5.83758	6.99524
39.25	120.75	4.73758	6.45524
39	120.75	3.76425	5.87191
38.75	120.75	2.90758	5.34524
38.5	120.75	2.09758	4.92857
38.25	120.75	1.20091	4.61857
38	120.75	0.340916	4.26191
37.75	120.75	-0.439084	3.52857
37.5	120.75	-1.14242	2.74524
37.25	120.75	-1.80575	2.12857
40.25	121	6.96091	8.31857
40	121	6.87091	8.15857
39.75	121	6.10425	7.63857
39.5	121	4.99758	6.93191
39.25	121	4.04425	6.26524
39	121	3.20091	5.59524
38.75	121	2.48091	5.12524
38.5	121	1.80758	4.87857
38.25	121	1.01091	4.66857
38	121	0.217582	4.33857
37.75	121	-0.455751	3.63524
37.5	121	-1.05909	2.92191
37.25	121	-1.66909	2.43857
40.25	121.25	6.00425	9.10857
40	121.25	5.76758	8.56524
39.75	121.25	4.93091	7.62191
39.5	121.25	4.02425	6.60191
39.25	121.25	3.33425	5.92191
39	121.25	2.67758	5.20191
38.75	121.25	2.12425	4.85524
38.5	121.25	1.61758	4.88524
38.25	121.25	0.920916	4.81857
38	121.25	0.157582	4.51524
37.75	121.25	-0.462418	3.87857
37.5	121.25	-0.992419	3.21524
37.25	121.25	-1.55575	2.81191
40.25	121.5	4.26758	9.62857
40	121.5	3.97758	8.55191
39.75	121.5	3.53091	7.17524
39.5	121.5	3.12425	5.92857
39.25	121.5	2.78425	5.42524
39	121.5	2.34758	4.80857
38.75	121.5	1.95758	4.67524
38.5	121.5	1.57091	5.00191
38.25	121.5	0.914249	5.03191
38	121.5	0.150916	4.73524
37.75	121.5	-0.472418	4.15857
37.5	121.5	-0.969085	3.51524
37.25	121.5	-1.47575	3.11191
40.25	121.75	2.80758	9.4719
40	121.75	2.54091	8.03857
39.75	121.75	2.43758	6.47524
39.5	121.75	2.40758	5.27857
39.25	121.75	2.31758	4.94524
39	121.75	2.20091	4.79191
38.75	121.75	1.98425	4.94191
38.5	121.75	1.57425	5.24857
38.25	121.75	0.910916	5.27191
38	121.75	0.150916	4.93524
37.75	121.75	-0.465751	4.35857
37.5	121.75	-0.929084	3.71524
37.25	121.75	-1.37909	3.32857
40.25	122	1.87425	8.67857
40	122	1.61758	7.09857
39.75	122	1.72091	5.63191
39.5	122	1.95425	4.76857
39.25	122	2.10758	4.77524
39	122	2.20425	5.03524
38.75	122	2.03425	5.34524
38.5	122	1.55425	5.54191
38.25	122	0.874249	5.47857
38	122	0.137582	5.09857
37.75	122	-0.449084	4.51524
37.5	122	-0.882418	3.89857
37.25	122	-1.29242	3.52857
40.25	122.25	1.41091	7.45524
40	122.25	1.17091	5.94857
39.75	122.25	1.38091	4.79857
39.5	122.25	1.80425	4.44191
39.25	122.25	2.16758	4.88191
39	122.25	2.26758	5.36191
38.75	122.25	2.01425	5.70191
38.5	122.25	1.46425	5.80191
38.25	122.25	0.794249	5.63524
38	122.25	0.117582	5.21857
37.75	122.25	-0.422418	4.66191
37.5	122.25	-0.829084	4.09524
37.25	122.25	-1.21909	3.75524
